,t,ws,wf,ms,mf
1278,1162.0,139.099915682,5.6750244213,59.6142495435,2.4321533579
1279,1163.0,139.024478216,5.66903159624,59.581919232,2.42958497329
1280,1164.0,138.949142897,5.66305005014,59.549632714,2.42702140611
1281,1165.0,138.87390881,5.65708009725,59.5173894875,2.42446290126
1282,1166.0,138.798777105,5.65112133826,59.485190199,2.42190913363
1283,1167.0,138.723746143,5.64517385718,59.4530340754,2.41936021052
1284,1168.0,138.648816675,5.63923777213,59.420921416,2.4168162041
1285,1169.0,138.573988992,5.63331262969,59.3888525035,2.41427676295
1286,1170.0,138.499261511,5.6273988556,59.3568264435,2.41174228507
1287,1170.0,138.499261511,5.6273988556,59.3568264435,2.41174228507
1288,1171.0,138.424634668,5.62149629335,59.3248435469,2.40921257959
1289,1172.0,138.350108251,5.61560510831,59.2929035347,2.40668790522
1290,1173.0,138.275682084,5.60972471537,59.2610066423,2.40416770014
1291,1174.0,138.201356421,5.60385557721,59.2291527634,2.40165237879
1292,1175.0,138.127130079,5.59799751159,59.197341448,2.3991418052
1293,1176.0,138.053003301,5.59215024954,59.1655728636,2.39663580091
1294,1177.0,137.978976149,5.58631434807,59.1338468892,2.39413475252
1295,1178.0,137.905048761,5.58048900098,59.1021637898,2.39163810819
1296,1179.0,137.831220035,5.57467511358,59.0705228408,2.38914650854
1297,1180.0,137.757489964,5.56887149578,59.038924301,2.38665918178
1298,1180.0,137.757489964,5.56887149578,59.038924301,2.38665918178
1299,1181.0,137.683859223,5.56307925633,59.0073682617,2.38417680091
1300,1182.0,137.610326608,5.55729797161,58.9758542202,2.38169917101
1301,1183.0,137.536892018,5.55152703456,58.9443823223,2.37922584312
1302,1184.0,137.46356113,5.54576636932,58.9129551576,2.37675662837
1303,1185.0,137.390320953,5.54001833377,58.8815661644,2.37429353002
1304,1186.0,137.317180259,5.53428018096,58.8502201032,2.37183437101
1305,1187.0,137.244136329,5.52855226246,58.8189155987,2.36937951186
1306,1188.0,137.171195799,5.52283549233,58.7876554576,2.36692938195
1307,1189.0,137.098355433,5.51713004278,58.75643831,2.364484037
1308,1190.0,137.025602349,5.51143458031,58.7252581937,2.36204334768
1309,1190.0,137.025602349,5.51143458031,58.7252581937,2.36204334768
1310,1191.0,136.952946548,5.5057494595,58.694120099,2.35960676174
1311,1192.0,136.88038709,5.50007514126,58.6630230649,2.35717503438
1312,1193.0,136.807923872,5.49441115426,58.6319674074,2.35474760397
1313,1194.0,136.735556662,5.48875774669,58.6009528871,2.35232471656
1314,1195.0,136.663285731,5.48311483797,58.5699796592,2.34990629922
1315,1196.0,136.591109706,5.47748252165,58.5390470049,2.34749252115
1316,1197.0,136.519029692,5.47186049044,58.5081555896,2.34508306012
1317,1198.0,136.44704511,5.46624868159,58.4773051086,2.34267794496
1318,1199.0,136.375160117,5.46064812766,58.4464971939,2.34027776824
1319,1200.0,136.303365495,5.45505714473,58.41572812,2.33788158295
1320,1200.0,136.303365495,5.45505714473,58.41572812,2.33788158295
1321,1201.0,136.231666008,5.44947677257,58.3849997817,2.33548998149
1322,1202.0,136.160060651,5.44390664499,58.3543117494,2.33310280608
1323,1203.0,136.088556942,5.43834751184,58.3236669694,2.33072065318
1324,1204.0,136.017140032,5.43279770674,58.2930601481,2.32834174028
1325,1205.0,135.945817792,5.42725839517,58.2624933623,2.32596786088
1326,1206.0,135.874589298,5.42172916452,58.2319669194,2.32359813617
1327,1207.0,135.803453876,5.41621039661,58.2014801557,2.32123310379
1328,1208.0,135.732412676,5.4107013205,58.1710341265,2.31887187234
1329,1209.0,135.661464512,5.40520282981,58.1406276025,2.31651554404
1330,1210.0,135.590609163,5.39971418313,58.1102610685,2.31416322256
1331,1210.0,135.590609163,5.39971418313,58.1102610685,2.31416322256
1332,1211.0,135.51984806,5.39423541281,58.079934892,2.31181516762
1333,1212.0,135.449180089,5.38876707212,58.0496486227,2.30947158934
1334,1213.0,135.378605344,5.38330899107,58.0194022958,2.30713241924
1335,1214.0,135.308120008,5.37786076727,57.9891942857,2.30479747491
1336,1215.0,135.23772829,5.37242178615,57.9590264284,2.30246646117
1337,1216.0,135.167429515,5.36699357436,57.9288983785,2.30014008834
1338,1217.0,135.097227719,5.36157433355,57.8988119355,2.29781751552
1339,1218.0,135.027109158,5.35616680638,57.8687610762,2.2955000515
1340,1219.0,134.957090478,5.35076867707,57.8387530674,2.29318657043
1341,1220.0,134.887156023,5.34537969712,57.8087811584,2.29087700731
1342,1220.0,134.887156023,5.34537969712,57.8087811584,2.29087700731
1343,1221.0,134.817314805,5.3400002723,57.7788492692,2.28857147829
1344,1222.0,134.747561872,5.33463127627,57.7489551029,2.28627053188
1345,1223.0,134.677899936,5.32927173216,57.7190999817,2.28397359059
1346,1224.0,134.608328919,5.32392218564,57.6892838056,2.28168095359
1347,1225.0,134.538849522,5.31858196601,57.6595069437,2.27939226559
1348,1226.0,134.469458868,5.31325164301,57.629768082,2.27710785132
1349,1227.0,134.400158,5.30793079625,57.6000677193,2.27482747924
1350,1228.0,134.330948199,5.30261992886,57.5704063621,2.27255140694
1351,1229.0,134.261828092,5.29731828931,57.5407834866,2.27027924832
1352,1230.0,134.19280332,5.29202861707,57.511201005,2.26801268151
1353,1230.0,134.19280332,5.29202861707,57.511201005,2.26801268151
1354,1231.0,134.123862331,5.28674482296,57.4816553215,2.26574774442
1355,1232.0,134.055009092,5.28147215035,57.4521467786,2.26348803946
1356,1233.0,133.986244728,5.27620922738,57.4226762599,2.26123257817
1357,1234.0,133.917570247,5.27095525565,57.3932444423,2.25898077325
1358,1235.0,133.84898311,5.26571129238,57.3638498763,2.25673343901
1359,1236.0,133.780484982,5.26047635863,57.3344935994,2.25448983231
1360,1237.0,133.712075237,5.25525098943,57.3051751556,2.25225036991
1361,1238.0,133.64375368,5.25003502505,57.2758944995,2.25001494579
1362,1239.0,133.575526935,5.24482938101,57.2466543901,2.24778403108
1363,1240.0,133.507381068,5.23963220659,57.2174490551,2.24555663421
1364,1240.0,133.507381068,5.23963220659,57.2174490551,2.24555663421
1365,1241.0,133.439326757,5.23444464868,57.1882828548,2.2433334618
1366,1242.0,133.371356416,5.22926608527,57.1591527272,2.24111405909
1367,1243.0,133.303472815,5.22409696821,57.1300597624,2.2388987162
1368,1244.0,133.235676595,5.21893712897,57.101004241,2.23668735486
1369,1245.0,133.16796885,5.21378642418,57.0719866165,2.2344799296
1370,1246.0,133.100345338,5.20864588345,57.0430051849,2.23227676735
1371,1247.0,133.032810359,5.20351322696,57.0140615825,2.23007709714
1372,1248.0,132.965360601,5.19839026683,56.9851545473,2.22788153885
1373,1249.0,132.89799738,5.19327597768,56.9562845718,2.22568972453
1374,1250.0,132.830719967,5.18817125488,56.9274513961,2.22350198465
1375,1250.0,132.830719967,5.18817125488,56.9274513961,2.22350198465
1376,1251.0,132.763529169,5.18307413781,56.8986552341,2.22131761153
1377,1252.0,132.696417777,5.17798990587,56.8698933933,2.21913847095
1378,1253.0,132.629397666,5.17291141296,56.8411704187,2.2169620436
1379,1254.0,132.5624633,5.16784283518,56.8124842497,2.21478980805
1380,1255.0,132.495613072,5.16278345367,56.7838341616,2.21262149219
1381,1256.0,132.428845473,5.15773307502,56.7552194939,2.21045702659
1382,1257.0,132.362160587,5.15269392899,56.7266404286,2.20829722146
1383,1258.0,132.295562137,5.14766211437,56.6980982958,2.20614066959
1384,1259.0,132.229053158,5.14263522432,56.6695942302,2.20398650526
1385,1260.0,132.162631046,5.13762027413,56.6411275585,2.20183729275
1386,1260.0,132.162631046,5.13762027413,56.6411275585,2.20183729275
1387,1261.0,132.096289728,5.13261471165,56.6126955893,2.19969202777
1388,1262.0,132.030033421,5.12761815441,56.584300069,2.19755060605
1389,1263.0,131.963860639,5.12262987392,56.5559402647,2.19541281226
1390,1264.0,131.897771659,5.11765047824,56.5276163823,2.19327881946
1391,1265.0,131.831765688,5.11268045073,56.499328177,2.19114873944
1392,1266.0,131.76584337,5.10771892169,56.4710757736,2.18902235133
1393,1267.0,131.700004949,5.1027657723,56.4428592578,2.18689962297
1394,1268.0,131.634249621,5.09782134747,56.4146783539,2.18478063236
1395,1269.0,131.568576857,5.09288607886,56.3865329108,2.18266549022
1396,1270.0,131.50298764,5.08795929428,56.3584232285,2.18055402909
1397,1270.0,131.50298764,5.08795929428,56.3584232285,2.18055402909
1398,1271.0,131.437479768,5.08304182296,56.3303485465,2.17844642108
1399,1272.0,131.372054954,5.07813183035,56.3023092277,2.17634225107
1400,1273.0,131.306723225,5.07322966232,56.2743092861,2.17424195028
1401,1274.0,131.241461753,5.06833965574,56.2463407232,2.17214559499
1402,1275.0,131.176284007,5.06345636478,56.2184074721,2.17005268738
1403,1276.0,131.111189445,5.05858078842,56.1905096508,2.16796330619
1404,1277.0,131.04617604,5.0537150124,56.1626469108,2.16587782583
1405,1278.0,130.981244277,5.04885720179,56.1348190538,2.16379586589
1406,1279.0,130.91639381,5.04400789584,56.1070260368,2.16171755151
1407,1280.0,130.851625488,5.03916640729,56.0792679279,2.15964288391
1408,1280.0,130.851625488,5.03916640729,56.0792679279,2.15964288391
1409,1281.0,130.786934277,5.0343361379,56.0515442396,2.15757165422
1410,1282.0,130.722324963,5.02951130421,56.0238542194,2.15550418194
1411,1283.0,130.65780026,5.02469437049,55.9962000751,2.1534404806
1412,1284.0,130.593354967,5.01988681117,55.9685804714,2.15138029038
1413,1285.0,130.528989157,5.01508894012,55.9409956258,2.14932355912
1414,1286.0,130.464705915,5.01029809524,55.9134453922,2.14727061239
1415,1287.0,130.400502065,5.00551576398,55.8859293162,2.14522118176
1416,1288.0,130.336377691,5.00074202167,55.8584474684,2.14317526534
1417,1289.0,130.272333261,4.9959766048,55.8309998901,2.14113290956
1418,1290.0,130.208368758,4.99121941464,55.8035865305,2.13909411491
1419,1290.0,130.208368758,4.99121941464,55.8035865305,2.13909411491
1420,1291.0,130.144484182,4.98647079486,55.7762075734,2.13705884516
1421,1292.0,130.080679245,4.98173027237,55.7488626629,2.13502713046
1422,1293.0,130.016953951,4.97699748874,55.7215516312,2.13299898553
1423,1294.0,129.953308124,4.97227297558,55.694274661,2.13097438146
1424,1295.0,129.889740483,4.96755725918,55.6670315878,2.1289531589
1425,1296.0,129.826252283,4.96284948196,55.6398223987,2.12693550045
1426,1297.0,129.76284299,4.95814958743,55.6126469115,2.12492133574
1427,1298.0,129.699511603,4.95345799062,55.5855049152,2.12291062503
1428,1299.0,129.636258485,4.94877476452,55.5583965992,2.12090336521
1429,1300.0,129.573083627,4.94409959678,55.5313218115,2.11889957076
1430,1300.0,129.573083627,4.94409959678,55.5313218115,2.11889957076
1431,1301.0,129.509988676,4.93943153004,55.504280737,2.11689935126
1432,1302.0,129.446970922,4.93477204731,55.4772730358,2.11490252203
1433,1303.0,129.384030436,4.93012129449,55.4502988102,2.11290907435
1434,1304.0,129.321168101,4.9254779918,55.4233578026,2.11091909457
1435,1305.0,129.258384427,4.92084215073,55.396450225,2.1089325935
1436,1306.0,129.195677622,4.91621494107,55.3695758873,2.10694949664
1437,1307.0,129.133047471,4.91159597736,55.3427346178,2.10496971732
1438,1308.0,129.070495351,4.90698429313,55.3159264033,2.10299344409
1439,1309.0,129.008019871,4.90238081179,55.2891512072,2.10102051359
1440,1310.0,128.945620189,4.89778543288,55.2624086832,2.09905086896
1441,1310.0,128.945620189,4.89778543288,55.2624086832,2.09905086896
1442,1311.0,128.883299516,4.8931969139,55.2356994157,2.0970847678
1443,1312.0,128.821052765,4.88861786944,55.2090226706,2.09512188692
1444,1313.0,128.758883583,4.88404597277,55.1823788177,2.09316242058
1445,1314.0,128.696790314,4.87948203059,55.1557675735,2.09120628891
1446,1315.0,128.634773745,4.87492535082,55.1291889405,2.08925352948
1447,1316.0,128.572833737,4.87037613791,55.1026429577,2.08730413164
1448,1317.0,128.510969108,4.86583529987,55.0761295697,2.08535803352
1449,1318.0,128.449180286,4.86130190795,55.0496485385,2.08341525882
1450,1319.0,128.387466606,4.85677673893,55.0231999625,2.08147575687
1451,1320.0,128.32582863,4.8522593731,54.9967838684,2.07953956175
1452,1320.0,128.32582863,4.8522593731,54.9967838684,2.07953956175
1453,1321.0,128.264266725,4.84774891647,54.9703999803,2.07760672306
1454,1322.0,128.20277949,4.8432468269,54.9440484213,2.07567714324
1455,1323.0,128.141368093,4.83875138899,54.9177289251,2.07375085226
1456,1324.0,128.080030363,4.83426513303,54.8914416689,2.07182782947
1457,1325.0,128.018768508,4.82978544927,54.8651864867,2.06990806633
1458,1326.0,127.957581064,4.82531348831,54.8389632511,2.06799155679
1459,1327.0,127.896468214,4.82084915149,54.8127720112,2.06607828827
1460,1328.0,127.835429952,4.8163921614,54.7866126675,2.06416823779
1461,1329.0,127.774465146,4.81194379224,54.7604851289,2.06226155905
1462,1330.0,127.71357504,4.8075024488,54.7343894332,2.06035806233
1463,1330.0,127.71357504,4.8075024488,54.7343894332,2.06035806233
1464,1331.0,127.652759898,4.80306762709,54.7083256026,2.05845762234
1465,1332.0,127.592017541,4.79864089882,54.682293138,2.0565604791
1466,1333.0,127.531349066,4.79422223318,54.6562924655,2.05466666276
1467,1334.0,127.470754111,4.78981038081,54.6303231655,2.0527759022
1468,1335.0,127.410232409,4.78540631675,54.6043853252,2.05088841456
1469,1336.0,127.349784086,4.78100951368,54.5784789009,2.04900407031
1470,1337.0,127.289409221,4.77661983815,54.5526039209,2.04712281863
1471,1338.0,127.229107929,4.77223776048,54.5267604953,2.04524480004
1472,1339.0,127.168878583,4.76786323926,54.500947936,2.04336998777
1473,1340.0,127.108721662,4.76349629777,54.4751664519,2.04149838801
1474,1340.0,127.108721662,4.76349629777,54.4751664519,2.04149838801
1475,1341.0,127.04863826,4.75913603679,54.449416382,2.03962974499
1476,1342.0,126.988627192,4.75478332471,54.4236973456,2.03776430418
1477,1343.0,126.928688391,4.75043800496,54.3980092891,2.03590202328
1478,1344.0,126.868823442,4.74609973543,54.3723528506,2.03404279673
1479,1345.0,126.809028892,4.74176941755,54.3467266587,2.03218690256
1480,1346.0,126.749306453,4.73744593278,54.3211313311,2.03033397694
1481,1347.0,126.689656086,4.7331303674,54.2955669522,2.02848438504
1482,1348.0,126.63007552,4.72882058594,54.2700323734,2.02663738646
1483,1349.0,126.570567763,4.7245188555,54.2445290631,2.02479377342
1484,1350.0,126.511132067,4.72022396103,54.219056603,2.02295312315
1485,1350.0,126.511132067,4.72022396103,54.219056603,2.02295312315
1486,1351.0,126.451768376,4.71593638002,54.1936150135,2.02111559613
1487,1352.0,126.392476084,4.7116553397,54.1682040027,2.01928089311
1488,1353.0,126.333253309,4.70738294424,54.1428228492,2.01744983071
1489,1354.0,126.274102681,4.70311660671,54.1174725699,2.01562141059
1490,1355.0,126.215022403,4.69885764434,54.0921524527,2.01379613882
1491,1356.0,126.156019061,4.69460638399,54.0668653151,2.01197416117
1492,1357.0,126.097080085,4.69036154212,54.0416057538,2.01015494359
1493,1358.0,126.03821176,4.68612346141,54.0163764582,2.00833863673
1494,1359.0,125.979414111,4.68189231739,53.9911774455,2.00652530941
1495,1360.0,125.920685981,4.67766927748,53.9660082802,2.00471540175
1496,1360.0,125.920685981,4.67766927748,53.9660082802,2.00471540175
1497,1361.0,125.862028346,4.67345245374,53.9408692903,2.00290819535
1498,1362.0,125.803440492,4.66924270558,53.9157602098,2.00110401772
1499,1363.0,125.744922686,4.66503982862,53.8906811471,1.99930278771
1500,1364.0,125.686473659,4.6608444972,53.8656315773,1.99750477554
1501,1365.0,125.628093035,4.65665537666,53.8406113071,1.99570944076
1502,1366.0,125.56978468,4.65247292954,53.8156219988,1.99391697676
1503,1367.0,125.511543147,4.64829792708,53.790661345,1.99212768658
1504,1368.0,125.453372729,4.64412967176,53.7657311642,1.99034129333
1505,1369.0,125.395269343,4.63996751371,53.7408296971,1.98855752701
1506,1370.0,125.337235837,4.63581434988,53.7159582229,1.98677757149
1507,1370.0,125.337235837,4.63581434988,53.7159582229,1.98677757149
1508,1371.0,125.27927283,4.63166647578,53.6911169257,1.98499991968
1509,1372.0,125.221377553,4.62752572066,53.6663046637,1.98322531062
1510,1373.0,125.163550665,4.62339212821,53.6415217198,1.98145376304
1511,1374.0,125.105793395,4.61926458865,53.6167685936,1.97968482791
1512,1375.0,125.048103631,4.6151442273,53.5920444089,1.97791895894
1513,1376.0,124.990482719,4.61103130251,53.5673497434,1.97615626569
1514,1377.0,124.932930332,4.60692451492,53.5426844339,1.97439621498
1515,1378.0,124.875447242,4.60282443034,53.5180488191,1.97263904052
1516,1379.0,124.818029761,4.59873094884,53.4934413264,1.97088469192
1517,1380.0,124.760680008,4.59464416207,53.4688628603,1.96913321242
1518,1380.0,124.760680008,4.59464416207,53.4688628603,1.96913321242
1519,1381.0,124.703400269,4.59056413718,53.4443144039,1.96738462729
1520,1382.0,124.646185243,4.58649099181,53.4197936765,1.96563899566
1521,1383.0,124.589038356,4.5824242283,53.3953021545,1.963896096
1522,1384.0,124.531955466,4.57836457126,53.370838054,1.96215624776
1523,1385.0,124.474941941,4.57431078249,53.3464036893,1.96041890637
1524,1386.0,124.417996176,4.57026400828,53.3219983618,1.95868457433
1525,1387.0,124.361116943,4.56622413022,53.2976215452,1.95695320055
1526,1388.0,124.304305505,4.56219000608,53.2732737909,1.95522428523
1527,1389.0,124.247560324,4.55816327363,53.2489544259,1.95349854463
1528,1390.0,124.190881752,4.55414284154,53.2246636092,1.95177550215
1529,1390.0,124.190881752,4.55414284154,53.2246636092,1.95177550215
1530,1391.0,124.134269588,4.55012893533,53.2004012541,1.95005525595
1531,1392.0,124.077723192,4.54612164654,53.1761670829,1.94833784778
1532,1393.0,124.021243253,4.54212094816,53.1519613931,1.9466232647
1533,1394.0,123.96482949,4.53812655123,53.1277840661,1.94491138005
1534,1395.0,123.908481764,4.53413863042,53.1036350412,1.94320227065
1535,1396.0,123.852200188,4.53015720019,53.0795143664,1.94149594289
1536,1397.0,123.795984309,4.52618206946,53.0554218489,1.93979231306
1537,1398.0,123.739833384,4.52221391916,53.0313571622,1.9380916822
1538,1399.0,123.683751271,4.51825151516,53.0073219755,1.93639350445
1539,1400.0,123.627731646,4.51429598453,52.9833135633,1.93469827828
1540,1400.0,123.627731646,4.51429598453,52.9833135633,1.93469827828
1541,1401.0,123.571780256,4.5103480592,52.9593343813,1.93300632501
1542,1402.0,123.515891992,4.50640178686,52.9353823128,1.9313150211
1543,1403.0,123.460065252,4.50246769493,52.9114565326,1.92962901594
1544,1404.0,123.404306156,4.49853734522,52.8875597793,1.92794457845
1545,1405.0,123.348612392,4.49461338753,52.8636910248,1.9262628808
1546,1406.0,123.292991131,4.49069674228,52.8398533303,1.92458432952
1547,1407.0,123.237426505,4.48678518508,52.8160399305,1.9229079367
1548,1408.0,123.18192599,4.48288039836,52.7922539911,1.92123446117
1549,1409.0,123.126490811,4.47898153742,52.7684960643,1.91956351372
1550,1410.0,123.071119416,4.47508934848,52.7447654623,1.9178954366
1551,1410.0,123.071119416,4.47508934848,52.7447654623,1.9178954366
1552,1411.0,123.015812246,4.47120309887,52.7210623921,1.91622989872
1553,1412.0,122.960568676,4.46732332765,52.6973865743,1.91456714157
1554,1413.0,122.905389409,4.46344943272,52.6737383207,1.91290689722
1555,1414.0,122.850273352,4.45958239497,52.6501171469,1.91124960183
1556,1415.0,122.795222535,4.45572058459,52.6265239476,1.90959453209
1557,1416.0,122.740233814,4.45186569574,52.6029573503,1.90794243953
1558,1417.0,122.685308892,4.44801694077,52.5794180961,1.90629297502
1559,1418.0,122.630447186,4.44417421614,52.5559059358,1.90464609365
1560,1419.0,122.575649315,4.44033756756,52.5324211346,1.90300181501
1561,1420.0,122.520914301,4.43650705101,52.5089632722,1.90136016458
1562,1420.0,122.520914301,4.43650705101,52.5089632722,1.90136016458
1563,1421.0,122.466243355,4.43268257118,52.4855328655,1.89972110303
1564,1422.0,122.411634369,4.42886448624,52.4621290153,1.89808477982
1565,1423.0,122.357088099,4.42505271843,52.4387520447,1.89645116263
1566,1424.0,122.30260465,4.42124643587,52.4154019942,1.89481989967
1567,1425.0,122.248183549,4.41744644299,52.3920786655,1.89319133088
1568,1426.0,122.193825238,4.41365223248,52.3687822457,1.89156524185
1569,1427.0,122.139529125,4.40986429662,52.345512483,1.88994184052
1570,1428.0,122.085295632,4.40608215272,52.3222695564,1.88832092285
1571,1429.0,122.03112427,4.40230600769,52.299053257,1.88670257611
1572,1430.0,121.977014665,4.39853617655,52.2758634273,1.88508693343
1573,1430.0,121.977014665,4.39853617655,52.2758634273,1.88508693343
1574,1431.0,121.922968137,4.39477175257,52.252700626,1.88347361247
1575,1432.0,121.868983139,4.39101415502,52.2295642008,1.88186321085
1576,1433.0,121.815059649,4.38726236825,52.2064541353,1.8802553008
1577,1434.0,121.761197779,4.38351632119,52.183370477,1.87864985179
1578,1435.0,121.707398281,4.37977609185,52.1603135486,1.87704689714
1579,1436.0,121.653659574,4.37604166839,52.1372826729,1.87544643105
1580,1437.0,121.59998149,4.3723136792,52.1142777822,1.87384871896
1581,1438.0,121.546365437,4.36859121789,52.0912994735,1.87225337855
1582,1439.0,121.492810372,4.36487433001,52.0683473009,1.87066042846
1583,1440.0,121.439315951,4.36116367705,52.0454211211,1.86907014807
1584,1440.0,121.439315951,4.36116367705,52.0454211211,1.86907014807
1585,1441.0,121.385882967,4.3574588213,52.0225212707,1.867482353
1586,1442.0,121.332511984,4.35375985165,51.9996479918,1.86589708045
1587,1443.0,121.279200505,4.35006670797,51.9768002157,1.86431430412
1588,1444.0,121.22594977,4.34637921095,51.9539784715,1.8627339487
1589,1445.0,121.172759473,4.34269754658,51.9311826299,1.86115609278
1590,1446.0,121.119629049,4.3390219903,51.9084124495,1.85958085316
1591,1447.0,121.066558844,4.33535235706,51.8856680774,1.85800815148
1592,1448.0,121.013547696,4.33168754191,51.8629490123,1.85643751813
1593,1449.0,120.960598398,4.32802900346,51.8402564559,1.85486957328
1594,1450.0,120.907709215,4.32437638888,51.8175896638,1.85330416643
1595,1450.0,120.907709215,4.32437638888,51.8175896638,1.85330416643
1596,1451.0,120.854879925,4.32072946983,51.7949485398,1.85174120088
1597,1452.0,120.802110218,4.3170880364,51.7723329507,1.85018058676
1598,1453.0,120.749400762,4.31345190877,51.7497431827,1.84862224753
1599,1454.0,120.696750297,4.30982250743,51.727178699,1.84706678859
1600,1455.0,120.644160195,4.3061977162,51.7046400829,1.84551330778
1601,1456.0,120.591629293,4.30257965212,51.68212684,1.84396270785
1602,1457.0,120.539158329,4.29896705987,51.6596392849,1.84241445307
1603,1458.0,120.486745953,4.29535929699,51.6371768367,1.84086827031
1604,1459.0,120.434392147,4.29175756144,51.6147394913,1.83932466939
1605,1460.0,120.382097171,4.28816157543,51.5923273593,1.8377835322
1606,1460.0,120.382097171,4.28816157543,51.5923273593,1.8377835322
1607,1461.0,120.329862082,4.28457089435,51.5699408919,1.83624466941
1608,1462.0,120.277684564,4.28098619753,51.5475790991,1.83470837031
1609,1463.0,120.225566823,4.27740664603,51.5252429239,1.8331742773
1610,1464.0,120.17350667,4.2738332638,51.5029314302,1.83164282707
1611,1465.0,120.121506859,4.27026276203,51.4806457934,1.83011261573
1612,1466.0,120.069558013,4.26670377671,51.4583820085,1.82858732996
1613,1467.0,120.017673753,4.26314464811,51.4361458941,1.82706199228
1614,1468.0,119.965846931,4.25959337144,51.4139343994,1.82554001597
1615,1469.0,119.914078589,4.25604711848,51.3917479669,1.82402019348
1616,1470.0,119.862368159,4.25250649915,51.3695863538,1.82250278517
1617,1470.0,119.862368159,4.25250649915,51.3695863538,1.82250278517
1618,1471.0,119.810716118,4.24897115374,51.3474497648,1.82098763744
1619,1472.0,119.759121803,4.2454414805,51.3253379152,1.81947492033
1620,1473.0,119.707585058,4.24191723757,51.3032507392,1.81796453053
1621,1474.0,119.65610583,4.23839854823,51.2811882126,1.81645652073
1622,1475.0,119.60468424,4.23488519436,51.2591503886,1.81495079765
1623,1476.0,119.553319845,4.23137712341,51.2371370761,1.81344733876
1624,1477.0,119.502011522,4.22787488275,51.2151477953,1.81194637822
1625,1478.0,119.450762079,4.22437765075,51.1931837479,1.81044756461
1626,1479.0,119.39956973,4.22088626668,51.1712441703,1.80895125701
1627,1480.0,119.348435114,4.21739975184,51.1493293348,1.80745703647
1628,1480.0,119.348435114,4.21739975184,51.1493293348,1.80745703647
1629,1481.0,119.297356747,4.21391887814,51.127438606,1.80596523342
1630,1482.0,119.24633539,4.21044297433,51.1055723098,1.80447556047
1631,1483.0,119.195370346,4.20697287693,51.0837301482,1.8029883758
1632,1484.0,119.144461915,4.20350810252,51.0619122495,1.80150347241
1633,1485.0,119.09361026,4.20004842512,51.0401186831,1.80002075354
1634,1486.0,119.042815163,4.19659398976,51.0183493554,1.79854028128
1635,1487.0,118.99207637,4.19314497027,50.9966041588,1.79706213007
1636,1488.0,118.941394115,4.1897010514,50.9748831921,1.79558616491
1637,1489.0,118.890768003,4.18626239993,50.9531862871,1.79411245719
1638,1490.0,118.840197659,4.18282935188,50.9315132823,1.79264115083
1639,1490.0,118.840197659,4.18282935188,50.9315132823,1.79264115083
1640,1491.0,118.78969147,4.1794023384,50.909867773,1.79117243042
1641,1492.0,118.739234041,4.1759791918,50.8882431601,1.78970536807
1642,1493.0,118.688831482,4.17256187316,50.8666420636,1.78824080275
1643,1494.0,118.638485501,4.16914946095,50.8450652147,1.78677834058
1644,1495.0,118.58819466,4.16574251885,50.8235119973,1.7853182224
1645,1496.0,118.537959767,4.16234059468,50.801982757,1.78386025497
1646,1497.0,118.487780121,4.15894411871,50.780477195,1.78240462227
1647,1498.0,118.437655941,4.15555251015,50.7589954034,1.78095107584
1648,1499.0,118.387586555,4.15216636684,50.737537095,1.77949987139
1649,1500.0,118.337572696,4.14878499909,50.7161025839,1.77805071395
1650,1500.0,118.337572696,4.14878499909,50.7161025839,1.77805071395
1651,1501.0,118.287614677,4.14540889186,50.6946920041,1.77660381104
1652,1502.0,118.237711591,4.14203785161,50.6733049671,1.77515907977
1653,1503.0,118.187862704,4.13867269903,50.6519411592,1.77371687067
1654,1504.0,118.138067358,4.13531146779,50.6306002959,1.77227634357
1655,1505.0,118.088327596,4.13195635504,50.6092832558,1.7708384375
1656,1506.0,118.038643219,4.12860567243,50.5879899511,1.76940243091
1657,1507.0,117.989013013,4.12526036597,50.566719863,1.76796872802
1658,1508.0,117.939437549,4.12191995879,50.5454732354,1.76653712501
1659,1509.0,117.889916416,4.11858455374,50.5242498927,1.76510766584
1660,1510.0,117.840449566,4.11525434452,50.503049814,1.76368043326
