,t,ws,wf,ms,mf
1278,1162.0,134.114347416,4.8331674158,57.4775774642,2.07135746392
1279,1163.0,134.037007563,4.82750191512,57.4444318125,2.06892939219
1280,1164.0,133.959771506,4.82184732523,57.4113306455,2.06650599653
1281,1165.0,133.882639036,4.81620364244,57.3782738727,2.06408727533
1282,1166.0,133.805610238,4.81057054061,57.3452615305,2.06167308883
1283,1167.0,133.728683708,4.80494918484,57.3122930176,2.05926393636
1284,1168.0,133.651860685,4.79933808398,57.2793688648,2.05685917884
1285,1169.0,133.575139376,4.79373882107,57.2464883038,2.05445949475
1286,1170.0,133.498521424,4.78814949926,57.2136520391,2.05206407112
1287,1170.0,133.498521424,4.78814949926,57.2136520391,2.05206407112
1288,1171.0,133.422005723,4.78257099133,57.1808595955,2.049673282
1289,1172.0,133.34559191,4.77700342591,57.1481108185,2.04728718253
1290,1173.0,133.269279658,4.77144696029,57.1154055679,2.04490584013
1291,1174.0,133.193069123,4.76590106508,57.0827439097,2.04252902789
1292,1175.0,133.116960061,4.76036582043,57.0501257403,2.04015678019
1293,1176.0,133.040952602,4.75484086631,57.0175511151,2.0377889427
1294,1177.0,132.965045166,4.74932754825,56.9850193569,2.03542609211
1295,1178.0,132.889239868,4.74382352117,56.9525313719,2.03306722335
1296,1179.0,132.813534206,4.73833105936,56.9200860881,2.03071331115
1297,1180.0,132.737926531,4.73285158059,56.8876827988,2.02836496315
1298,1180.0,132.737926531,4.73285158059,56.8876827988,2.02836496315
1299,1181.0,132.662424167,4.72737752971,56.8553246431,2.0260189413
1300,1182.0,132.58701894,4.72191684459,56.8230081171,2.02367864769
1301,1183.0,132.511714211,4.71646594731,56.7907346617,2.02134254885
1302,1184.0,132.436508538,4.71102605036,56.7585036593,2.01901116444
1303,1185.0,132.361402441,4.70559640314,56.726315332,2.01668417277
1304,1186.0,132.286395375,4.70017732971,56.6941694463,2.01436171274
1305,1187.0,132.211487946,4.69476798452,56.6620662628,2.01204342193
1306,1188.0,132.136678497,4.68936980461,56.6300050702,2.00972991626
1307,1189.0,132.061967937,4.68398165944,56.5979862588,2.00742071119
1308,1190.0,131.987356056,4.67860353971,56.5660097384,2.00511580273
1309,1190.0,131.987356056,4.67860353971,56.5660097384,2.00511580273
1310,1191.0,131.91284165,4.67323642511,56.5340749929,2.00281561077
1311,1192.0,131.838426276,4.66787853049,56.5021826895,2.00051937021
1312,1193.0,131.764108291,4.66253128695,56.4703321249,1.9982276944
1313,1194.0,131.68988756,4.65719458981,56.43852324,1.99594053849
1314,1195.0,131.615764901,4.65186741308,56.406756386,1.99365746275
1315,1196.0,131.541738994,4.64655085535,56.3750309973,1.99137893801
1316,1197.0,131.467810239,4.64124429694,56.3433472452,1.98910469869
1317,1198.0,131.393978378,4.63594777106,56.3117050192,1.98683475902
1318,1199.0,131.320242762,4.63066171092,56.280104041,1.98456930468
1319,1200.0,131.246604049,4.62538525096,56.2485445924,1.9823079647
1320,1200.0,131.246604049,4.62538525096,56.2485445924,1.9823079647
1321,1201.0,131.173061564,4.62011882743,56.2170263846,1.98005092604
1322,1202.0,131.099615143,4.61486239402,56.1855493471,1.97779816887
1323,1203.0,131.026264652,4.60961588162,56.1541134224,1.97554966355
1324,1204.0,130.953010002,4.6043791613,56.1227185721,1.97330535484
1325,1205.0,130.879850375,4.59915282488,56.0913644465,1.97106549638
1326,1206.0,130.806786372,4.59393606386,56.0600513024,1.96882974166
1327,1207.0,130.733817717,4.58872893823,56.0287790215,1.96659811638
1328,1208.0,130.660943761,4.58353188713,55.9975473262,1.96437080877
1329,1209.0,130.588164245,4.57834496601,55.966356105,1.96214784258
1330,1210.0,130.515480145,4.57316698777,55.9352057764,1.95992870904
1331,1210.0,130.515480145,4.57316698777,55.9352057764,1.95992870904
1332,1211.0,130.442889794,4.56799938367,55.904095626,1.95771402158
1333,1212.0,130.370394128,4.56284102041,55.8730260547,1.95550329446
1334,1213.0,130.297991978,4.55769284632,55.8419965621,1.95329693413
1335,1214.0,130.225683442,4.5525545658,55.8110071893,1.95109481392
1336,1215.0,130.15346905,4.54742545214,55.7800581644,1.94889662235
1337,1216.0,130.081348475,4.54230559461,55.7491493466,1.94670239768
1338,1217.0,130.009319903,4.53719662398,55.7182799585,1.94451283886
1339,1218.0,129.937385805,4.53209584381,55.6874510591,1.9423267902
1340,1219.0,129.865544025,4.52700520677,55.6566617249,1.94014508862
1341,1220.0,129.793794889,4.52192419,55.6259120952,1.93796751
1342,1220.0,129.793794889,4.52192419,55.6259120952,1.93796751
1343,1221.0,129.722138258,4.51685272143,55.5952021108,1.93579402347
1344,1222.0,129.650574364,4.5117903629,55.5645318703,1.93362444125
1345,1223.0,129.579102698,4.50673742115,55.5339011562,1.93145889478
1346,1224.0,129.507722812,4.50169413965,55.5033097764,1.92929748842
1347,1225.0,129.43643452,4.49666050277,55.4727576516,1.92714021548
1348,1226.0,129.365238555,4.49163558327,55.4422450949,1.92498667854
1349,1227.0,129.294133494,4.48662057137,55.4117714976,1.92283738773
1350,1228.0,129.223119754,4.48161486986,55.3813370373,1.92069208709
1351,1229.0,129.152197204,4.47661841314,55.3509416589,1.91855074849
1352,1230.0,129.08136601,4.47163082389,55.320585433,1.91641321024
1353,1230.0,129.08136601,4.47163082389,55.320585433,1.91641321024
1354,1231.0,129.010625022,4.46665305884,55.2902678666,1.91427988236
1355,1232.0,128.939975185,4.46168396245,55.2599893649,1.91215026961
1356,1233.0,128.869414979,4.45672485602,55.2297492766,1.9100249383
1357,1234.0,128.79894608,4.45177388596,55.1995483198,1.90790309398
1358,1235.0,128.728565893,4.44683342266,55.1693853825,1.90578575257
1359,1236.0,128.658276319,4.44190138507,55.1392612795,1.90367202217
1360,1237.0,128.588076439,4.43697848227,55.1091756169,1.90156220669
1361,1238.0,128.517966089,4.43206469236,55.0791283238,1.89945629673
1362,1239.0,128.447945226,4.42715986269,55.0491193825,1.89735422687
1363,1240.0,128.378013612,4.42226403331,55.0191486909,1.89525601428
1364,1240.0,128.378013612,4.42226403331,55.0191486909,1.89525601428
1365,1241.0,128.308171029,4.4173772208,54.9892161554,1.89316166606
1366,1242.0,128.238416965,4.41249975112,54.9593215565,1.89107132191
1367,1243.0,128.168751615,4.40763123194,54.929464978,1.88898481369
1368,1244.0,128.099174734,4.40277171465,54.8996463144,1.88690216342
1369,1245.0,128.029686608,4.39792071727,54.8698656891,1.88482316455
1370,1246.0,127.960286391,4.39307890073,54.840122739,1.88274810031
1371,1247.0,127.890975138,4.38824502212,54.8104179163,1.88067643804
1372,1248.0,127.821749907,4.38342181304,54.78074996,1.87860934845
1373,1249.0,127.752613684,4.37860611009,54.7511201504,1.87654547575
1374,1250.0,127.683564045,4.37380014367,54.7215274478,1.87448577586
1375,1250.0,127.683564045,4.37380014367,54.7215274478,1.87448577586
1376,1251.0,127.614601818,4.36900290168,54.6919722076,1.87242981501
1377,1252.0,127.545727534,4.36421366326,54.6624546575,1.87037728425
1378,1253.0,127.476940201,4.35943321786,54.6329743718,1.86832852194
1379,1254.0,127.408239067,4.35466214067,54.6035310287,1.86628377458
1380,1255.0,127.339625033,4.34989934691,54.5741250142,1.86424257724
1381,1256.0,127.271097125,4.34514560871,54.5447559105,1.86220526088
1382,1257.0,127.202655689,4.34040041045,54.5154238667,1.86017160448
1383,1258.0,127.134300508,4.33566377084,54.4861287892,1.85814161608
1384,1259.0,127.066031695,4.33093540837,54.4568707265,1.85611517501
1385,1260.0,126.997848245,4.32621611091,54.4276492478,1.85409261896
1386,1260.0,126.997848245,4.32621611091,54.4276492478,1.85409261896
1387,1261.0,126.929750431,4.32150545283,54.3984644703,1.8520737655
1388,1262.0,126.86173837,4.31680310467,54.3693164445,1.85005847343
1389,1263.0,126.793811654,4.31210930445,54.3402049946,1.84804684476
1390,1264.0,126.725969737,4.30742441674,54.3111298872,1.84603903575
1391,1265.0,126.658213435,4.30274745127,54.282091472,1.84403462197
1392,1266.0,126.590541207,4.29807975793,54.2530890886,1.84203418197
1393,1267.0,126.522954157,4.29342004108,54.2241232103,1.84003716047
1394,1268.0,126.45545213,4.28876828202,54.1951937701,1.83804354944
1395,1269.0,126.388033906,4.28412551366,54.1663002453,1.83605379157
1396,1270.0,126.320700047,4.27949100139,54.1374428774,1.83406757203
1397,1270.0,126.320700047,4.27949100139,54.1374428774,1.83406757203
1398,1271.0,126.253449946,4.27486517709,54.1086214056,1.8320850759
1399,1272.0,126.186284377,4.27024707673,54.0798361615,1.83010589003
1400,1273.0,126.119202266,4.26563760155,54.0510866853,1.82813040066
1401,1274.0,126.052203628,4.26103654836,54.0223729836,1.82615852072
1402,1275.0,125.985288646,4.25644357321,53.9936951342,1.8241901028
1403,1276.0,125.918456331,4.2518594642,53.9650527133,1.82222548466
1404,1277.0,125.851707928,4.24728281824,53.9364462547,1.82026406496
1405,1278.0,125.785042239,4.24271464545,53.9078752454,1.81830627662
1406,1279.0,125.71845919,4.23815483744,53.8793396527,1.81635207319
1407,1280.0,125.65195844,4.23360359229,53.8508393316,1.81440153956
1408,1280.0,125.65195844,4.23360359229,53.8508393316,1.81440153956
1409,1281.0,125.585540842,4.22905984758,53.8223746466,1.81245422039
1410,1282.0,125.51920541,4.22452442692,53.7939451758,1.81051046868
1411,1283.0,125.452952544,4.21999675463,53.7655510904,1.8085700377
1412,1284.0,125.38678111,4.21547779121,53.7371919042,1.80663333909
1413,1285.0,125.320691446,4.21096702917,53.7088677625,1.80470015536
1414,1286.0,125.25468405,4.20646378652,53.6805788787,1.80277019422
1415,1287.0,125.188757862,4.20196896462,53.6523247979,1.80084384198
1416,1288.0,125.12291307,4.19748218423,53.6241056013,1.7989209361
1417,1289.0,125.05714967,4.19300329221,53.5959212872,1.79700141095
1418,1290.0,124.991467255,4.18853252383,53.5677716806,1.79508536736
1419,1290.0,124.991467255,4.18853252383,53.5677716806,1.79508536736
1420,1291.0,124.925866448,4.18406907481,53.5396570491,1.79317246063
1421,1292.0,124.860345533,4.17961450243,53.5115766572,1.79126335818
1422,1293.0,124.794905732,4.17516740742,53.4835310282,1.78935746032
1423,1294.0,124.729546106,4.1707285663,53.4555197599,1.78745509984
1424,1295.0,124.66426728,4.16629718152,53.4275431198,1.78555593494
1425,1296.0,124.599068494,4.1618738367,53.399600783,1.78366021573
1426,1297.0,124.533949871,4.15745824995,53.371692802,1.78176782141
1427,1298.0,124.468910893,4.1530507673,53.3438189541,1.77987890027
1428,1299.0,124.403952527,4.14865025235,53.3159796544,1.77799296529
1429,1300.0,124.339073049,4.14425826938,53.2881741637,1.77611068687
1430,1300.0,124.339073049,4.14425826938,53.2881741637,1.77611068687
1431,1301.0,124.274272971,4.13987412743,53.2604027019,1.7742317689
1432,1302.0,124.209552322,4.13549765563,53.2326652809,1.77235613813
1433,1303.0,124.14491113,4.13112866594,53.2049619128,1.77048371397
1434,1304.0,124.080348657,4.12676767796,53.1772922815,1.76861471912
1435,1305.0,124.015864922,4.12241454004,53.1496563953,1.76674908859
1436,1306.0,123.951460424,4.11806858405,53.1220544674,1.76488653602
1437,1307.0,123.887133867,4.11373095216,53.0944859429,1.76302755093
1438,1308.0,123.82288623,4.10940049434,53.0669512413,1.76117164043
1439,1309.0,123.758717128,4.10507743121,53.0394501979,1.75931889909
1440,1310.0,123.694625512,4.10076264901,53.0119823624,1.75746970672
1441,1310.0,123.694625512,4.10076264901,53.0119823624,1.75746970672
1442,1311.0,123.630612803,4.09645461571,52.9845483441,1.75562340673
1443,1312.0,123.566677348,4.09215472226,52.9571474347,1.75378059525
1444,1313.0,123.50281916,4.0878628453,52.9297796402,1.75194121942
1445,1314.0,123.43903899,4.08357806957,52.9024452815,1.75010488696
1446,1315.0,123.375336892,4.07930018663,52.8751443823,1.74827150855
1447,1316.0,123.311711378,4.07503052224,52.847876305,1.74644165239
1448,1317.0,123.248162838,4.0707685248,52.8206412162,1.74461508206
1449,1318.0,123.18469193,4.06651337802,52.7934393987,1.74279144773
1450,1319.0,123.121298277,4.06226529691,52.7662706902,1.74097084153
1451,1320.0,123.057980093,4.05802590722,52.7391343254,1.73915396024
1452,1320.0,123.057980093,4.05802590722,52.7391343254,1.73915396024
1453,1321.0,122.994739319,4.05379311103,52.7120311367,1.73733990472
1454,1322.0,122.931575012,4.04956769903,52.6849607195,1.73552901387
1455,1323.0,122.868486601,4.04535007687,52.6579228292,1.73372146152
1456,1324.0,122.805474413,4.04113977061,52.6309176058,1.73191704455
1457,1325.0,122.742538749,4.03693631557,52.603945178,1.73011556381
1458,1326.0,122.679678406,4.03274075756,52.5770050311,1.72831746752
1459,1327.0,122.616894256,4.02855206765,52.5500975382,1.72652231471
1460,1328.0,122.554185514,4.02437087767,52.5232223632,1.72473037614
1461,1329.0,122.491551752,4.02019747868,52.4963793224,1.72294177653
1462,1330.0,122.428994516,4.01603013754,52.4695690783,1.72115577324
1463,1330.0,122.428994516,4.01603013754,52.4695690783,1.72115577324
1464,1331.0,122.36651196,4.01187055892,52.4427908401,1.7193730967
1465,1332.0,122.304104159,4.007718509,52.4160446394,1.71759364672
1466,1333.0,122.241771118,4.0035738416,52.389330479,1.71581736066
1467,1334.0,122.179513829,3.99943540824,52.3626487837,1.71404374641
1468,1335.0,122.117330296,3.99530504588,52.3359986983,1.71227359108
1469,1336.0,122.055221791,3.99118134,52.3093807677,1.71050628858
1470,1337.0,121.99318753,3.98706491416,52.2827946556,1.70874210607
1471,1338.0,121.931227289,3.98295584169,52.2562402667,1.706981075
1472,1339.0,121.869341345,3.97885368534,52.2297177192,1.70522300799
1473,1340.0,121.807529397,3.97475861592,52.2032268845,1.70346797823
1474,1340.0,121.807529397,3.97475861592,52.2032268845,1.70346797823
1475,1341.0,121.745791479,3.97067043097,52.1767677766,1.70171589898
1476,1342.0,121.684126331,3.966590253,52.1503398564,1.69996725121
1477,1343.0,121.622536678,3.96251520071,52.1239442908,1.69822080032
1478,1344.0,121.561019281,3.95844836414,52.0975796917,1.69647787035
1479,1345.0,121.49957537,3.95438837026,52.0712465873,1.69473787298
1480,1346.0,121.438204539,3.95033546847,52.0449448022,1.69300091506
1481,1347.0,121.376906775,3.94628952484,52.0186743323,1.69126693921
1482,1348.0,121.31568208,3.94225038988,51.9924351771,1.68953588138
1483,1349.0,121.254529476,3.93821889335,51.9662269185,1.6878080971
1484,1350.0,121.193450956,3.93419289467,51.9400504098,1.68608266916
1485,1350.0,121.193450956,3.93419289467,51.9400504098,1.68608266916
1486,1351.0,121.132444073,3.93017470503,51.9139046026,1.68436058788
1487,1352.0,121.07150958,3.92616341115,51.8877898199,1.68264146192
1488,1353.0,121.010647378,3.92215896412,51.8617060192,1.68092527032
1489,1354.0,120.949857586,3.91816111488,51.8356532512,1.67921190638
1490,1355.0,120.889139646,3.91417026196,51.8096312767,1.67750154084
1491,1356.0,120.828493844,3.91018597984,51.7836402187,1.67579399138
1492,1357.0,120.767919479,3.90620882597,51.7576797768,1.67408949686
1493,1358.0,120.70741652,3.90223868533,51.7317499371,1.67238800798
1494,1359.0,120.64698537,3.89827500509,51.705850873,1.67068928788
1495,1360.0,120.586625592,3.89431808502,51.6799823968,1.66899346499
1496,1360.0,120.586625592,3.89431808502,51.6799823968,1.66899346499
1497,1361.0,120.526337319,3.89036765028,51.6541445654,1.66730042155
1498,1362.0,120.466119774,3.88642433298,51.628337046,1.66561042841
1499,1363.0,120.405973419,3.88248752391,51.6025600366,1.66392322453
1500,1364.0,120.345897879,3.87855746978,51.5768133767,1.66223891562
1501,1365.0,120.285893018,3.8746341478,51.5510970078,1.66055749191
1502,1366.0,120.225959039,3.87071722017,51.5254110168,1.65887880865
1503,1367.0,120.166095201,3.86680729119,51.4997550863,1.65720312479
1504,1368.0,120.106301848,3.86290388428,51.4741293633,1.65553023611
1505,1369.0,120.046579082,3.85900673964,51.4485338924,1.6538600313
1506,1370.0,119.986925637,3.85511698498,51.4229681302,1.65219299355
1507,1370.0,119.986925637,3.85511698498,51.4229681302,1.65219299355
1508,1371.0,119.927342746,3.85123324612,51.3974326053,1.65052853404
1509,1372.0,119.867829595,3.84735620356,51.3719269692,1.64886694437
1510,1373.0,119.808386431,3.84348547224,51.3464513277,1.64720805954
1511,1374.0,119.749012538,3.8396216276,51.3210053736,1.64555212611
1512,1375.0,119.689708253,3.83576419333,51.2955892514,1.64389893999
1513,1376.0,119.630473399,3.83191321024,51.2702028854,1.64224851867
1514,1377.0,119.57130779,3.82806873801,51.2448461956,1.64060088772
1515,1378.0,119.512211413,3.82423066889,51.2195191771,1.63895600096
1516,1379.0,119.45318387,3.82039918776,51.1942216587,1.63731393762
1517,1380.0,119.394224981,3.81657440659,51.1689535634,1.63567474567
1518,1380.0,119.394224981,3.81657440659,51.1689535634,1.63567474567
1519,1381.0,119.335335278,3.81275562471,51.1437151191,1.63403812487
1520,1382.0,119.276514048,3.80894342419,51.1185060208,1.63240432465
1521,1383.0,119.217761492,3.80513748285,51.0933263537,1.63077320694
1522,1384.0,119.159077111,3.80133815221,51.0681759047,1.62914492238
1523,1385.0,119.100460988,3.79754521557,51.043054709,1.6275193781
1524,1386.0,119.041913235,3.79375843882,51.017962815,1.62589647378
1525,1387.0,118.98343328,3.78997823439,50.9928999771,1.62427638616
1526,1388.0,118.925021481,3.78620413125,50.9678663489,1.62265891339
1527,1389.0,118.866676926,3.78243689165,50.9428615397,1.62104438211
1528,1390.0,118.808400989,3.77867502848,50.9178861382,1.61943215507
1529,1390.0,118.808400989,3.77867502848,50.9178861382,1.61943215507
1530,1391.0,118.750191989,3.77492007846,50.8929394237,1.61782289077
1531,1392.0,118.692050786,3.77117105633,50.8680217655,1.61621616701
1532,1393.0,118.633976442,3.76742875305,50.8431327609,1.61461232273
1533,1394.0,118.575969685,3.76369230584,50.818272722,1.61301098822
1534,1395.0,118.518029822,3.75996229363,50.7934413523,1.61141241155
1535,1396.0,118.46015691,3.75623851581,50.7686386758,1.60981650677
1536,1397.0,118.402351197,3.75252060104,50.7438647989,1.60822311474
1537,1398.0,118.344611848,3.74880925003,50.7191193633,1.60663253573
1538,1399.0,118.286939391,3.74510380883,50.6944025962,1.6050444895
1539,1400.0,118.229333127,3.74140484577,50.6697141974,1.60345921961
1540,1400.0,118.229333127,3.74140484577,50.6697141974,1.60345921961
1541,1401.0,118.17179354,3.73771173949,50.6450543741,1.60187645978
1542,1402.0,118.114320261,3.73402473238,50.6204229689,1.60029631389
1543,1403.0,118.056912749,3.73034423673,50.5958197497,1.59871895859
1544,1404.0,117.999571792,3.72666933821,50.5712450535,1.5971440021
1545,1405.0,117.942296069,3.72300122855,50.5466983155,1.59557195507
1546,1406.0,117.88508675,3.719338612,50.5221800358,1.59400226227
1547,1407.0,117.827943331,3.7156818467,50.497689999,1.59243507717
1548,1408.0,117.77086474,3.71203189833,50.4732277456,1.59087081355
1549,1409.0,117.713852472,3.70838712685,50.4487939164,1.58930876866
1550,1410.0,117.656904889,3.70474905412,50.4243878097,1.58774959462
1551,1410.0,117.656904889,3.70474905412,50.4243878097,1.58774959462
1552,1411.0,117.600023059,3.70111648532,50.4000098822,1.58619277944
1553,1412.0,117.543205815,3.69749046132,50.3756596351,1.58463876913
1554,1413.0,117.486453914,3.69387009775,50.3513373917,1.58308718474
1555,1414.0,117.429766986,3.69025564081,50.3270429939,1.58153813177
1556,1415.0,117.373144905,3.68664708664,50.3027763878,1.57999160857
1557,1416.0,117.316587067,3.68304490791,50.2785373145,1.57844781766
1558,1417.0,117.260094245,3.67944822146,50.2543261051,1.57690638062
1559,1418.0,117.203665676,3.67585765292,50.2301424325,1.57536756553
1560,1419.0,117.14730184,3.67227259857,50.2059865029,1.57383111368
1561,1420.0,117.091001952,3.66869372527,50.1818579795,1.57229731084
1562,1420.0,117.091001952,3.66869372527,50.1818579795,1.57229731084
1563,1421.0,117.03476592,3.66512099778,50.157756823,1.5707661419
1564,1422.0,116.978594275,3.66155376191,50.1336832608,1.56923732654
1565,1423.0,116.92248612,3.65799279466,50.1096369087,1.56771119769
1566,1424.0,116.866442456,3.65443697078,50.0856181952,1.5661872732
1567,1425.0,116.810462412,3.65088703872,50.0616267482,1.56466587376
1568,1426.0,116.754545214,3.64734365277,50.0376622345,1.56314727975
1569,1427.0,116.698691907,3.64380562922,50.0137251032,1.56163098395
1570,1428.0,116.642902016,3.64027334047,49.9898151497,1.56011714591
1571,1429.0,116.587175373,3.63674682674,49.9659323025,1.55860578289
1572,1430.0,116.531511461,3.63322648185,49.9420763406,1.55709706363
1573,1430.0,116.531511461,3.63322648185,49.9420763406,1.55709706363
1574,1431.0,116.475911282,3.62971118768,49.9182476924,1.555590509
1575,1432.0,116.420373685,3.62620196928,49.8944458651,1.55408655826
1576,1433.0,116.36489916,3.62269821949,49.8706710684,1.55258495122
1577,1434.0,116.309487264,3.61920026517,49.8469231133,1.55108582794
1578,1435.0,116.254137632,3.61570834314,49.8232018423,1.54958928992
1579,1436.0,116.198850756,3.61222184533,49.7995074668,1.54809507657
1580,1437.0,116.143626073,3.60874121212,49.7758397454,1.54660337661
1581,1438.0,116.088463393,3.60526652132,49.7521985969,1.54511422338
1582,1439.0,116.033364187,3.6017961765,49.7285846515,1.5436269328
1583,1440.0,115.978326069,3.59833245071,49.7049968866,1.54214247888
1584,1440.0,115.978326069,3.59833245071,49.7049968866,1.54214247888
1585,1441.0,115.923350155,3.59487410928,49.6814357808,1.54066033256
1586,1442.0,115.868436153,3.59142132508,49.6579012085,1.53918056791
1587,1443.0,115.813583333,3.58797471022,49.6343928569,1.53770344723
1588,1444.0,115.758792728,3.58453311023,49.6109111692,1.53622847581
1589,1445.0,115.704063485,3.58109726659,49.5874557791,1.53475597138
1590,1446.0,115.649396028,3.57766663233,49.5640268693,1.53328569957
1591,1447.0,115.594789777,3.57424167909,49.54062419,1.53181786248
1592,1448.0,115.540244371,3.57082264916,49.5172475878,1.53035256392
1593,1449.0,115.485760527,3.56740871747,49.4938973686,1.52888945035
1594,1450.0,115.431337375,3.56400062231,49.4705731606,1.52742883813
1595,1450.0,115.431337375,3.56400062231,49.4705731606,1.52742883813
1596,1451.0,115.376975544,3.56059762535,49.4472752333,1.52597041087
1597,1452.0,115.322674119,3.55720052867,49.424003194,1.52451451228
1598,1453.0,115.26843388,3.55380843745,49.4007573773,1.52306075891
1599,1454.0,115.214253707,3.55042235573,49.3775373028,1.52160958101
1600,1455.0,115.160134412,3.54704135626,49.3543433193,1.52016058124
1601,1456.0,115.106075789,3.5436655341,49.331175338,1.51871380034
1602,1457.0,115.052076038,3.54029657409,49.3080325877,1.51726996026
1603,1458.0,114.998138711,3.53693080528,49.2849165905,1.51582748798
1604,1459.0,114.944260373,3.5335715612,49.2618258742,1.51438781194
1605,1460.0,114.890442081,3.53021766753,49.238760892,1.51295042894
1606,1460.0,114.890442081,3.53021766753,49.238760892,1.51295042894
1607,1461.0,114.83668383,3.52686901356,49.2157216413,1.51151529153
1608,1462.0,114.782985283,3.52352582074,49.1927079783,1.51008249461
1609,1463.0,114.729346187,3.52018822929,49.1697197943,1.50865209826
1610,1464.0,114.67576694,3.51685573247,49.1467572601,1.50722388533
1611,1465.0,114.622247298,3.51352846485,49.1238202704,1.5057979135
1612,1466.0,114.568786972,3.51020660393,49.1009087021,1.50437425882
1613,1467.0,114.51538603,3.50688996652,49.0780225844,1.50295284279
1614,1468.0,114.462044307,3.50357861073,49.0551618459,1.50153369032
1615,1469.0,114.408761698,3.50027253471,49.0323264421,1.5001168006
1616,1470.0,114.355537764,3.49697206188,49.0095161847,1.49870231223
1617,1470.0,114.355537764,3.49697206188,49.0095161847,1.49870231223
1618,1471.0,114.302373218,3.49367636608,48.9867313791,1.49728987118
1619,1472.0,114.249267317,3.49038608325,48.9639717071,1.49587974997
1620,1473.0,114.196219551,3.487101611,48.9412369503,1.49447211898
1621,1474.0,114.143231262,3.48382149801,48.9185276839,1.49306635629
1622,1475.0,114.090301128,3.48054696327,48.8958433407,1.49166298426
1623,1476.0,114.037429495,3.47727755059,48.8731840694,1.49026180739
1624,1477.0,113.984616259,3.47401325223,48.8505498251,1.48886282239
1625,1478.0,113.931860826,3.47075455385,48.8279403541,1.48746623735
1626,1479.0,113.879164246,3.46750030272,48.8053561053,1.48607155832
1627,1480.0,113.82652496,3.46425193963,48.7827964114,1.48467940269
1628,1480.0,113.82652496,3.46425193963,48.7827964114,1.48467940269
1629,1481.0,113.773944131,3.46100820578,48.7602617702,1.48328923105
1630,1482.0,113.721420985,3.45776975784,48.7377518509,1.48190132479
1631,1483.0,113.668955585,3.45453642935,48.7152666794,1.48051561259
1632,1484.0,113.616547769,3.45130827473,48.6928061868,1.47913211775
1633,1485.0,113.564197168,3.44808555629,48.670370215,1.47775095268
1634,1486.0,113.511904348,3.44486761069,48.6479590064,1.47637183313
1635,1487.0,113.45966936,3.44165426379,48.6255725828,1.47499468448
1636,1488.0,113.407491073,3.43844655054,48.6032104599,1.47361995023
1637,1489.0,113.355370075,3.43524377653,48.5808728894,1.47224733279
1638,1490.0,113.303306047,3.43204615615,48.5585597346,1.47087692405
1639,1490.0,113.303306047,3.43204615615,48.5585597346,1.47087692405
1640,1491.0,113.251299903,3.42885266834,48.5362713871,1.46950828646
1641,1492.0,113.199349,3.42566585033,48.5140067144,1.46814250726
1642,1493.0,113.147456272,3.4224826986,48.4917669737,1.4667782994
1643,1494.0,113.095619541,3.41930521513,48.4695512318,1.46541652076
1644,1495.0,113.043839797,3.41613234662,48.447359913,1.46405671998
1645,1496.0,112.992116796,3.41296423345,48.4251929124,1.46269895721
1646,1497.0,112.940449431,3.40980186902,48.4030497561,1.46134365814
1647,1498.0,112.888839083,3.4066437727,48.3809310354,1.45999018831
1648,1499.0,112.837284746,3.40349085374,48.3588363195,1.45863893733
1649,1500.0,112.785786094,3.40034333568,48.3367654688,1.45729000099
1650,1500.0,112.785786094,3.40034333568,48.3367654688,1.45729000099
1651,1501.0,112.734344571,3.39719966245,48.3147191017,1.4559427125
1652,1502.0,112.682957994,3.3940619155,48.2926962833,1.45459796379
1653,1503.0,112.631627601,3.39092876328,48.2706975432,1.45325518426
1654,1504.0,112.580352878,3.38780060978,48.248722662,1.45191454704
1655,1505.0,112.529133853,3.38467732809,48.2267716511,1.45057599774
1656,1506.0,112.477970634,3.38155870243,48.2048445574,1.44923944389
1657,1507.0,112.426863644,3.37844424361,48.1829415617,1.44790467585
1658,1508.0,112.375810931,3.37533574549,48.1610618276,1.44657246236
1659,1509.0,112.324813618,3.3722320106,48.1392058363,1.44524229026
1660,1510.0,112.273872393,3.36913224998,48.1173738826,1.44391382144
1661,1510.0,112.273872393,3.36913224998,48.1173738826,1.44391382144
1662,1511.0,112.222985354,3.36603826542,48.0955651516,1.44258782804
1663,1512.0,112.172153574,3.36294888123,48.073780103,1.44126380624
1664,1513.0,112.121377285,3.35986376646,48.0520188365,1.43994161421
1665,1514.0,112.070655338,3.35678397309,48.0302808593,1.43862170276
1666,1515.0,112.019988258,3.35370887834,48.0085663963,1.43730380501
1667,1516.0,111.969376052,3.35063836642,47.986875451,1.43598787133
1668,1517.0,111.91881838,3.34757268572,47.9652078773,1.43467400817
1669,1518.0,111.868315196,3.34451177964,47.9435636554,1.43336219128
1670,1519.0,111.817866395,3.34145565493,47.9219427407,1.43205242354
1671,1520.0,111.767471953,3.3384042416,47.9003451228,1.43074467497
1672,1520.0,111.767471953,3.3384042416,47.9003451228,1.43074467497
1673,1521.0,111.717131618,3.33535768749,47.8787706933,1.42943900892
1674,1522.0,111.666845833,3.33231545524,47.8572196428,1.42813519511
1675,1523.0,111.61661383,3.3292782142,47.8356916413,1.42683352037
1676,1524.0,111.566436043,3.32624542998,47.8141868755,1.42553375571
1677,1525.0,111.51631193,3.32321754716,47.7927051127,1.42423609164
