,t,ws,wf,ms,mf
1269,1154.0,94.3539447566,0.927373594721,40.4374048946,0.397445827431
1270,1155.0,94.2902704021,0.926117152346,40.4101158873,0.396907350327
1271,1156.0,94.2266915025,0.924863414376,40.3828677876,0.396370033963
1272,1157.0,94.1632078082,0.923612408146,40.3556604901,0.395833888401
1273,1158.0,94.0998190172,0.922364213703,40.3284938694,0.395298943861
1274,1159.0,94.0365252179,0.921118522565,40.3013679496,0.394765082066
1275,1160.0,93.9733257846,0.919875739324,40.2742824815,0.394232457293
1276,1160.0,93.9733257846,0.919875739324,40.2742824815,0.394232457293
1277,1161.0,93.910220775,0.918635587454,40.2472374776,0.393700963469
1278,1162.0,93.8472099709,0.917398065815,40.2202328445,0.393170599775
1279,1163.0,93.7842930638,0.916163265993,40.1932684547,0.392641400874
1280,1164.0,93.7214699032,0.914931120068,40.166344241,0.392113340422
1281,1165.0,93.6587404938,0.913701406411,40.1394601954,0.391586333245
1282,1166.0,93.5961036898,0.912475055774,40.1126158701,0.391060735165
1283,1167.0,93.5335604538,0.911250888789,40.0858116237,0.390536094504
1284,1168.0,93.4711100334,0.910029443863,40.059047159,0.39001261695
1285,1169.0,93.408752409,0.90881052533,40.0323224589,0.389490227242
1286,1170.0,93.3464871032,0.90759439784,40.0056373312,0.388969026358
1287,1170.0,93.3464871032,0.90759439784,40.0056373312,0.388969026358
1288,1171.0,93.284314129,0.906380834879,39.9789917716,0.388448927218
1289,1172.0,93.2222332323,0.905169879129,39.9523856734,0.387929945815
1290,1173.0,93.1602442976,0.903961433474,39.925818983,0.387412044591
1291,1174.0,93.0983468555,0.902755757415,39.8992915115,0.386895322618
1292,1175.0,93.0365409988,0.901552545812,39.872803285,0.386379662652
1293,1176.0,92.974826403,0.900351914857,39.8463541702,0.385865108857
1294,1177.0,92.9132027979,0.899153925465,39.8199440544,0.385351684245
1295,1178.0,92.8516700481,0.897958503603,39.7935728764,0.384839360099
1296,1179.0,92.7902279367,0.896765658981,39.7672405441,0.3843281398
1297,1180.0,92.7288762191,0.895575428598,39.7409469546,0.383818037256
1298,1180.0,92.7288762191,0.895575428598,39.7409469546,0.383818037256
1299,1181.0,92.6676149675,0.894387533586,39.7146921268,0.38330894506
1300,1182.0,92.6064436702,0.893202279859,39.6884758555,0.382800980314
1301,1183.0,92.5453620935,0.892019694715,39.6622980418,0.382294153194
1302,1184.0,92.4843702743,0.89083953704,39.6361586912,0.381788370782
1303,1185.0,92.4234680226,0.889661793422,39.6100577222,0.381283627584
1304,1186.0,92.3626549204,0.888486676676,39.5839949652,0.380780005031
1305,1187.0,92.3019309027,0.887314049478,39.5579703866,0.380277450049
1306,1188.0,92.241295776,0.886143902799,39.5319839035,0.379775958845
1307,1189.0,92.1807492509,0.884976324258,39.506035396,0.379275564783
1308,1190.0,92.1202913347,0.883811105425,39.4801248584,0.378776187422
1309,1190.0,92.1202913347,0.883811105425,39.4801248584,0.378776187422
1310,1191.0,92.0599216399,0.882648433415,39.454252133,0.37827789838
1311,1192.0,91.9996401293,0.881488143832,39.4284171972,0.37778063413
1312,1193.0,91.9394464522,0.880330390745,39.4026199077,0.37728445361
1313,1194.0,91.8793404452,0.879175135977,39.376860193,0.376789341828
1314,1195.0,91.819322136,0.87802215345,39.3511380554,0.376295211524
1315,1196.0,91.7593909189,0.876871852725,39.3254532537,0.375802219884
1316,1197.0,91.6995470569,0.875723772477,39.2998058805,0.375310189262
1317,1198.0,91.6397900481,0.874578218259,39.2741957346,0.37481923676
1318,1199.0,91.580119859,0.873435027888,39.2486227946,0.37432929976
1319,1200.0,91.5205362091,0.872294286441,39.2230869446,0.373840410648
1320,1200.0,91.5205362091,0.872294286441,39.2230869446,0.373840410648
1321,1201.0,91.461038839,0.871156057885,39.1975880764,0.373352593713
1322,1202.0,91.4016278208,0.870020076214,39.1721262095,0.372865746402
1323,1203.0,91.3423027537,0.86888654875,39.1467011815,0.372379948107
1324,1204.0,91.2830635607,0.867755358712,39.1213129547,0.371895153629
1325,1205.0,91.2239100098,0.866626545501,39.0959614316,0.371411377816
1326,1206.0,91.1648418831,0.865500136666,39.0706465204,0.370928630968
1327,1207.0,91.1058589878,0.864376131426,39.0453681386,0.370446912496
1328,1208.0,91.0469612415,0.863254422384,39.0201262466,0.369966180785
1329,1209.0,90.9881484013,0.862135061838,38.9949207428,0.36948645566
1330,1210.0,90.9294202294,0.861018097314,38.9697515278,0.369007755123
1331,1210.0,90.9294202294,0.861018097314,38.9697515278,0.369007755123
1332,1211.0,90.870776622,0.859903444195,38.9446185535,0.368530046317
1333,1212.0,90.8122173906,0.858791100756,38.9195217395,0.368053328285
1334,1213.0,90.7537424176,0.857680998327,38.8944610326,0.367577574292
1335,1214.0,90.6953512935,0.856573357701,38.8694362671,0.36710286908
1336,1215.0,90.6370440067,0.855468003209,38.8444474309,0.366629144716
1337,1216.0,90.5788203793,0.854364926812,38.8194944477,0.366156397818
1338,1217.0,90.5206802007,0.853264152282,38.7945772283,0.36568463726
1339,1218.0,90.462623337,0.852165628888,38.7696957136,0.36521384322
1340,1219.0,90.4046495081,0.851069451245,38.7448497879,0.364744051861
1341,1220.0,90.3467585882,0.84997556117,38.720039395,0.364275240497
1342,1220.0,90.3467585882,0.84997556117,38.720039395,0.364275240497
1343,1221.0,90.2889504407,0.848883912609,38.6952644746,0.363807391104
1344,1222.0,90.2312248312,0.847794554308,38.6705249288,0.363340522193
1345,1223.0,90.1735816184,0.846707445678,38.6458206953,0.362874617834
1346,1224.0,90.1160206357,0.845622571216,38.6211517026,0.362409671789
1347,1225.0,90.0585417339,0.84453989727,38.5965178854,0.361945670807
1348,1226.0,90.0011446432,0.843459513991,38.5719191323,0.361482649371
1349,1227.0,89.9438292782,0.842381325605,38.5473554028,0.361020570284
1350,1228.0,89.8865951301,0.841305660281,38.5228264932,0.360559559837
1351,1229.0,89.8294428626,0.840231675262,38.4983326521,0.360099292736
1352,1230.0,89.7723713792,0.839160287494,38.4738734491,0.359640122375
1353,1230.0,89.7723713792,0.839160287494,38.4738734491,0.359640122375
1354,1231.0,89.7153809465,0.838091050872,38.4494489796,0.359181876419
1355,1232.0,89.6584714222,0.837023930977,38.4250591815,0.358724541316
1356,1233.0,89.6016425463,0.835959009505,38.400703947,0.358268148322
1357,1234.0,89.5448940042,0.834896424249,38.3763831476,0.357812750362
1358,1235.0,89.4882259709,0.833835823286,38.3520968433,0.357358211344
1359,1236.0,89.4316379679,0.832777509001,38.3278448424,0.356904647723
1360,1237.0,89.3751299062,0.831721394792,38.3036271032,0.356452025823
1361,1238.0,89.3187017108,0.830667380667,38.2794435896,0.356000306771
1362,1239.0,89.2623530434,0.829615630625,38.2552941638,0.355549553653
1363,1240.0,89.2060839426,0.828565930883,38.2311788336,0.355099683636
1364,1240.0,89.2060839426,0.828565930883,38.2311788336,0.355099683636
1365,1241.0,89.1498941518,0.827518365261,38.2070974928,0.354650728845
1366,1242.0,89.0937833956,0.826473035635,38.1830500279,0.354202728387
1367,1243.0,89.037751695,0.825429748388,38.15903644,0.353755607207
1368,1244.0,88.9817986977,0.824388683775,38.1350565859,0.353309434706
1369,1245.0,88.925924448,0.82334962569,38.1111104759,0.352864127118
1370,1246.0,88.870128519,0.822312830028,38.0871979379,0.352419783104
1371,1247.0,88.8144109654,0.82127807174,38.0633189862,0.351976315428
1372,1248.0,88.7587715665,0.820245400955,38.0394735285,0.351533743219
1373,1249.0,88.7032101693,0.819214800963,38.0156614989,0.351092059769
1374,1250.0,88.6477264393,0.818186436572,37.9918827611,0.350651328574
1375,1250.0,88.6477264393,0.818186436572,37.9918827611,0.350651328574
1376,1251.0,88.5923204978,0.817160018045,37.9681373552,0.350211437335
1377,1252.0,88.5369919665,0.816135755381,37.9444251281,0.349772467037
1378,1253.0,88.4817408189,0.815113507502,37.9207460627,0.349334362863
1379,1254.0,88.4265666912,0.814093470135,37.8971000117,0.348897200314
1380,1255.0,88.371469657,0.813075403261,37.8734869967,0.34846088627
1381,1256.0,88.31644943,0.812059426849,37.8499069003,0.348025466925
1382,1257.0,88.2615059603,0.811045424965,37.8263596965,0.347590897165
1383,1258.0,88.206638892,0.810033588727,37.802845241,0.347157250743
1384,1259.0,88.151848251,0.809023725437,37.7793635371,0.346724452827
1385,1260.0,88.0971338156,0.808015892561,37.7559144923,0.346292525429
1386,1260.0,88.0971338156,0.808015892561,37.7559144923,0.346292525429
1387,1261.0,88.0424953798,0.807010133497,37.7324980206,0.345861485128
1388,1262.0,87.9879328774,0.806006349759,37.7091140895,0.345431293548
1389,1263.0,87.9334459916,0.805004694574,37.68576257,0.345002009822
1390,1264.0,87.8790348835,0.804004851612,37.6624435186,0.344573510707
1391,1265.0,87.8246990051,0.803007192496,37.639156715,0.3441459411
1392,1266.0,87.7704383324,0.802011586369,37.6159021441,0.343719249672
1393,1267.0,87.7162529034,0.801017834522,37.5926798153,0.343293358091
1394,1268.0,87.6621422912,0.800026201339,37.5694895553,0.34286837012
1395,1269.0,87.6081066738,0.799036350506,37.5463314285,0.342444153371
1396,1270.0,87.5541454536,0.798048717981,37.5232051946,0.342020878954
1397,1270.0,87.5541454536,0.798048717981,37.5232051946,0.342020878954
1398,1271.0,87.5002587959,0.797062979174,37.500110913,0.341598419162
1399,1272.0,87.4464463345,0.796079341653,37.4770484344,0.341176855349
1400,1273.0,87.3927083468,0.795097369629,37.4540178624,0.340756016097
1401,1274.0,87.3390441459,0.794117589829,37.4310189214,0.340336108165
1402,1275.0,87.2854539621,0.793139616072,37.4080516967,0.339916979646
1403,1276.0,87.2319373552,0.79216373052,37.3851160098,0.339498741202
1404,1277.0,87.1784943789,0.791189722514,37.3622118764,0.339081309877
1405,1278.0,87.1251248006,0.790217668306,37.3393391998,0.338664715445
1406,1279.0,87.071828465,0.789247566813,37.3164979135,0.338248957296
1407,1280.0,87.0186052693,0.788279365664,37.2936879718,0.337834014659
1408,1280.0,87.0186052693,0.788279365664,37.2936879718,0.337834014659
1409,1281.0,86.9654550042,0.787313118247,37.270909287,0.337419908335
1410,1282.0,86.9123775333,0.786348806602,37.2481618003,0.337006631083
1411,1283.0,86.8593728013,0.78538633168,37.2254454846,0.33659414377
1412,1284.0,86.8064404325,0.784425914972,37.202760187,0.336182533316
1413,1285.0,86.7535805336,0.783467296792,37.1801059442,0.335771697418
1414,1286.0,86.7007928272,0.782510601247,37.1574826418,0.335361684699
1415,1287.0,86.6480771834,0.781555805336,37.1348902235,0.334952485934
1416,1288.0,86.5954335503,0.780602809381,37.1123286639,0.334544061722
1417,1289.0,86.5428617192,0.779651669559,37.0897978755,0.334136433984
1418,1290.0,86.4903612717,0.778702653179,37.0672976886,0.333729707749
1419,1290.0,86.4903612717,0.778702653179,37.0672976886,0.333729707749
1420,1291.0,86.4379324957,0.777755321149,37.0448282115,0.333323710032
1421,1292.0,86.3855749512,0.776809961926,37.0223892657,0.33291855419
1422,1293.0,86.3332886297,0.775866435553,36.999980843,0.33251418496
1423,1294.0,86.2810734452,0.774924677263,36.9776029044,0.332110576661
1424,1295.0,86.2289290682,0.773984867635,36.9552553151,0.331707800222
1425,1296.0,86.1768554861,0.773046871662,36.9329380653,0.331305802354
1426,1297.0,86.1248524983,0.772110738252,36.9106510708,0.330904601995
1427,1298.0,86.0729199771,0.771176448905,36.8883942766,0.330504191761
1428,1299.0,86.0210577683,0.770244013221,36.8661676169,0.33010457523
1429,1300.0,85.9692657859,0.769313362888,36.8439710524,0.329705725651
1430,1300.0,85.9692657859,0.769313362888,36.8439710524,0.329705725651
1431,1301.0,85.9175439284,0.768384456452,36.8218045382,0.329307626785
1432,1302.0,85.8658917747,0.767457568542,36.7996679052,0.328910384794
1433,1303.0,85.8143095403,0.766532336854,36.7775612309,0.328513859296
1434,1304.0,85.7627968479,0.76560899272,36.7554843637,0.328118139466
1435,1305.0,85.7113536218,0.764687466999,36.7334372682,0.327723198417
1436,1306.0,85.6599797963,0.763767680769,36.7114199133,0.327329005476
1437,1307.0,85.6086750714,0.762849789054,36.6894321771,0.326935620296
1438,1308.0,85.557439561,0.761933533825,36.6674740976,0.326542943034
1439,1309.0,85.5062728986,0.76101913805,36.6455455275,0.326151059594
1440,1310.0,85.4551749909,0.760106551852,36.623646425,0.325759950519
1441,1310.0,85.4551749909,0.760106551852,36.623646425,0.325759950519
1442,1311.0,85.4041457362,0.759195732951,36.6017767447,0.325369599277
1443,1312.0,85.353184976,0.758286698293,36.5799364196,0.324980012218
1444,1313.0,85.3022926414,0.757379373828,36.5581254175,0.324591160526
1445,1314.0,85.2514684872,0.756473863243,36.5363436376,0.324203084079
1446,1315.0,85.2007123985,0.755570140335,36.5145910298,0.323815772558
1447,1316.0,85.1500243912,0.754668048079,36.4928675946,0.323429165061
1448,1317.0,85.0994041321,0.753767778309,36.4711731975,0.323043335552
1449,1318.0,85.0488515195,0.752869292883,36.4495077933,0.322658269108
1450,1319.0,84.9983665188,0.751972486589,36.4278713632,0.32227392484
1451,1320.0,84.9479488361,0.751077513657,36.4062637877,0.321890362223
1452,1320.0,84.9479488361,0.751077513657,36.4062637877,0.321890362223
1453,1321.0,84.8975985216,0.750184184557,36.3846850806,0.321507507738
1454,1322.0,84.8473153057,0.749292630609,36.3631351321,0.321125412008
1455,1323.0,84.7970991498,0.748402750994,36.3416139217,0.320744035828
1456,1324.0,84.7469498708,0.747514591355,36.3201213728,0.320363396673
1457,1325.0,84.6968673588,0.746628123806,36.2986574376,0.319983483561
1458,1326.0,84.6468513869,0.745743437914,36.2772220225,0.319604330987
1459,1327.0,84.5969019099,0.744860442207,36.2558151047,0.319225903348
1460,1328.0,84.5470187934,0.743979134391,36.2344366266,0.318848199575
1461,1329.0,84.4972019603,0.743099454857,36.213086553,0.318471196417
1462,1330.0,84.4474510885,0.742221590547,36.1917647536,0.318094966034
1463,1330.0,84.4474510885,0.742221590547,36.1917647536,0.318094966034
1464,1331.0,84.3977662585,0.741345324964,36.1704712542,0.31771942446
1465,1332.0,84.348147222,0.740470771332,36.1492059532,0.317344615331
1466,1333.0,84.2985939336,0.739597840751,36.1279688278,0.316970504053
1467,1334.0,84.2491061234,0.738726668194,36.106759768,0.316597142701
1468,1335.0,84.199683853,0.737857058285,36.0855787923,0.316224455443
1469,1336.0,84.1503267453,0.736989254719,36.0644257493,0.315852536439
1470,1337.0,84.1010349375,0.736122985626,36.0433006867,0.315481280346
1471,1338.0,84.0518080734,0.735258475363,36.0222034615,0.315110773672
1472,1339.0,84.0026461832,0.734395561165,36.0011340799,0.31474095338
1473,1340.0,83.9535491506,0.733534226248,35.9800924916,0.314371812794
