,t,ws,wf,ms,mf
1678,1526.0,111.380085937,3.30915311404,47.7343225445,1.41820847737
1679,1527.0,111.330047342,3.30613862008,47.7128774322,1.41691655149
1680,1528.0,111.280062593,3.30312857736,47.6914553969,1.41562653324
1681,1529.0,111.230132095,3.30012248589,47.670056612,1.41433820821
1682,1530.0,111.180254603,3.29712149054,47.648680544,1.41305206735
1683,1530.0,111.180254603,3.29712149054,47.648680544,1.41305206735
1684,1531.0,111.130430105,3.29412551089,47.6273271879,1.41176807617
1685,1532.0,111.08065957,3.29113348099,47.6059969585,1.41048577758
1686,1533.0,111.030941965,3.288146339,47.5846894135,1.40920557389
1687,1534.0,110.981277627,3.28516364927,47.5634046971,1.40792727827
1688,1535.0,110.931666132,3.2821857429,47.5421426278,1.40665103271
1689,1536.0,110.882108649,3.27921135396,47.5209037071,1.40537629437
1690,1537.0,110.832602184,3.2762433838,47.4996866503,1.40410430738
1691,1538.0,110.783149573,3.27327890297,47.4784926743,1.40283381557
1692,1539.0,110.733749306,3.2703193225,47.4573211312,1.40156542399
1693,1540.0,110.684402006,3.26736392744,47.4361722883,1.40029882608
