,t,ws,wf,ms,mf
1283,1167.0,166.192894607,11.1063050424,71.2255262601,4.75984501816
1284,1168.0,166.129587506,11.0991412828,71.1983946453,4.75677483548
1285,1169.0,166.066372129,11.0919916601,71.1713023411,4.75371071149
1286,1170.0,166.003255117,11.0848493704,71.1442521932,4.75064973016
1287,1170.0,166.003255117,11.0848493704,71.1442521932,4.75064973016
1288,1171.0,165.94024653,11.0777302937,71.1172485127,4.74759869729
1289,1172.0,165.877307896,11.0706202952,71.0902748128,4.74455155508
1290,1173.0,165.814461848,11.063522429,71.0633407919,4.74150961244
1291,1174.0,165.751715932,11.0564293575,71.0364496851,4.73846972464
1292,1175.0,165.689054385,11.0493563784,71.0095947364,4.73543844788
1293,1176.0,165.626499472,11.0422812321,70.982785488,4.73240624235
1294,1177.0,165.56401543,11.0352390964,70.9560066129,4.72938818416
1295,1178.0,165.501625334,11.0282069034,70.9292680004,4.72637438717
1296,1179.0,165.439331548,11.021182117,70.9025706633,4.72336376442
1297,1180.0,165.377126428,11.0141720815,70.8759113262,4.72035946352
1298,1180.0,165.377126428,11.0141720815,70.8759113262,4.72035946352
1299,1181.0,165.315034415,11.0071759439,70.8493004636,4.71736111879
1300,1182.0,165.253012494,11.0001889258,70.8227196405,4.7143666825
1301,1183.0,165.191083306,10.993211975,70.7961785598,4.71137656073
1302,1184.0,165.129241706,10.9862499851,70.769675017,4.70839285078
1303,1185.0,165.067486499,10.9793039239,70.7432084995,4.70541596738
1304,1186.0,165.005823329,10.9723679893,70.7167814268,4.70244342397
1305,1187.0,164.944255588,10.9654386158,70.6903952519,4.69947369249
1306,1188.0,164.882773261,10.9585254972,70.6640456833,4.69651092736
1307,1189.0,164.821378935,10.9516258777,70.6377338292,4.69355394758
1308,1190.0,164.760072036,10.944740103,70.6114594441,4.69060290129
1309,1190.0,164.760072036,10.944740103,70.6114594441,4.69060290129
1310,1191.0,164.698875389,10.9378658813,70.5852323098,4.68765680625
1311,1192.0,164.637748636,10.9310019184,70.5590351299,4.68471510787
1312,1193.0,164.576713018,10.9241475025,70.5328770076,4.68177750105
1313,1194.0,164.515762739,10.9173081663,70.5067554595,4.678846357
1314,1195.0,164.454896897,10.9104845965,70.4806700986,4.67592196993
1315,1196.0,164.394123297,10.9036688679,70.4546242703,4.6730009434
1316,1197.0,164.333440676,10.8968620177,70.4286174328,4.67008372189
1317,1198.0,164.272840925,10.8900718544,70.4026461106,4.66717365189
1318,1199.0,164.21233007,10.8832922357,70.3767128872,4.664268101
1319,1200.0,164.151908114,10.8765267474,70.3508177633,4.66136860602
1320,1200.0,164.151908114,10.8765267474,70.3508177633,4.66136860602
1321,1201.0,164.091585113,10.8697695493,70.3249650485,4.65847266397
1322,1202.0,164.031330217,10.8630309049,70.2991415215,4.65558467354
1323,1203.0,163.971170067,10.8562961879,70.2733586003,4.65269836625
1324,1204.0,163.911100248,10.8495695683,70.2476143922,4.64981552927
1325,1205.0,163.851105583,10.8428658681,70.2219023927,4.64694251488
1326,1206.0,163.791205097,10.8361660538,70.196230756,4.6440711659
1327,1207.0,163.731388661,10.8294799521,70.1705951402,4.64120569378
1328,1208.0,163.671654074,10.8228095257,70.1449946032,4.63834693958
1329,1209.0,163.612009794,10.8161462178,70.1194327688,4.63549123622
1330,1210.0,163.552451506,10.809494116,70.0939077882,4.63264033543
1331,1210.0,163.552451506,10.809494116,70.0939077882,4.63264033543
1332,1211.0,163.492997352,10.8028598579,70.0684274367,4.62979708194
1333,1212.0,163.433608394,10.7962324935,70.042975026,4.62695678293
1334,1213.0,163.374306061,10.7896147175,70.0175597405,4.62412059319
1335,1214.0,163.315088898,10.7830081872,69.9921809563,4.6212892231
1336,1215.0,163.255951763,10.7764177683,69.9668364698,4.61846475785
1337,1216.0,163.196902583,10.7698354156,69.9415296783,4.61564374952
1338,1217.0,163.137933939,10.7632682823,69.9162574026,4.61282926386
1339,1218.0,163.079052795,10.7567092824,69.8910226263,4.61001826388
1340,1219.0,163.020255933,10.7501614027,69.8658239715,4.60721202972
1341,1220.0,162.961558585,10.7436256839,69.8406679651,4.60441100739
1342,1220.0,162.961558585,10.7436256839,69.8406679651,4.60441100739
1343,1221.0,162.902943976,10.7371061637,69.8155474181,4.6016169273
1344,1222.0,162.844405431,10.730594498,69.7904594704,4.59882621342
1345,1223.0,162.78594225,10.7240925265,69.7654038216,4.59603965421
1346,1224.0,162.727559381,10.7176046408,69.7403825917,4.59325913179
1347,1225.0,162.669263891,10.7111236625,69.7153988105,4.59048156963
1348,1226.0,162.611064271,10.7046525829,69.6904561161,4.58770824982
1349,1227.0,162.552945917,10.6981990943,69.6655482503,4.58494246901
1350,1228.0,162.494914434,10.691755151,69.6406776145,4.58218077898
1351,1229.0,162.436947372,10.6853207135,69.615834588,4.57942316292
1352,1230.0,162.379065248,10.6788946402,69.5910279636,4.5766691315
1353,1230.0,162.379065248,10.6788946402,69.5910279636,4.5766691315
1354,1231.0,162.321282398,10.6724868032,69.5662638847,4.57392291565
1355,1232.0,162.26356257,10.6660849886,69.5415268156,4.57117928085
1356,1233.0,162.205925426,10.6596926397,69.5168251825,4.56843970273
1357,1234.0,162.148367637,10.6533134242,69.4921575587,4.56570575321
1358,1235.0,162.090888373,10.646948001,69.4675235882,4.56297771472
1359,1236.0,162.03349728,10.6405866258,69.4429274059,4.56025141107
1360,1237.0,161.976183957,10.6342394173,69.4183645529,4.55753117884
1361,1238.0,161.918948482,10.6279061262,69.3938350638,4.55481691124
1362,1239.0,161.86179676,10.6215807191,69.3693414685,4.5521060225
1363,1240.0,161.804727119,10.6152646617,69.344883051,4.54939914074
1364,1240.0,161.804727119,10.6152646617,69.344883051,4.54939914074
1365,1241.0,161.747750917,10.6089610236,69.3204646786,4.54669758154
1366,1242.0,161.690842525,10.6026659826,69.296075368,4.54399970682
1367,1243.0,161.634009708,10.5963898085,69.2717184462,4.54130991793
1368,1244.0,161.577272055,10.5901166177,69.2474023094,4.53862140759
1369,1245.0,161.520620832,10.5838552353,69.2231232135,4.53593795799
1370,1246.0,161.464032121,10.5776028431,69.1988709088,4.53325836134
1371,1247.0,161.407517493,10.5713664474,69.1746503539,4.53058562032
1372,1248.0,161.351085977,10.5651369288,69.1504654188,4.52791582664
1373,1249.0,161.294733742,10.5589179176,69.126314461,4.52525053613
1374,1250.0,161.238460958,10.552709059,69.1021975535,4.5225895967
1375,1250.0,161.238460958,10.552709059,69.1021975535,4.5225895967
1376,1251.0,161.182284655,10.5465176804,69.0781219951,4.51993614876
1377,1252.0,161.126169147,10.5403307989,69.0540724915,4.51728462812
1378,1253.0,161.070134949,10.5341553627,69.0300578352,4.5146380126
1379,1254.0,161.014181627,10.5279892161,69.0060778402,4.51199537833
1380,1255.0,160.958298131,10.5218363012,68.9821277705,4.50935841481
1381,1256.0,160.902498679,10.5156879267,68.9582137197,4.50672339715
1382,1257.0,160.846775091,10.5095520203,68.934332182,4.50409372298
1383,1258.0,160.791140564,10.5034300452,68.9104888132,4.50147001936
1384,1259.0,160.735593558,10.4973185783,68.8866829535,4.49885081926
1385,1260.0,160.680113304,10.4912159985,68.8629057018,4.49623542795
1386,1260.0,160.680113304,10.4912159985,68.8629057018,4.49623542795
1387,1261.0,160.624721187,10.4851275669,68.8391662231,4.49362610004
1388,1262.0,160.569382198,10.479046016,68.8154495136,4.49101972099
1389,1263.0,160.514123384,10.4729716611,68.7917671649,4.48841642609
1390,1264.0,160.458944941,10.4669041073,68.7681192601,4.48581604632
1391,1265.0,160.403835401,10.4608545261,68.744500886,4.48322336839
1392,1266.0,160.348806831,10.4548107956,68.720917213,4.48063319834
1393,1267.0,160.293854483,10.448777469,68.6973662065,4.47804748708
1394,1268.0,160.238975568,10.4427571242,68.6738466717,4.4754673391
1395,1269.0,160.184167422,10.4367522268,68.6503574673,4.47289381091
1396,1270.0,160.129450385,10.4307424748,68.6269073076,4.47031820374
1397,1270.0,160.129450385,10.4307424748,68.6269073076,4.47031820374
1398,1271.0,160.074819453,10.4247562755,68.6034940515,4.46775268936
1399,1272.0,160.020247291,10.4187740168,68.5801059819,4.46518886432
1400,1273.0,159.965746315,10.4128076234,68.5567484216,4.46263183752
1401,1274.0,159.91133673,10.4068427379,68.5334300274,4.46007545888
1402,1275.0,159.857011026,10.4008907948,68.5101475825,4.45752462644
1403,1276.0,159.802740536,10.3949484493,68.4868888008,4.45497790699
1404,1277.0,159.748539434,10.3890205388,68.4636597576,4.45243737354
1405,1278.0,159.694420037,10.3830957365,68.4404657301,4.44989817282
1406,1279.0,159.640373305,10.377182837,68.4173028449,4.44736407309
1407,1280.0,159.586397979,10.371282931,68.3941705627,4.44483554172
1408,1280.0,159.586397979,10.371282931,68.3941705627,4.44483554172
1409,1281.0,159.532512168,10.3653892775,68.3710766434,4.44230969038
1410,1282.0,159.478687887,10.3595066827,68.3480090942,4.43978857832
1411,1283.0,159.424940614,10.3536310354,68.3249745487,4.43727044397
1412,1284.0,159.371263169,10.3477692807,68.3019699296,4.43475826328
1413,1285.0,159.317655271,10.3419215308,68.2789951165,4.43225208435
1414,1286.0,159.264126958,10.336077694,68.2560544108,4.4297475829
1415,1287.0,159.210673889,10.3302418989,68.2331459528,4.42724652795
1416,1288.0,159.15729193,10.3244180819,68.2102679702,4.42475060637
1417,1289.0,159.103987571,10.3185996561,68.1874232448,4.42225699553
1418,1290.0,159.050748922,10.312798231,68.1646066809,4.41977067025
1419,1290.0,159.050748922,10.312798231,68.1646066809,4.41977067025
1420,1291.0,158.997601208,10.3069969761,68.1418290891,4.41728441854
1421,1292.0,158.944516454,10.3012068055,68.11907848,4.41480291702
1422,1293.0,158.891500519,10.2954300427,68.0963573648,4.41232716162
1423,1294.0,158.838554676,10.2896653059,68.0736662889,4.4098565604
1424,1295.0,158.785680666,10.2839107527,68.0510059992,4.40739032335
1425,1296.0,158.732880287,10.2781644065,68.0283772655,4.40492760332
1426,1297.0,158.680153401,10.2724284757,68.005780029,4.40246934658
1427,1298.0,158.627508451,10.2667000793,67.9832179074,4.4000143197
1428,1299.0,158.574942806,10.260981769,67.9606897737,4.39756361532
1429,1300.0,158.522441852,10.2552723066,67.938189365,4.39511670289
1430,1300.0,158.522441852,10.2552723066,67.938189365,4.39511670289
1431,1301.0,158.470024369,10.2495756606,67.9157247299,4.39267528284
1432,1302.0,158.417656422,10.2438843808,67.8932813249,4.39023616198
1433,1303.0,158.365360652,10.2382016857,67.8708688513,4.38780072191
1434,1304.0,158.313136214,10.2325282343,67.8484869515,4.38536924077
1435,1305.0,158.260982837,10.2268641279,67.8261355078,4.38294176305
1436,1306.0,158.208895145,10.2212145402,67.8038121843,4.38052053774
1437,1307.0,158.156905723,10.2155678473,67.7815310204,4.37810050979
1438,1308.0,158.104976403,10.2099332614,67.7592756019,4.3756856828
1439,1309.0,158.053118866,10.2043079286,67.7370509445,4.3732748247
1440,1310.0,158.001342421,10.1986927506,67.7148610365,4.37086832292
1441,1310.0,158.001342421,10.1986927506,67.7148610365,4.37086832292
1442,1311.0,157.949631464,10.1930881871,67.6926991995,4.36846636512
1443,1312.0,157.897972104,10.1874894832,67.6705594723,4.36606692229
1444,1313.0,157.846381887,10.1818997977,67.6484493858,4.36367133645
1445,1314.0,157.794861562,10.1763192409,67.6263692529,4.36127966281
1446,1315.0,157.74340953,10.1707492512,67.6043184214,4.35889248523
1447,1316.0,157.692029719,10.165185791,67.5822984808,4.35650816647
1448,1317.0,157.640724449,10.159626413,67.5603103694,4.35412571292
1449,1318.0,157.589477663,10.1540868617,67.5383475775,4.35175150469
1450,1319.0,157.538303121,10.148553369,67.5164156774,4.34937996191
1451,1320.0,157.487207777,10.1430258929,67.4945176312,4.34701108475
1452,1320.0,157.487207777,10.1430258929,67.4945176312,4.34701108475
1453,1321.0,157.436187758,10.1375085446,67.4726518894,4.34464652569
1454,1322.0,157.385224902,10.1319973031,67.4508106365,4.34228459378
1455,1323.0,157.334322249,10.1265056461,67.4289952974,4.33993094371
1456,1324.0,157.283504912,10.121012115,67.4072163996,4.33757661222
1457,1325.0,157.232766195,10.1155301218,67.3854712205,4.33522720077
1458,1326.0,157.182075506,10.1100568787,67.3637466382,4.33288152675
1459,1327.0,157.131448198,10.1045968774,67.3420492395,4.3305415073
1460,1328.0,157.080895833,10.0991389191,67.3203839282,4.32820239432
1461,1329.0,157.030409279,10.093691874,67.2987468309,4.32586794901
1462,1330.0,156.979990001,10.0882542378,67.2771385692,4.32353753323
1463,1330.0,156.979990001,10.0882542378,67.2771385692,4.32353753323
1464,1331.0,156.929659282,10.0828283211,67.2555682729,4.32121212868
1465,1332.0,156.879375406,10.077408135,67.2340180449,4.31888918686
1466,1333.0,156.829158843,10.0719968365,67.2124967016,4.31657001885
1467,1334.0,156.779010302,10.0665935887,67.1910043805,4.31425442943
1468,1335.0,156.728929008,10.0611990163,67.1695408725,4.31194256524
1469,1336.0,156.67891688,10.0558110788,67.1481066338,4.30963391383
1470,1337.0,156.628971491,10.0504320302,67.126701045,4.30732902485
1471,1338.0,156.579088663,10.0450658707,67.1053230455,4.30502889076
1472,1339.0,156.529274664,10.0397062539,67.0839741657,4.30273193496
1473,1340.0,156.479525151,10.0343573311,67.0626533027,4.30043918635
1474,1340.0,156.479525151,10.0343573311,67.0626533027,4.30043918635
1475,1341.0,156.429861678,10.029019502,67.0413695016,4.29815100647
1476,1342.0,156.380248921,10.023685132,67.0201064709,4.29586526399
1477,1343.0,156.330696881,10.0183634637,66.9988715074,4.29358294055
1478,1344.0,156.281218362,10.0130429861,66.9776647758,4.29130437113
1479,1345.0,156.231798967,10.0077378166,66.956486384,4.28902939176
1480,1346.0,156.182457274,10.0024294236,66.9353360901,4.28675818037
1481,1347.0,156.133166262,9.99714441703,66.9142141284,4.28449044856
1482,1348.0,156.08395383,9.99186231184,66.8931230087,4.28222676593
1483,1349.0,156.034820825,9.98658762497,66.8720653643,4.2799668211
1484,1350.0,155.985733872,9.981320667,66.8510278832,4.2777097671
