,t,ws,wf,ms,mf
1271,1156.0,98.132960138,1.33605272901,42.0569829256,0.572594017384
1272,1157.0,98.0704239516,1.33456389081,42.0301816989,0.57195594786
1273,1158.0,98.0079823974,1.33307806808,42.0034210639,0.571319135589
1274,1159.0,97.9456338142,1.33159535915,41.9767002201,0.570683711381
1275,1160.0,97.8833812285,1.33011570879,41.950020567,0.57004954911
1276,1160.0,97.8833812285,1.33011570879,41.950020567,0.57004954911
1277,1161.0,97.8212201572,1.32863907617,41.9233800897,0.569416724655
1278,1162.0,97.7591521516,1.32716544954,41.8967794911,0.56878519508
1279,1163.0,97.6971773151,1.32569482499,41.8702188608,0.56815491353
1280,1164.0,97.6352954576,1.32422720548,41.8436980659,0.567525932584
1281,1165.0,97.5735059427,1.32276262344,41.8172168327,0.566898267108
1282,1166.0,97.5118088192,1.32130109821,41.7907752086,0.566271898849
1283,1167.0,97.4502037034,1.31984237857,41.7643730159,0.565646733512
1284,1168.0,97.3886907433,1.31838657144,41.7380103183,0.565022816644
1285,1169.0,97.3272689808,1.3169338817,41.7116867059,0.564400235215
1286,1170.0,97.2659386615,1.31548426484,41.6854022839,0.563778970277
1287,1170.0,97.2659386615,1.31548426484,41.6854022839,0.563778970277
1288,1171.0,97.2047040801,1.31403741492,41.6591588913,0.563158892254
1289,1172.0,97.1435611663,1.31259358113,41.6329547849,0.562540106861
1290,1173.0,97.0825063613,1.31115289378,41.6067884415,0.561922667837
1291,1174.0,97.0215384489,1.30971470306,41.5806593352,0.561306301341
1292,1175.0,96.9606674195,1.30827961339,41.5545717503,0.560691263788
1293,1176.0,96.8998884839,1.30684740924,41.5285236318,0.560077465294
1294,1177.0,96.8391936665,1.30541834868,41.5025115716,0.559465006274
1295,1178.0,96.778588639,1.30399199637,41.4765379897,0.558853711128
1296,1179.0,96.7180712862,1.30256826022,41.4506019785,0.558243541358
1297,1180.0,96.6576499544,1.30114759218,41.424707117,0.557634688621
1298,1180.0,96.6576499544,1.30114759218,41.424707117,0.557634688621
1299,1181.0,96.5973133642,1.29973005299,41.3988485885,0.55702716171
1300,1182.0,96.537066638,1.2983151903,41.3730285656,0.556420789384
1301,1183.0,96.4769087965,1.29690294507,41.347246627,0.555815547944
1302,1184.0,96.4168394529,1.29549369546,41.3215026225,0.555211583893
1303,1185.0,96.3568592998,1.29408725183,41.2957968414,0.554608823599
1304,1186.0,96.2969675658,1.29268374351,41.2701289571,0.554007318291
1305,1187.0,96.2371636248,1.29128295985,41.2444986964,0.553406982755
1306,1188.0,96.1774474223,1.28988500309,41.2189060382,0.55280785838
1307,1189.0,96.1178192065,1.28848983083,41.1933510882,0.55220992781
1308,1190.0,96.0582787307,1.28709746354,41.1678337411,0.551613199263
1309,1190.0,96.0582787307,1.28709746354,41.1678337411,0.551613199263
1310,1191.0,95.9988266501,1.2857079218,41.1423542777,0.551017681741
1311,1192.0,95.9394606955,1.28432107385,41.1169117237,0.550423320336
1312,1193.0,95.8801882658,1.28293706871,41.0915092417,0.549830187378
1313,1194.0,95.820996007,1.28155587858,41.0661411352,0.549238244293
1314,1195.0,95.7618931579,1.28017735513,41.0408113349,0.548647456371
1315,1196.0,95.702877116,1.27880154467,41.0155187275,0.548057841242
1316,1197.0,95.6439427154,1.27742880405,40.9902611626,0.547469488629
1317,1198.0,95.5850956533,1.27605856357,40.9650409984,0.546882237461
1318,1199.0,95.5263346357,1.27469094681,40.9398577003,0.546296120796
1319,1200.0,95.4676634744,1.2733257723,40.9147128657,0.545711097099
1320,1200.0,95.4676634744,1.2733257723,40.9147128657,0.545711097099
1321,1201.0,95.4090731781,1.2719640466,40.8896027901,0.545127449055
1322,1202.0,95.3505691395,1.27060457767,40.8645296242,0.544544825947
1323,1203.0,95.2921540375,1.2692480162,40.8394945938,0.543963429227
1324,1204.0,95.2338202838,1.26789388943,40.8144943962,0.543383106628
1325,1205.0,95.1755707316,1.26654254923,40.7895303095,0.542803953701
1326,1206.0,95.1174058729,1.26519386647,40.7646025163,0.542225943442
1327,1207.0,95.0593272571,1.26384785332,40.7397116768,0.541649084817
1328,1208.0,95.0013308948,1.26250454112,40.7148561048,0.541073367763
1329,1209.0,94.943419289,1.2611638267,40.6900368443,0.540498776778
1330,1210.0,94.8855894369,1.25982628456,40.6652527363,0.539925430261
1331,1210.0,94.8855894369,1.25982628456,40.6652527363,0.539925430261
1332,1211.0,94.8278459306,1.25849021118,40.6405053876,0.539352958855
1333,1212.0,94.7701883654,1.25715749087,40.6157950066,0.538781788947
1334,1213.0,94.7126114489,1.2558273557,40.5911191927,0.538211723548
1335,1214.0,94.6551170072,1.25449976048,40.566478716,0.537642755919
1336,1215.0,94.5977057546,1.25317477615,40.5418738908,0.537074908109
1337,1216.0,94.54037534,1.25185231345,40.517303708,0.536508143434
1338,1217.0,94.4831257278,1.25053286549,40.4927682011,0.535942624657
1339,1218.0,94.4259600866,1.24921558946,40.4682686365,0.535378081876
1340,1219.0,94.3688814856,1.24790057475,40.4438063112,0.534814571748
1341,1220.0,94.3118839368,1.24658887153,40.4193788453,0.534252358297
1342,1220.0,94.3118839368,1.24658887153,40.4193788453,0.534252358297
1343,1221.0,94.2549690187,1.24527925835,40.3949866971,0.533691135863
1344,1222.0,94.1981351873,1.24397252433,40.3706293695,0.533131078312
1345,1223.0,94.1413808995,1.24266815705,40.3463061022,0.53257206494
1346,1224.0,94.0847088893,1.24136631034,40.3220180903,0.532014138107
1347,1225.0,94.0281169976,1.24006720628,40.297764451,0.531457350692
1348,1226.0,93.9716062754,1.23877027228,40.2735455422,0.530901549658
1349,1227.0,93.9151802654,1.23747610159,40.2493629605,0.530346911043
1350,1228.0,93.8588318415,1.23618457381,40.2252136678,0.529793367376
1351,1229.0,93.8025630534,1.23489526272,40.2010984523,0.529240826075
1352,1230.0,93.7463759006,1.23360867924,40.1770182615,0.528689415567
1353,1230.0,93.7463759006,1.23360867924,40.1770182615,0.528689415567
1354,1231.0,93.6902709181,1.23232435849,40.1529732213,0.528139040018
1355,1232.0,93.6342459291,1.23104285978,40.128962552,0.527589786117
1356,1233.0,93.5782978688,1.22976357093,40.1049847952,0.527041536072
1357,1234.0,93.522429416,1.22848677371,40.0810411604,0.526494349483
1358,1235.0,93.4666404274,1.22721249041,40.0571315946,0.525948227323
1359,1236.0,93.4109308281,1.22594064575,40.0332560461,0.525403156922
1360,1237.0,93.3553003991,1.22467143499,40.0094144624,0.524859180804
1361,1238.0,93.2997490407,1.22340448981,39.9856067323,0.524316209329
1362,1239.0,93.2442762738,1.22213997327,39.9618326839,0.52377427908
1363,1240.0,93.188882641,1.22087794935,39.9380925546,0.523233412647
1364,1240.0,93.188882641,1.22087794935,39.9380925546,0.523233412647
1365,1241.0,93.1335710376,1.21961849137,39.9143875911,0.522693635554
1366,1242.0,93.078331336,1.21836113297,39.8907134035,0.522154797441
1367,1243.0,93.0231723759,1.21710643726,39.8670738622,0.521617057657
1368,1244.0,92.9680913793,1.21585408738,39.8434677213,0.521080335842
1369,1245.0,92.9130883577,1.21460422019,39.8198950125,0.520544663734
1370,1246.0,92.8581632048,1.21335671965,39.7963556714,0.520010010526
1371,1247.0,92.8033155027,1.21211152763,39.7728495023,0.519476367801
1372,1248.0,92.748545181,1.21086876081,39.7493765073,0.518943753444
1373,1249.0,92.6938516593,1.20962835363,39.725936423,0.51841215402
1374,1250.0,92.6392353231,1.20839031033,39.7025294146,0.517881571185
1375,1250.0,92.6392353231,1.20839031033,39.7025294146,0.517881571185
1376,1251.0,92.5846961817,1.20715453306,39.6791554475,0.517352001612
1377,1252.0,92.5302332204,1.20592143368,39.6558142436,0.516823465291
1378,1253.0,92.4758471221,1.20469045302,39.6325058997,0.516295918157
1379,1254.0,92.4215373678,1.20346191974,39.6092303066,0.51576938807
1380,1255.0,92.367303699,1.20223563235,39.5859872947,0.515243847263
1381,1256.0,92.3131459389,1.20101172294,39.5627768282,0.514719312532
1382,1257.0,92.2590643477,1.19979013978,39.5395990028,0.514195777498
1383,1258.0,92.2050586335,1.1985709233,39.5164537059,0.513673247049
1384,1259.0,92.1511283023,1.19735389179,39.4933406856,0.513151683318
1385,1260.0,92.0972732,1.19613924156,39.4702599251,0.512631121288
1386,1260.0,92.0972732,1.19613924156,39.4702599251,0.512631121288
1387,1261.0,92.0434938811,1.1949269448,39.4472116466,0.51211156446
1388,1262.0,91.9897891771,1.19371689964,39.4241953435,0.511592975097
1389,1263.0,91.9361597518,1.19250923223,39.4012113251,0.51107538238
1390,1264.0,91.8826049165,1.19130377679,39.378259251,0.510558760398
1391,1265.0,91.8291247702,1.19010057703,39.3553391848,0.510043106863
1392,1266.0,91.7757190586,1.1888997368,39.332451031,0.509528452721
1393,1267.0,91.7223877274,1.18770107023,39.3095947415,0.509014743151
1394,1268.0,91.6691305267,1.18650470495,39.2867702278,0.508502014393
1395,1269.0,91.6159474282,1.18531056337,39.263977468,0.507990242633
1396,1270.0,91.5628384911,1.1841186228,39.2412164866,0.507479419304
1397,1270.0,91.5628384911,1.1841186228,39.2412164866,0.507479419304
1398,1271.0,91.5098033535,1.18292904209,39.2184871434,0.506969597518
1399,1272.0,91.456841455,1.18174177208,39.1957892002,0.506460754253
1400,1273.0,91.4039529704,1.18055660086,39.1731227038,0.505952826683
1401,1274.0,91.3511379798,1.17937385808,39.1504877277,0.505445917205
1402,1275.0,91.298396143,1.17819305561,39.1278840709,0.504939871359
1403,1276.0,91.2457273199,1.17701454509,39.1053117143,0.504434799311
1404,1277.0,91.1931310914,1.1758382518,39.0827704712,0.503930675862
1405,1278.0,91.1406076342,1.17466416473,39.0602604164,0.503427497426
1406,1279.0,91.0881574695,1.17349223479,39.0377817641,0.502925251991
1407,1280.0,91.0357793109,1.17232258093,39.0153339862,0.50242396749
1408,1280.0,91.0357793109,1.17232258093,39.0153339862,0.50242396749
1409,1281.0,90.9834732858,1.17115509976,38.9929171172,0.501923619511
1410,1282.0,90.9312393385,1.16998980544,38.9705311411,0.50142420628
1411,1283.0,90.8790769742,1.16882658537,38.9481758319,0.500925693599
1412,1284.0,90.8269870177,1.16766574029,38.9258515782,0.500428175288
1413,1285.0,90.7749678983,1.1665069778,38.903557674,0.499931558663
1414,1286.0,90.7230204503,1.16535028568,38.8812944775,0.499435837961
1415,1287.0,90.6711447317,1.16419574435,38.8590620201,0.498941041065
1416,1288.0,90.6193399909,1.16304344274,38.8368599928,0.498447193069
1417,1289.0,90.5676059029,1.16189324589,38.814688242,0.49795425029
1418,1290.0,90.5159426371,1.16074521266,38.792546846,0.497462232534
1419,1290.0,90.5159426371,1.16074521266,38.792546846,0.497462232534
1420,1291.0,90.4643556583,1.15959905115,38.7704381156,0.496971045504
1421,1292.0,90.4128332983,1.1584555292,38.7483571269,0.496480941984
1422,1293.0,90.3613868946,1.15731368576,38.7263086374,0.495991611287
1423,1294.0,90.310004141,1.15617436062,38.7042874929,0.495503293494
1424,1295.0,90.2586923885,1.15503683492,38.6822967379,0.495015786431
1425,1296.0,90.2074583201,1.15390122543,38.6603392066,0.494529169907
1426,1297.0,90.1562873053,1.15276834138,38.6384088459,0.494043574079
1427,1298.0,90.1051860941,1.15163714953,38.6165083263,0.493558778144
1428,1299.0,90.0541548313,1.15050784516,38.5946377519,0.493074823697
1429,1300.0,90.0031966344,1.14938085404,38.5727985034,0.492591848683
1430,1300.0,90.0031966344,1.14938085404,38.5727985034,0.492591848683
1431,1301.0,89.9523040722,1.14825611497,38.550987442,0.492109781031
1432,1302.0,89.9014803238,1.14713328254,38.529205846,0.491628556762
1433,1303.0,89.850726005,1.14601246219,38.5074539926,0.491148207627
1434,1304.0,89.8000402252,1.14489377523,38.485731525,0.490668760909
1435,1305.0,89.7494236551,1.14377700297,38.4640386973,0.490190156159
1436,1306.0,89.6988784312,1.14266250321,38.4423764681,0.489712503728
1437,1307.0,89.6483994972,1.14154990579,38.4207426357,0.489235679871
1438,1308.0,89.5979884967,1.1404393668,38.3991379227,0.488759733042
1439,1309.0,89.5476457065,1.13933091483,38.3775624508,0.488284672629
1440,1310.0,89.4973708116,1.13822449368,38.3560160774,0.487810482009
1441,1310.0,89.4973708116,1.13822449368,38.3560160774,0.487810482009
1442,1311.0,89.4471682638,1.13711982892,38.3345006502,0.48733710374
1443,1312.0,89.3970287119,1.13601752915,38.3130122985,0.486864661964
1444,1313.0,89.3469576338,1.13491691413,38.2915532264,0.486393008368
1445,1314.0,89.2969534863,1.13381872896,38.2701229257,0.485922309445
1446,1315.0,89.247022858,1.13272233254,38.2487240577,0.485452452473
1447,1316.0,89.1971540378,1.13162800803,38.2273517306,0.484983431883
1448,1317.0,89.147351737,1.13053553038,38.2060078752,0.484515239385
1449,1318.0,89.0976163657,1.12944518479,38.1846927469,0.48404791768
1450,1319.0,89.047947981,1.128356674,38.1634062828,0.483581426539
1451,1320.0,88.9983465139,1.12727022608,38.1421485206,0.483115796565
