,t,ws,wf,ms,mf
1269,1154.0,94.9565668315,0.989219993964,40.6956714992,0.423951425984
1270,1155.0,94.8930322363,0.987925888385,40.668442387,0.423396809308
1271,1156.0,94.8295928472,0.986634625814,40.6412540774,0.422843411064
1272,1157.0,94.7662486888,0.985345948683,40.6141065809,0.422291120864
1273,1158.0,94.702999298,0.984060170056,40.5869996991,0.421740072881
1274,1159.0,94.6398444745,0.982777188173,40.5599333462,0.421190223503
1275,1160.0,94.5767842519,0.9814967875,40.5329075365,0.420641480357
1276,1160.0,94.5767842519,0.9814967875,40.5329075365,0.420641480357
1277,1161.0,94.5138178914,0.980219512894,40.5059219535,0.420094076955
1278,1162.0,94.4509458396,0.978944634395,40.4789767884,0.419547700455
1279,1163.0,94.3881677175,0.977672567806,40.4520718789,0.41900252906
1280,1164.0,94.3254828606,0.976403323887,40.4252069403,0.41845856738
1281,1165.0,94.262891334,0.975136810565,40.3983820003,0.417915775956
1282,1166.0,94.2003930147,0.973872977009,40.3715970063,0.417374133004
1283,1167.0,94.1379877933,0.972611778036,40.3448519114,0.416833619158
1284,1168.0,94.0756752452,0.971353296581,40.3181465336,0.416294269963
1285,1169.0,94.0134551924,0.970097544437,40.2914807967,0.415756090473
1286,1170.0,93.9513275191,0.968844404598,40.264854651,0.415219030542
1287,1170.0,93.9513275191,0.968844404598,40.264854651,0.415219030542
1288,1171.0,93.8892917935,0.967594094753,40.2382679115,0.414683183466
1289,1172.0,93.8273482134,0.96634629835,40.2117206629,0.414148413578
1290,1173.0,93.7654962959,0.965101184542,40.1852126982,0.413614793375
1291,1174.0,93.7037359352,0.963858726402,40.1587439722,0.413082311315
1292,1175.0,93.6420668848,0.962618980905,40.1323143792,0.412550991816
1293,1176.0,93.5804889041,0.961381879225,40.1059238161,0.412020805382
1294,1177.0,93.5190019947,0.960147260923,40.0795722834,0.411491683253
1295,1178.0,93.4576056235,0.958915407896,40.0532595529,0.410963746241
1296,1179.0,93.3962998642,0.95768610026,40.0269856561,0.410436900112
1297,1180.0,93.3350842911,0.956459469689,40.0007504105,0.409911201295
1298,1180.0,93.3350842911,0.956459469689,40.0007504105,0.409911201295
1299,1181.0,93.27395911,0.95523511958,39.9745539043,0.40938647982
1300,1182.0,93.2129235169,0.954013820027,39.948395793,0.408863065726
1301,1183.0,93.1519778228,0.952794868044,39.9222762098,0.408340657733
1302,1184.0,93.0911216289,0.951578481968,39.8961949838,0.407819349415
1303,1185.0,93.0303547604,0.950364691484,39.8701520402,0.407299153493
1304,1186.0,92.9696769376,0.949153477621,39.844147259,0.406780061838
1305,1187.0,92.9090880303,0.947944865558,39.8181805844,0.406262085239
1306,1188.0,92.8485880471,0.946738693057,39.7922520202,0.405745154167
1307,1189.0,92.7881764522,0.945535132244,39.7663613367,0.40522934239
1308,1190.0,92.7278533051,0.944334035272,39.7405085593,0.404714586545
1309,1190.0,92.7278533051,0.944334035272,39.7405085593,0.404714586545
1310,1191.0,92.6676184291,0.943135405102,39.7146936125,0.404200887901
1311,1192.0,92.6074713432,0.941939478164,39.6889162899,0.403688347785
1312,1193.0,92.5474119775,0.940746020454,39.6631765618,0.403176865909
1313,1194.0,92.4874402899,0.93955495807,39.63747441,0.402666410601
1314,1195.0,92.4275558815,0.938366574993,39.6118096635,0.402157103568
1315,1196.0,92.3677587746,0.937180515336,39.586182332,0.401648792287
1316,1197.0,92.3080487008,0.935996929906,39.5605923003,0.401141541388
1317,1198.0,92.2484253231,0.93481593904,39.5350394242,0.400635402446
1318,1199.0,92.18888863,0.933637388569,39.5095236986,0.400130309387
1319,1200.0,92.1294385483,0.932461149814,39.4840450921,0.399626207063
1320,1200.0,92.1294385483,0.932461149814,39.4840450921,0.399626207063
1321,1201.0,92.0700746613,0.931287508042,39.4586034263,0.399123217732
1322,1202.0,92.0107968503,0.930116239957,39.4331986501,0.398621245696
1323,1203.0,91.9516050057,0.928947363042,39.4078307167,0.398120298447
1324,1204.0,91.8924985455,0.927781108069,39.3824993766,0.397620474887
1325,1205.0,91.8334778267,0.926617100013,39.3572047829,0.397121614291
1326,1206.0,91.7745423576,0.925455567062,39.3319467247,0.396623814455
1327,1207.0,91.7156919232,0.92429659177,39.30672511,0.396127110759
1328,1208.0,91.6569266742,0.923139795422,39.2815400032,0.395631340895
1329,1209.0,91.5982460229,0.921985386335,39.2563911527,0.395136594143
1330,1210.0,91.5396500377,0.920833508944,39.2312785876,0.394642932404
1331,1210.0,91.5396500377,0.920833508944,39.2312785876,0.394642932404
1332,1211.0,91.4811389153,0.919684015008,39.2062023923,0.394150292146
1333,1212.0,91.4227113714,0.918536913519,39.1811620163,0.393658677222
1334,1213.0,91.3643680963,0.917392144612,39.1561577556,0.393168061977
1335,1214.0,91.3061087116,0.916249668893,39.1311894478,0.392678429525
1336,1215.0,91.2479329436,0.915109568157,39.1062569758,0.392189814925
1337,1216.0,91.1898405532,0.913971929348,39.0813602371,0.391702255435
1338,1217.0,91.1318316423,0.912836503587,39.0564992753,0.391215644394
1339,1218.0,91.0739058664,0.911703478727,39.0316739427,0.390730062311
1340,1219.0,91.016063093,0.910572731554,39.0068841827,0.39024545638
1341,1220.0,90.958303269,0.909444350362,38.9821299724,0.389761864441
1342,1220.0,90.958303269,0.909444350362,38.9821299724,0.389761864441
1343,1221.0,90.9006258833,0.908318340248,38.9574110928,0.389279288678
1344,1222.0,90.8430308407,0.907194546214,38.9327275032,0.388797662663
1345,1223.0,90.7855179964,0.906073142235,38.9080791413,0.388317060958
1346,1224.0,90.728087442,0.904953968472,38.8834660466,0.387837415059
1347,1225.0,90.670738767,0.903837126552,38.858888043,0.387358768522
1348,1226.0,90.6134719518,0.902722580765,38.8343451222,0.386881106042
1349,1227.0,90.5562864535,0.901610304304,38.8098370515,0.38640441613
1350,1228.0,90.4991824988,0.900500242953,38.7853639281,0.385928675552
1351,1229.0,90.4421595807,0.899392584214,38.7609255346,0.385453964663
1352,1230.0,90.3852177193,0.898287109288,38.7365218797,0.384980189695
1353,1230.0,90.3852177193,0.898287109288,38.7365218797,0.384980189695
1354,1231.0,90.3283567976,0.897183831073,38.7121529133,0.384507356174
1355,1232.0,90.2715765876,0.896082802417,38.6878185375,0.38403548675
1356,1233.0,90.2148768525,0.894984079678,38.6635186511,0.383564605576
1357,1234.0,90.1582574274,0.893887588112,38.6392531832,0.383094680619
1358,1235.0,90.1017182899,0.892793286024,38.6150221242,0.38262569401
1359,1236.0,90.0452591615,0.891701290938,38.5908253549,0.382157696116
1360,1237.0,89.9888798223,0.890611425115,38.566662781,0.381690610764
1361,1238.0,89.9325801849,0.889523789735,38.542534365,0.381224481315
1362,1239.0,89.8763601061,0.888438320999,38.5184400455,0.380759280428
1363,1240.0,89.8202191681,0.887355220488,38.4943796435,0.380295094495
1364,1240.0,89.8202191681,0.887355220488,38.4943796435,0.380295094495
1365,1241.0,89.764157537,0.886274171673,38.4703532302,0.37983178786
1366,1242.0,89.7081748354,0.88519534114,38.4463606438,0.379369431917
1367,1243.0,89.6522710053,0.884118660775,38.4224018594,0.378907997475
1368,1244.0,89.5964458286,0.883044207168,38.3984767837,0.378447517358
1369,1245.0,89.5406992738,0.881971781425,38.3745854031,0.377987906325
1370,1246.0,89.4850309481,0.880901682327,38.3507275492,0.377529292426
1371,1247.0,89.4294408885,0.879833704411,38.3269032379,0.377071587605
1372,1248.0,89.3739288606,0.878767805778,38.3031123688,0.376614773905
1373,1249.0,89.3184946576,0.877704062351,38.2793548532,0.376158883865
1374,1250.0,89.2631380797,0.876642522427,38.2556306056,0.375703938183
1375,1250.0,89.2631380797,0.876642522427,38.2556306056,0.375703938183
1376,1251.0,89.2078590622,0.875583141907,38.2319395981,0.37524991796
1377,1252.0,89.1526573581,0.874525792784,38.2082817249,0.374796768336
1378,1253.0,89.0975328814,0.873470654411,38.1846569492,0.374344566176
1379,1254.0,89.0424854466,0.872417624316,38.1610651914,0.373893267564
1380,1255.0,88.9875151207,0.871366644724,38.1375064803,0.373442847739
1381,1256.0,88.932621382,0.87031774035,38.1139805923,0.372993317293
1382,1257.0,88.8778040773,0.869270975364,38.0904874617,0.372544703727
1383,1258.0,88.8230632419,0.86822636184,38.0670271037,0.372097012217
1384,1259.0,88.7683986244,0.867183799034,38.0435994105,0.371650199586
1385,1260.0,88.7138100918,0.866143319169,38.0202043251,0.371204279644
1386,1260.0,88.7138100918,0.866143319169,38.0202043251,0.371204279644
1387,1261.0,88.6592974699,0.86510490049,37.9968417728,0.370759243067
1388,1262.0,88.6048605272,0.864068581147,37.9735116545,0.370315106206
1389,1263.0,88.5504992553,0.86303428949,37.9502139666,0.369871838353
1390,1264.0,88.4962134057,0.862002054624,37.9269486024,0.369429451982
1391,1265.0,88.4420028961,0.860971845694,37.9037155269,0.368987933869
1392,1266.0,88.3878674318,0.859943800451,37.8805146136,0.36854734305
1393,1267.0,88.3338071569,0.858917639846,37.8573459244,0.368107559934
1394,1268.0,88.2798216096,0.857893559717,37.8342092612,0.36766866845
1395,1269.0,88.225910781,0.856871609549,37.8111046204,0.367230689807
1396,1270.0,88.1720743899,0.855851637197,37.7880318814,0.366793558799
1397,1270.0,88.1720743899,0.855851637197,37.7880318814,0.366793558799
1398,1271.0,88.1183123756,0.854833682972,37.7649910181,0.366357292702
1399,1272.0,88.0646245567,0.853817685911,37.7419819529,0.365921865391
1400,1273.0,88.0110110713,0.852803761163,37.7190047448,0.365487326213
1401,1274.0,87.957471179,0.851791805168,37.6960590767,0.365053630786
1402,1275.0,87.9040049827,0.850781927224,37.6731449926,0.364620825953
1403,1276.0,87.8506124446,0.849773936237,37.6502624763,0.364188829816
1404,1277.0,87.7972933785,0.848767967206,37.6274114479,0.363757700231
1405,1278.0,87.7440475643,0.847764024534,37.6045918133,0.363327439086
1406,1279.0,87.6908749875,0.846761987977,37.5818035661,0.362897994847
1407,1280.0,87.6377753732,0.84576197655,37.5590465885,0.362469418522
1408,1280.0,87.6377753732,0.84576197655,37.5590465885,0.362469418522
1409,1281.0,87.5847485903,0.844763952545,37.5363208244,0.362041693948
1410,1282.0,87.531794885,0.843767507873,37.5136263793,0.361614646233
1411,1283.0,87.4789133092,0.842773268384,37.4909628468,0.361188543595
1412,1284.0,87.4261036886,0.841781472348,37.4683301523,0.360763488149
1413,1285.0,87.3733668082,0.840791252933,37.4457286321,0.3603391084
1414,1286.0,87.3207021038,0.839802891577,37.4231580445,0.359915524962
1415,1287.0,87.2681092256,0.8388165678,37.4006182395,0.359492814772
1416,1288.0,87.2155881045,0.837832214323,37.3781091877,0.359070948995
1417,1289.0,87.1631388404,0.836849612789,37.3556309316,0.358649834052
1418,1290.0,87.1107609429,0.835869034772,37.3331832613,0.358229586331
1419,1290.0,87.1107609429,0.835869034772,37.3331832613,0.358229586331
1420,1291.0,87.0584544625,0.83489035758,37.3107661982,0.357810153249
1421,1292.0,87.006219233,0.833913551929,37.2883796713,0.357391522255
1422,1293.0,86.9540550054,0.832938632873,37.2660235737,0.356973699803
1423,1294.0,86.9019617382,0.831965765141,37.2436978878,0.356556756489
1424,1295.0,86.8499393045,0.830994714127,37.2214025591,0.356140591769
1425,1296.0,86.7979875278,0.830025515587,37.1991375119,0.355725220966
1426,1297.0,86.7461062917,0.829058162823,37.1769026964,0.35531064121
1427,1298.0,86.6942953135,0.82809282516,37.1546979915,0.354896925068
1428,1299.0,86.642554686,0.827129262206,37.1325234368,0.354483969517
1429,1300.0,86.5908841426,0.826167553768,37.1103789182,0.354071808758
1430,1300.0,86.5908841426,0.826167553768,37.1103789182,0.354071808758
1431,1301.0,86.5392835219,0.825207699304,37.0882643665,0.353660442559
1432,1302.0,86.4877526707,0.824249751392,37.066179716,0.353249893454
1433,1303.0,86.4362913965,0.823293634672,37.0441248842,0.352840129145
1434,1304.0,86.3848996454,0.822339412337,37.022099848,0.352431176716
1435,1305.0,86.3335773442,0.821387003153,37.0001045761,0.352023001351
1436,1306.0,86.2823241974,0.820436458372,36.9781389417,0.351615625017
1437,1307.0,86.2311401755,0.819487662965,36.9562029323,0.351208998414
1438,1308.0,86.1800249553,0.818540874666,36.9342964094,0.350803232
1439,1309.0,86.1289786613,0.817595795103,36.9124194263,0.350398197901
1440,1310.0,86.0780011446,0.816652471304,36.8905719191,0.349993916273
1441,1310.0,86.0780011446,0.816652471304,36.8905719191,0.349993916273
1442,1311.0,86.0270919786,0.815711107986,36.8687537051,0.349590474851
1443,1312.0,85.9762514071,0.81477140887,36.8469648888,0.349187746659
1444,1313.0,85.9254789744,0.813833618808,36.8252052747,0.348785836632
1445,1314.0,85.874774568,0.812897666404,36.8034748149,0.348384714173
1446,1315.0,85.8241383314,0.811963389679,36.7817735706,0.347984309863
1447,1316.0,85.7735698364,0.811030995134,36.7601013584,0.3475847122
1448,1317.0,85.7230691034,0.810100338206,36.7384581872,0.347185859231
1449,1318.0,85.6726359335,0.809171465475,36.7168439715,0.346787770918
1450,1319.0,85.6222701274,0.808244443588,36.695258626,0.346390475823
1451,1320.0,85.5719716222,0.807319230751,36.6737021238,0.345993956036
1452,1320.0,85.5719716222,0.807319230751,36.6737021238,0.345993956036
1453,1321.0,85.5217405503,0.80639554381,36.6521745215,0.345598090204
1454,1322.0,85.4715764106,0.805473771394,36.6306756045,0.345203044883
1455,1323.0,85.421478833,0.804554119675,36.6092052142,0.344808908431
1456,1324.0,85.3714486115,0.803635580097,36.5877636907,0.344415248613
1457,1325.0,85.3214847394,0.802719066869,36.5663506026,0.344022457229
1458,1326.0,85.2715873915,0.801804295195,36.5449660249,0.343630412227
1459,1327.0,85.2217564952,0.800891211934,36.5236099265,0.343239090829
1460,1328.0,85.1719916772,0.799979989106,36.5022821474,0.34284856676
1461,1329.0,85.1222931526,0.799070431089,36.4809827797,0.342458756181
1462,1330.0,85.0726605363,0.7981626012,36.4597116584,0.342069686229
