,t,ws,wf,ms,mf
1281,1165.0,146.654665881,7.06088199164,62.8519996635,3.02609228213
1282,1166.0,146.582665261,7.05447837181,62.8211422547,3.02334787363
1283,1167.0,146.51076385,7.04808656796,62.7903273643,3.02060852913
1284,1168.0,146.438961258,7.04170652958,62.7595548249,3.01787422696
1285,1169.0,146.367257279,7.03533822579,62.7288245483,3.01514495391
1286,1170.0,146.295651711,7.02898162613,62.6981364477,3.01242069691
1287,1170.0,146.295651711,7.02898162613,62.6981364477,3.01242069691
1288,1171.0,146.224145558,7.02263691407,62.6674909532,3.0097015346
1289,1172.0,146.152740035,7.01630341719,62.6368885866,3.00698717879
1290,1173.0,146.081443624,7.00998483718,62.6063329816,3.00427921594
1291,1174.0,146.010233393,7.00367267293,62.5758143112,3.00157400268
1292,1175.0,145.939122227,6.99737568972,62.5453380971,2.99887529559
1293,1176.0,145.868109776,6.99108940422,62.5149041899,2.99618117324
1294,1177.0,145.797189897,6.98481398277,62.484509956,2.9934917069
1295,1178.0,145.726378977,6.97855216831,62.4541624189,2.99080807213
1296,1179.0,145.655654621,6.97229882421,62.4238519804,2.98812806752
1297,1180.0,145.585019638,6.96605786121,62.3935798447,2.98545336909
1298,1180.0,145.585019638,6.96605786121,62.3935798447,2.98545336909
1299,1181.0,145.51448544,6.95982834369,62.363350903,2.98278357587
1300,1182.0,145.444049451,6.95360917117,62.3331640505,2.98011821621
1301,1183.0,145.373714428,6.94740363689,62.303020469,2.97745870153
1302,1184.0,145.303462991,6.94120507422,62.2729127103,2.97480217467
1303,1185.0,145.233313924,6.93502227824,62.2428488246,2.97215240496
1304,1186.0,145.163258803,6.92885014258,62.2128252012,2.96950720396
1305,1187.0,145.093306336,6.92268899747,62.1828455724,2.9668667132
1306,1188.0,145.023440636,6.91653863647,62.1529031297,2.9642308442
1307,1189.0,144.953673077,6.91039815887,62.1230027473,2.96159921095
1308,1190.0,144.884005344,6.90427108872,62.0931451473,2.95897332374
1309,1190.0,144.884005344,6.90427108872,62.0931451473,2.95897332374
1310,1191.0,144.814437784,6.89815504269,62.0633304787,2.95635216115
1311,1192.0,144.744945591,6.89204805071,62.0335481103,2.95373487887
1312,1193.0,144.675557423,6.88595411374,62.0038103242,2.9511231916
1313,1194.0,144.606250347,6.87987013978,61.9741072917,2.9485157742
1314,1195.0,144.537044073,6.87379570949,61.94444746,2.94591244692
1315,1196.0,144.467932022,6.86773324635,61.9148280096,2.94331424843
1316,1197.0,144.398912962,6.86168192829,61.8852484122,2.94072082641
1317,1198.0,144.329985871,6.85564165749,61.8557082304,2.93813213892
1318,1199.0,144.261153345,6.849612754,61.8262085764,2.93554832314
1319,1200.0,144.192415209,6.84359338898,61.7967493753,2.93296859528
1320,1200.0,144.192415209,6.84359338898,61.7967493753,2.93296859528
1321,1201.0,144.123775139,6.8375850979,61.7673322022,2.93039361339
1322,1202.0,144.055211921,6.83158751824,61.737947966,2.9278232221
1323,1203.0,143.986746837,6.82560219831,61.7086057875,2.92525808499
1324,1204.0,143.918374097,6.81962668138,61.6793031843,2.92269714916
1325,1205.0,143.850099681,6.81366200703,61.6500427203,2.92014086016
1326,1206.0,143.781911982,6.80770784339,61.6208194209,2.91758907574
1327,1207.0,143.713825834,6.80176574299,61.591639643,2.91504246128
1328,1208.0,143.645828973,6.79583329178,61.5624981314,2.91249998219
1329,1209.0,143.577926492,6.78991208783,61.5333970681,2.90996232336
1330,1210.0,143.510102935,6.78400040378,61.5043298293,2.90742874448
1331,1210.0,143.510102935,6.78400040378,61.5043298293,2.90742874448
1332,1211.0,143.442369755,6.77809935986,61.4753013234,2.90489972565
1333,1212.0,143.374728344,6.77220904211,61.4463121476,2.90237530376
1334,1213.0,143.307178843,6.76632803088,61.4173623614,2.89985487038
1335,1214.0,143.239717105,6.76045888567,61.3884501878,2.89733952243
1336,1215.0,143.172351117,6.75459995284,61.3595790502,2.89482855122
1337,1216.0,143.105083748,6.74875321412,61.3307501779,2.89232280604
1338,1217.0,143.037898975,6.74291538368,61.3019567035,2.88982087872
1339,1218.0,142.970810383,6.73708831465,61.2732044497,2.88732356341
1340,1219.0,142.903797989,6.73127086901,61.2444848524,2.88483037242
1341,1220.0,142.836872584,6.72546353652,61.2158025361,2.88234151565
1342,1220.0,142.836872584,6.72546353652,61.2158025361,2.88234151565
1343,1221.0,142.770036542,6.71966657621,61.187158518,2.87985710409
1344,1222.0,142.703290826,6.71388003205,61.158553211,2.87737715659
1345,1223.0,142.636633612,6.70810319588,61.1299858336,2.87490136966
1346,1224.0,142.570063897,6.70233637254,61.1014559558,2.87242987394
1347,1225.0,142.503588765,6.69658101493,61.0729666137,2.86996329211
1348,1226.0,142.437208117,6.69083535119,61.0445177644,2.8675008648
1349,1227.0,142.370900023,6.68510050712,61.0161000099,2.86504307448
1350,1228.0,142.304686845,6.67937535894,60.9877229337,2.86258943955
1351,1229.0,142.238554263,6.67365942577,60.9593803985,2.8601397539
1352,1230.0,142.172508897,6.66795367132,60.9310752417,2.85769443057
1353,1230.0,142.172508897,6.66795367132,60.9310752417,2.85769443057
1354,1231.0,142.106552298,6.66225823081,60.9028081278,2.85525352749
1355,1232.0,142.040683305,6.65657308001,60.8745785594,2.85281703429
1356,1233.0,141.97490388,6.65089647452,60.8463873771,2.85038420337
1357,1234.0,141.909208292,6.6452313536,60.818232125,2.8479562944
1358,1235.0,141.843603572,6.63957596879,60.7901158166,2.84553255805
1359,1236.0,141.778094637,6.63393154297,60.7620405586,2.84311351842
1360,1237.0,141.712660206,6.62829611582,60.733997231,2.84069833536
1361,1238.0,141.647309846,6.62266975854,60.7059899341,2.83828703938
1362,1239.0,141.582045251,6.61705378006,60.6780193931,2.83588019146
1363,1240.0,141.51686432,6.61144799475,60.6500847086,2.83347771204
1364,1240.0,141.51686432,6.61144799475,60.6500847086,2.83347771204
1365,1241.0,141.451770477,6.60585158484,60.6221873475,2.83107925064
1366,1242.0,141.386764003,6.60026514259,60.59432743,2.82868506111
1367,1243.0,141.321839719,6.59468771501,60.5665027367,2.82629473501
1368,1244.0,141.256993345,6.58912057224,60.5387114338,2.82390881667
1369,1245.0,141.192232422,6.58356254279,60.5109567521,2.82152680405
1370,1246.0,141.127557557,6.57801283278,60.4832389529,2.8191483569
1371,1247.0,141.062970829,6.57247456275,60.4555589269,2.81677481261
1372,1248.0,140.998477232,6.5669468535,60.4279188139,2.81440579436
1373,1249.0,140.934077093,6.56142741509,60.4003187541,2.81204032076
1374,1250.0,140.869737139,6.55591969165,60.372744488,2.80967986784
1375,1250.0,140.869737139,6.55591969165,60.372744488,2.80967986784
1376,1251.0,140.805489482,6.5504193161,60.3452097782,2.80732256404
1377,1252.0,140.741329915,6.54492880684,60.3177128207,2.80496948865
1378,1253.0,140.677247267,6.53944811252,60.2902488289,2.80262061965
1379,1254.0,140.61325614,6.53397701888,60.26282406,2.80027586523
1380,1255.0,140.54935646,6.52851678891,60.2354384829,2.79793576667
1381,1256.0,140.485533807,6.52306513365,60.2080859173,2.79559934299
1382,1257.0,140.421802741,6.51762198674,60.1807726032,2.79326656579
1383,1258.0,140.358125795,6.51219217856,60.1534824835,2.79093950502
1384,1259.0,140.294543941,6.50675926057,60.1262331177,2.7886111118
1385,1260.0,140.231032788,6.50134739036,60.0990140518,2.78629173877
1386,1260.0,140.231032788,6.50134739036,60.0990140518,2.78629173877
1387,1261.0,140.167613634,6.49594325386,60.0718344144,2.78397568023
1388,1262.0,140.104285696,6.49054740453,60.0446938695,2.7816631734
1389,1263.0,140.041035911,6.48516072272,60.0175868188,2.77935459549
1390,1264.0,139.977865052,6.47978363025,59.9905135938,2.77705012726
1391,1265.0,139.914773676,6.47441518071,59.9634744327,2.77474936318
1392,1266.0,139.851766334,6.46905651481,59.936471286,2.77245279206
1393,1267.0,139.788840707,6.46370614994,59.9095031602,2.77015977856
1394,1268.0,139.725993275,6.45836543388,59.8825685463,2.76787090024
1395,1269.0,139.663228302,6.4530340062,59.8556692723,2.76558600265
1396,1270.0,139.600547888,6.44771019628,59.8288062378,2.76330436998
1397,1270.0,139.600547888,6.44771019628,59.8288062378,2.76330436998
1398,1271.0,139.537945355,6.44239753587,59.8019765808,2.76102751547
1399,1272.0,139.475419304,6.4370936991,59.7751797017,2.75875444247
1400,1273.0,139.412976489,6.43179881367,59.7484184953,2.7564852058
1401,1274.0,139.350621077,6.42651195187,59.7216947473,2.75421940813
1402,1275.0,139.288338288,6.42123536979,59.6950021231,2.75195801575
1403,1276.0,139.22613716,6.41596762866,59.6683444969,2.74970041234
1404,1277.0,139.164016631,6.41070740868,59.6417214129,2.7474460325
1405,1278.0,139.101963969,6.40545922317,59.6151274158,2.74519680949
1406,1279.0,139.039997609,6.40021271188,59.5885704033,2.74294830569
1407,1280.0,138.978105693,6.39498295451,59.5620452973,2.74070698042
1408,1280.0,138.978105693,6.39498295451,59.5620452973,2.74070698042
1409,1281.0,138.916300041,6.38975916,59.5355571603,2.7384682114
1410,1282.0,138.854574735,6.38454384337,59.5091034578,2.73623307579
1411,1283.0,138.792929377,6.37933776651,59.4826840188,2.73400190004
1412,1284.0,138.731361294,6.37414147874,59.4562976975,2.73177491946
1413,1285.0,138.669879033,6.36895427762,59.4299481569,2.72955183353
1414,1286.0,138.608469543,6.3637750203,59.4036298041,2.72733215157
1415,1287.0,138.547136854,6.35860428604,59.3773443661,2.72511612258
1416,1288.0,138.485882997,6.35344268534,59.3510927129,2.72290400795
1417,1289.0,138.424706663,6.34828936012,59.3248742841,2.72069544005
1418,1290.0,138.363599308,6.34314536541,59.2986854174,2.71849087139
1419,1290.0,138.363599308,6.34314536541,59.2986854174,2.71849087139
1420,1291.0,138.302578004,6.33800819319,59.2725334302,2.71628922559
1421,1292.0,138.241635655,6.33288044952,59.246415281,2.71409162098
1422,1293.0,138.180768783,6.327762726,59.2203294785,2.71189831112
1423,1294.0,138.119980023,6.32265314516,59.1942771527,2.70970849082
1424,1295.0,138.059266303,6.31755161647,59.168256987,2.70752212135
1425,1296.0,137.998628989,6.31245871203,59.1422695667,2.70533944802
1426,1297.0,137.938080574,6.30737466773,59.1163202463,2.70316057146
1427,1298.0,137.877610646,6.30229969932,59.0904045635,2.70098558454
1428,1299.0,137.81720549,6.29723367074,59.0645166386,2.6988144302
1429,1300.0,137.756877666,6.29217552011,59.038661857,2.69664665142
1430,1300.0,137.756877666,6.29217552011,59.038661857,2.69664665142
1431,1301.0,137.696625236,6.28712515296,59.012839387,2.69448220842
1432,1302.0,137.636449714,6.28208308694,58.9870498775,2.69232132303
1433,1303.0,137.57634999,6.27705044517,58.9612928528,2.6901644765
1434,1304.0,137.516326287,6.2720256596,58.9355684089,2.68801099699
1435,1305.0,137.45638495,6.26700957253,58.9098792641,2.6858612454
1436,1306.0,137.39652118,6.26200174211,58.8842233626,2.68371503242
1437,1307.0,137.336721293,6.25700335362,58.85859484,2.68157286581
1438,1308.0,137.277006049,6.25201146555,58.8330025921,2.67943348535
1439,1309.0,137.217372228,6.24702881105,58.8074452405,2.6772980618
1440,1310.0,137.157811146,6.24205655391,58.7819190628,2.67516709437
1441,1310.0,137.157811146,6.24205655391,58.7819190628,2.67516709437
1442,1311.0,137.098329729,6.23709125201,58.756427024,2.6730391106
1443,1312.0,137.038899864,6.23213313911,58.730957085,2.6709142019
1444,1313.0,136.97955051,6.22718293421,58.7055216463,2.66879268696
1445,1314.0,136.920292873,6.222241654,58.6801255347,2.66667497675
1446,1315.0,136.861092738,6.21730931351,58.6547540308,2.6645611342
1447,1316.0,136.801968569,6.2123843304,58.6294151012,2.66245042728
1448,1317.0,136.742917535,6.20746701857,58.6041075177,2.66034300521
1449,1318.0,136.683941002,6.20255822002,58.5788318581,2.65823923685
1450,1319.0,136.625031402,6.19765604174,58.5535848995,2.65613829054
1451,1320.0,136.566197312,6.19276391712,58.528370277,2.65404167851
1452,1320.0,136.566197312,6.19276391712,58.528370277,2.65404167851
1453,1321.0,136.507440436,6.18787934273,58.5031887581,2.6519482898
1454,1322.0,136.448757814,6.18300311687,58.4780390632,2.64985847856
1455,1323.0,136.390153183,6.17813453121,58.4529227923,2.64777194247
1456,1324.0,136.331619872,6.17327458981,58.4278370877,2.64568911006
1457,1325.0,136.273150586,6.16842027678,58.4027788212,2.64360869134
1458,1326.0,136.2147528,6.1635752941,58.3777511986,2.64153227021
1459,1327.0,136.156432341,6.15874015089,58.3527567175,2.63946006483
1460,1328.0,136.098187406,6.15391170257,58.3277946022,2.63739072986
1461,1329.0,136.040014357,6.149090903,58.3028632955,2.6353246732
1462,1330.0,135.981917417,6.14427878069,58.2779646066,2.63326233509
1463,1330.0,135.981917417,6.14427878069,58.2779646066,2.63326233509
1464,1331.0,135.923893489,6.13947309835,58.2530972056,2.63120276034
1465,1332.0,135.865936214,6.13467797076,58.2282583777,2.62914770128
1466,1333.0,135.808061914,6.12989013083,58.2034551057,2.62709577074
1467,1334.0,135.750256341,6.12510939777,58.1786812829,2.62504689093
1468,1335.0,135.692519072,6.12033670786,58.153936742,2.62300144937
1469,1336.0,135.634852996,6.11557142165,58.1292227061,2.620959187
1470,1337.0,135.577260419,6.11081482846,58.1045401624,2.61892065771
1471,1338.0,135.519725902,6.10606468492,58.0798823601,2.61688503345
1472,1339.0,135.462266446,6.10132207999,58.0552569959,2.6148523721
1473,1340.0,135.404879223,6.09658761984,58.0306624873,2.61282330224
1474,1340.0,135.404879223,6.09658761984,58.0306624873,2.61282330224
1475,1341.0,135.3475647,6.09186064743,58.0060991903,2.61079738733
1476,1342.0,135.290325869,6.0871413163,57.9815683521,2.60877472783
1477,1343.0,135.233151001,6.08243162627,57.9570646483,2.60675647759
1478,1344.0,135.176047403,6.07772742116,57.9325917718,2.60474029588
1479,1345.0,135.119013988,6.07303170373,57.9081488459,2.60272787885
1480,1346.0,135.062050972,6.06834343218,57.8837361229,2.60071862173
1481,1347.0,135.005158234,6.0636629734,57.8593534972,2.59871273439
1482,1348.0,134.948335565,6.05898974862,57.8350009634,2.59670988522
1483,1349.0,134.891585149,6.05432384266,57.8106794902,2.59471007804
1484,1350.0,134.834900741,6.04966672205,57.7863860006,2.59271434042
1485,1350.0,134.834900741,6.04966672205,57.7863860006,2.59271434042
1486,1351.0,134.778287802,6.04501598905,57.7621233758,2.59072110606
1487,1352.0,134.721749381,6.04037301218,57.7378926758,2.58873120723
1488,1353.0,134.66527383,6.03573868021,57.7136887891,2.58674514372
1489,1354.0,134.608867526,6.03111100089,57.6895146448,2.58476186655
1490,1355.0,134.552532254,6.02649078726,57.6653709802,2.58278175207
1491,1356.0,134.496264343,6.02187790688,57.64125615,2.58080481427
1492,1357.0,134.440060436,6.01727102187,57.6171689312,2.57883026587
1493,1358.0,134.383925421,6.01267281984,57.5931110454,2.57685962974
1494,1359.0,134.327857554,6.00808254972,57.5690818535,2.57489247671
1495,1360.0,134.2718653,6.00349980703,57.5450851461,2.57292847132
1496,1360.0,134.2718653,6.00349980703,57.5450851461,2.57292847132
1497,1361.0,134.215940111,5.99892416032,57.5211171876,2.57096750001
1498,1362.0,134.160082614,5.99435579099,57.4971782832,2.56900960466
1499,1363.0,134.104292534,5.98979472002,57.4732682601,2.56705484883
1500,1364.0,134.04857025,5.98524081012,57.4493872369,2.56510321717
1501,1365.0,133.992915889,5.98069432412,57.4255353638,2.56315472748
1502,1366.0,133.93732961,5.97615525587,57.4017126939,2.56120939135
1503,1367.0,133.881810768,5.97162343129,57.3779189123,2.55926717328
1504,1368.0,133.826359105,5.967098703,57.3541538775,2.55732803999
1505,1369.0,133.770974941,5.96258139723,57.3304178268,2.55539203217
1506,1370.0,133.715658569,5.95807126827,57.3067107926,2.55345913765
1507,1370.0,133.715658569,5.95807126827,57.3067107926,2.55345913765
1508,1371.0,133.660410124,5.9535685422,57.2830329329,2.55152935286
1509,1372.0,133.605229966,5.94907336927,57.259384233,2.54960291069
1510,1373.0,133.550116975,5.94458477542,57.2357644453,2.54767916229
1511,1374.0,133.495068606,5.94010365938,57.2121722321,2.54575873866
1512,1375.0,133.440087667,5.93562965689,57.1886089665,2.54384131525
1513,1376.0,133.385173159,5.93116278745,57.165074183,2.54192693695
1514,1377.0,133.330330551,5.92670276779,57.1415704495,2.54001525927
1515,1378.0,133.275547344,5.92225047261,57.1180917265,2.53810733761
1516,1379.0,133.220831726,5.91780478943,57.0946422244,2.53620199686
1517,1380.0,133.166184643,5.91336608343,57.0712222967,2.53429944456
1518,1380.0,133.166184643,5.91336608343,57.0712222967,2.53429944456
1519,1381.0,133.11160434,5.90893519302,57.0478310865,2.5324001449
1520,1382.0,133.057091514,5.90451119927,57.0244677705,2.53050482072
1521,1383.0,133.002642443,5.90009372713,57.0011321719,2.52861189993
1522,1384.0,132.948254683,5.8956839584,56.9778235208,2.52672161139
1523,1385.0,132.893934635,5.89128013588,56.9545432521,2.52483450627
1524,1386.0,132.839682355,5.88687930199,56.9312904869,2.52295021487
1525,1387.0,132.785483283,5.88249425267,56.9080642624,2.52106896731
1526,1388.0,132.731356911,5.87811167722,56.8848672252,2.51919074124
1527,1389.0,132.677294781,5.87373601204,56.8616977511,2.51731544571
1528,1390.0,132.623299533,5.86936808308,56.8385570932,2.5154433144
1529,1390.0,132.623299533,5.86936808308,56.8385570932,2.5154433144
1530,1391.0,132.569369352,5.86500570627,56.8154439924,2.51357388949
1531,1392.0,132.515510219,5.86064978754,56.7923612447,2.51170732851
1532,1393.0,132.461707212,5.85630281508,56.7693029779,2.50984417597
1533,1394.0,132.407975332,5.85196212573,56.7462749919,2.50798391778
1534,1395.0,132.354308485,5.84762866448,56.7232750535,2.50612658191
1535,1396.0,132.300696061,5.84329951239,56.7002983507,2.50427118105
1536,1397.0,132.247151395,5.83898007366,56.6773506113,2.50242001843
1537,1398.0,132.193668913,5.83466727113,56.6544295236,2.50057169804
1538,1399.0,132.140253565,5.83036013338,56.6315372394,2.49872577441
1539,1400.0,132.086895046,5.82605935994,56.6086693035,2.49688258486
1540,1400.0,132.086895046,5.82605935994,56.6086693035,2.49688258486
1541,1401.0,132.033607036,5.82176524519,56.5858315889,2.49504224581
1542,1402.0,131.980386496,5.81747839965,56.5630227895,2.49320502293
1543,1403.0,131.927223938,5.81319919837,56.540238831,2.49137108438
1544,1404.0,131.874125458,5.80892572748,56.517482341,2.48953959585
1545,1405.0,131.821102436,5.8046602098,56.4947581793,2.48771152613
1546,1406.0,131.768139342,5.80040176829,56.4720598351,2.4858863555
1547,1407.0,131.715229893,5.79614805431,56.4493842597,2.48406343216
1548,1408.0,131.662382953,5.79190160361,56.4267356106,2.48224348543
1549,1409.0,131.609599035,5.7876615509,56.4041139198,2.48042633149
1550,1410.0,131.556877477,5.78342818389,56.381518962,2.47861203567
1551,1410.0,131.556877477,5.78342818389,56.381518962,2.47861203567
1552,1411.0,131.50421977,5.77920081142,56.3589512851,2.47680039232
1553,1412.0,131.451628048,5.77498037797,56.336411893,2.47499171737
1554,1413.0,131.399093906,5.7707678149,56.3138973788,2.47318621601
1555,1414.0,131.346622231,5.7665602953,56.2914094756,2.47138303558
1556,1415.0,131.29421186,5.76235981844,56.2689478891,2.46958283008
1557,1416.0,131.241863403,5.75816612658,56.2465128712,2.46778549867
1558,1417.0,131.189582126,5.75397765132,56.2241064641,2.46599058258
1559,1418.0,131.137357261,5.7497978896,56.2017244997,2.46419913616
1560,1419.0,131.085194492,5.74562360806,56.1793690468,2.46241013897
1561,1420.0,131.033098026,5.7414545461,56.1570417913,2.46062359566
1562,1420.0,131.033098026,5.7414545461,56.1570417913,2.46062359566
1563,1421.0,130.981057361,5.73729416172,56.1347387998,2.45884042398
1564,1422.0,130.929083641,5.73313830993,56.1124641248,2.45705956739
1565,1423.0,130.877163975,5.72899099403,56.0902131282,2.45528185863
1566,1424.0,130.825306776,5.72484885542,56.0679886457,2.45350662516
1567,1425.0,130.773510741,5.72071300221,56.0457903449,2.45173411678
1568,1426.0,130.721776876,5.71658355265,56.0236186767,2.44996436434
1569,1427.0,130.670105241,5.71246068439,56.0014736701,2.44819744061
1570,1428.0,130.618497712,5.70834397626,55.9793561156,2.4464331792
1571,1429.0,130.566950295,5.70423390838,55.9572643582,2.44467172873
1572,1430.0,130.515467337,5.70013098297,55.93520008,2.44291348504
1573,1430.0,130.515467337,5.70013098297,55.93520008,2.44291348504
1574,1431.0,130.464036091,5.69603336215,55.913158344,2.44115713611
1575,1432.0,130.412667098,5.69194213413,55.8911430831,2.43940373098
1576,1433.0,130.361356615,5.68785720278,55.8691528238,2.43765309826
1577,1434.0,130.310111291,5.68377870422,55.8471906201,2.43590509237
1578,1435.0,130.258930954,5.67970722646,55.8252559842,2.4341603781
1579,1436.0,130.207802499,5.67564100041,55.8033440426,2.43241745755
1580,1437.0,130.156732115,5.6715811899,55.7814564828,2.43067779015
1581,1438.0,130.105721531,5.66752749444,55.7595949733,2.42894032341
1582,1439.0,130.054776509,5.66348029776,55.7377614817,2.42720572149
1583,1440.0,130.003888341,5.65944063168,55.7159530337,2.42547367283
1584,1440.0,130.003888341,5.65944063168,55.7159530337,2.42547367283
1585,1441.0,129.953055713,5.65540418314,55.6941667358,2.42374464827
1586,1442.0,129.902280968,5.65137516851,55.6724061576,2.42201790085
1587,1443.0,129.851565305,5.64735222427,55.6506708629,2.42029379271
1588,1444.0,129.800908885,5.64333546772,55.6289609675,2.41857232673
1589,1445.0,129.750311434,5.63932485824,55.6072763462,2.41685349351
1590,1446.0,129.699772792,5.63532032549,55.5856169075,2.41513728589
1591,1447.0,129.649292882,5.6313219125,55.5639826473,2.41342369301
1592,1448.0,129.598871694,5.62732961012,55.5423735572,2.41171271605
1593,1449.0,129.548509043,5.62334339777,55.5207895584,2.41000434447
1594,1450.0,129.498204905,5.61936330123,55.4992306594,2.4082985719
1595,1450.0,129.498204905,5.61936330123,55.4992306594,2.4082985719
1596,1451.0,129.447961394,5.61538943268,55.4776977487,2.40659546262
1597,1452.0,129.397774597,5.61142161897,55.4561890958,2.40489499671
1598,1453.0,129.347650412,5.60745975789,55.4347073577,2.40319700091
1599,1454.0,129.297589682,5.60350400316,55.4132528932,2.40150154398
1600,1455.0,129.247577533,5.59955476016,55.3918189688,2.3998091569
1601,1456.0,129.197624426,5.5956109241,55.3704105149,2.39811892097
1602,1457.0,129.147732949,5.59167325972,55.3490284575,2.39643134642
1603,1458.0,129.097890465,5.5877413402,55.3276673476,2.39474628329
1604,1459.0,129.048111705,5.58381517922,55.3063336519,2.39306358445
1605,1460.0,128.998385365,5.5798954401,55.2850222868,2.3913837726
