,t,ws,wf,ms,mf
1265,1150.0,87.3399517508,0.609880215609,37.4314078986,0.261377229815
1266,1151.0,87.2821439878,0.609275485866,37.406633116,0.261118086948
1267,1152.0,87.2244264957,0.608672059048,37.3818970306,0.260859492847
1268,1153.0,87.1667968184,0.608069913328,37.3571986042,0.260601423678
1269,1154.0,87.1092535588,0.607468959952,37.3325372277,0.260343851773
1270,1155.0,87.0517986801,0.606869149617,37.3079137162,0.2600867822
1271,1156.0,86.9944318689,0.606270581096,37.2833279613,0.259830231588
1272,1157.0,86.9371539997,0.605673022842,37.258780281,0.259574157246
1273,1158.0,86.879964255,0.605076735076,37.234270391,0.259318604758
1274,1159.0,86.8228627768,0.604481601979,37.2097983232,0.259063553392
1275,1160.0,86.7658491323,0.603887694587,37.1853639078,0.258809018032
1276,1160.0,86.7658491323,0.603887694587,37.1853639078,0.258809018032
1277,1161.0,86.7089233108,0.603294959567,37.1609671301,0.258554985781
1278,1162.0,86.6520845682,0.602703393232,37.1366076739,0.258301452383
1279,1163.0,86.5953335706,0.602112950495,37.1122858123,0.258048411037
1280,1164.0,86.5386701033,0.6015236681,37.0880014634,0.25779586716
1281,1165.0,86.4820933212,0.600935598265,37.0637542765,0.257543831848
1282,1166.0,86.4256037667,0.600348576539,37.0395444479,0.257292270621
1283,1167.0,86.369197347,0.599762874037,37.0153702909,0.257041232416
1284,1168.0,86.3128800059,0.599178211068,36.9912342814,0.256790668669
1285,1169.0,86.2566482694,0.598594772384,36.9671349763,0.25654061309
1286,1170.0,86.2005031006,0.598012392074,36.9430727544,0.256291028179
1287,1170.0,86.2005031006,0.598012392074,36.9430727544,0.256291028179
1288,1171.0,86.1444437395,0.597431159021,36.9190473051,0.256041937124
1289,1172.0,86.0884696743,0.59685112448,36.8950584275,0.255793343418
1290,1173.0,86.0325806933,0.596272269042,36.8711060238,0.255545245791
1291,1174.0,85.9767774059,0.595694403085,36.8471903154,0.255297602722
1292,1175.0,85.9210584647,0.595117728941,36.8233107698,0.255050456046
1293,1176.0,85.8654303255,0.594542175198,36.7994701232,0.254803805617
1294,1177.0,85.8098808805,0.593967824704,36.7756632361,0.2545576375
1295,1178.0,85.7544161711,0.593394484071,36.751892639,0.254311927471
1296,1179.0,85.6990352029,0.592822375343,36.7281579554,0.254066720981
1297,1180.0,85.6437391757,0.59225126441,36.70445965,0.253821967194
1298,1180.0,85.6437391757,0.59225126441,36.70445965,0.253821967194
1299,1181.0,85.5885263827,0.591681262292,36.6807970201,0.253577684872
1300,1182.0,85.5334021335,0.591112438152,36.65717234,0.253333905031
1301,1183.0,85.4783561113,0.59054467239,36.6335811873,0.253090577155
1302,1184.0,85.4233937828,0.589978033348,36.6100259061,0.252847729437
1303,1185.0,85.368514077,0.589412454551,36.5865060305,0.252605340117
1304,1186.0,85.3137223726,0.588847950581,36.5630238562,0.25236342518
1305,1187.0,85.2590082707,0.588284666357,36.5395749718,0.252122001198
1306,1188.0,85.2043768929,0.587722318992,36.5161615148,0.251881004516
1307,1189.0,85.1498277645,0.587161071718,36.4927833123,0.251640474669
1308,1190.0,85.0953603441,0.586601035451,36.4694401453,0.251400445918
1309,1190.0,85.0953603441,0.586601035451,36.4694401453,0.251400445918
1310,1191.0,85.0409754118,0.586041948662,36.4461323091,0.251160845359
1311,1192.0,84.9866719489,0.585484067399,36.4228594109,0.250921738958
1312,1193.0,84.9324500988,0.584927106354,36.3996214651,0.250683051428
1313,1194.0,84.8783099822,0.584371286229,36.3764185577,0.250444843095
1314,1195.0,84.8242482904,0.583816751733,36.3532493005,0.250207146215
1315,1196.0,84.7702694087,0.583262820934,36.3301154578,0.249969783515
1316,1197.0,84.7163720033,0.582710236495,36.3070165761,0.249732955265
1317,1198.0,84.6625553059,0.582158665574,36.2839522777,0.249496567213
1318,1199.0,84.6088195613,0.581608093634,36.2609226651,0.249260615608
1319,1200.0,84.555163881,0.581058615602,36.2379273725,0.249025126057
1320,1200.0,84.555163881,0.581058615602,36.2379273725,0.249025126057
1321,1201.0,84.5015879391,0.580510259996,36.2149662612,0.248790109813
1322,1202.0,84.4480927297,0.579962872186,36.1920397394,0.248555518498
1323,1203.0,84.3946767984,0.57941654166,36.1691471967,0.248321377585
1324,1204.0,84.3413407914,0.578871356547,36.1462889166,0.24808771828
1325,1205.0,84.2880838776,0.578327041602,36.1234645182,0.247854447125
1326,1206.0,84.2349069385,0.577783835399,36.100674401,0.247621644975
1327,1207.0,84.1818058591,0.577241640589,36.0779167959,0.247389275396
1328,1208.0,84.1287905293,0.576700514277,36.0551959372,0.247157367182
1329,1209.0,84.0758496404,0.576160413552,36.0325069858,0.246925894442
1330,1210.0,84.0229869769,0.575621356987,36.009851562,0.246694866805
1331,1210.0,84.0229869769,0.575621356987,36.009851562,0.246694866805
1332,1211.0,83.9702037386,0.575083278583,35.9872301728,0.246464263157
1333,1212.0,83.9175036109,0.57454621867,35.9646443986,0.246234099749
1334,1213.0,83.8648756719,0.574010253893,35.9420895724,0.24600439579
1335,1214.0,83.8123256709,0.573475218001,35.9195681424,0.245775095685
1336,1215.0,83.7598537528,0.572941249715,35.8970801798,0.245546249825
1337,1216.0,83.7074588066,0.572408243782,35.8746252026,0.245317819038
1338,1217.0,83.6551426393,0.571876300347,35.8522039899,0.245089841363
1339,1218.0,83.6029050003,0.571345315442,35.8298164281,0.244862278699
1340,1219.0,83.5507417116,0.570815314613,35.8074607336,0.244635134824
1341,1220.0,83.4986554938,0.570286363461,35.7851380662,0.244408444049
1342,1220.0,83.4986554938,0.570286363461,35.7851380662,0.244408444049
1343,1221.0,83.4466504259,0.5697582984,35.7628501882,0.244182122232
1344,1222.0,83.3947172225,0.569231358009,35.7405930962,0.243956295429
1345,1223.0,83.3428601738,0.568705353955,35.7183686459,0.243730866023
1346,1224.0,83.2910800533,0.568180344931,35.6961771649,0.243505862958
1347,1225.0,83.2393750643,0.567656277302,35.6740178851,0.243281261334
1348,1226.0,83.1877462942,0.567133179876,35.6518912713,0.243057074742
1349,1227.0,83.1361931137,0.566611145038,35.6297970485,0.24283334812
1350,1228.0,83.0847152516,0.566090016494,35.6077351086,0.242610006296
1351,1229.0,83.0333128011,0.565569868105,35.5857054877,0.242387084816
1352,1230.0,82.9819865069,0.565050774898,35.5637085014,0.242164619342
1353,1230.0,82.9819865069,0.565050774898,35.5637085014,0.242164619342
1354,1231.0,82.9307370932,0.564532548628,35.5417444711,0.241942518293
1355,1232.0,82.87956422,0.564015375211,35.519813239,0.241720873219
1356,1233.0,82.828461295,0.563499147643,35.4979119826,0.241499635716
1357,1234.0,82.7774339561,0.562983855132,35.4760431231,0.241278796011
1358,1235.0,82.7264802207,0.56246951389,35.4542058076,0.241058364418
1359,1236.0,82.6756006772,0.561956090664,35.4324002913,0.240838323485
1360,1237.0,82.6247952605,0.561443684432,35.4106265396,0.2406187225
1361,1238.0,82.5740638867,0.56093212894,35.3888845268,0.240399479948
1362,1239.0,82.5234057427,0.560421633118,35.367173891,0.240180698677
1363,1240.0,82.4728214137,0.559912078411,35.3454948911,0.239962319791
1364,1240.0,82.4728214137,0.559912078411,35.3454948911,0.239962319791
1365,1241.0,82.4223144501,0.559403347681,35.3238490545,0.2397442874
1366,1242.0,82.3718765903,0.558895779735,35.3022328236,0.239526763547
1367,1243.0,82.3215118131,0.558388973502,35.2806479204,0.239309559587
1368,1244.0,82.271220319,0.557883155743,35.2590944226,0.239092780889
1369,1245.0,82.2210011377,0.557378275319,35.2375719156,0.238876404222
1370,1246.0,82.1708554412,0.556874355511,35.2160809016,0.238660439843
1371,1247.0,82.1207816042,0.556371259147,35.1946206876,0.238444825234
1372,1248.0,82.0707803178,0.555869135086,35.1731915653,0.238229628827
1373,1249.0,82.0208513936,0.555367991414,35.151793454,0.238014853821
1374,1250.0,81.9709940374,0.554867679275,35.1304260166,0.237800433416
1375,1250.0,81.9709940374,0.554867679275,35.1304260166,0.237800433416
1376,1251.0,81.9212085203,0.554368344975,35.1090893662,0.237586433182
1377,1252.0,81.871494602,0.553869928133,35.0877834009,0.237372826309
1378,1253.0,81.821852166,0.553372400609,35.0665080714,0.237159600046
1379,1254.0,81.7722812974,0.552875797237,35.0452634134,0.236946770027
1380,1255.0,81.7227821396,0.552380094553,35.0240494888,0.23673432579
1381,1256.0,81.6733538461,0.551885354522,35.0028659336,0.236522295175
1382,1257.0,81.6239940871,0.551391456125,34.9817117511,0.236310624534
1383,1258.0,81.5747070849,0.550898498934,34.9605887498,0.236099357613
1384,1259.0,81.5254905795,0.550406372415,34.9394959625,0.235888445437
1385,1260.0,81.4763449224,0.549915137221,34.918433539,0.235677915098
