,t,ws,wf,ms,mf
1269,1154.0,94.3773925847,0.929768951711,40.4474539649,0.398472407799
1270,1155.0,94.313723619,0.928511049566,40.4201672652,0.39793330701
1271,1156.0,94.2501500805,0.927255875255,40.3929214629,0.397395375252
1272,1157.0,94.1866717488,0.926003426659,40.3657164635,0.396858611635
1273,1158.0,94.1232884751,0.924753636191,40.3385522035,0.396322987036
1274,1159.0,94.0599999678,0.923506565739,40.3114285577,0.395788528162
1275,1160.0,93.9968059791,0.922262247315,40.2843454196,0.395255248835
1276,1160.0,93.9968059791,0.922262247315,40.2843454196,0.395255248835
1277,1161.0,93.9337063157,0.921020655157,40.2573027067,0.394723137968
1278,1162.0,93.8707007815,0.919781766531,40.2303003348,0.39419218578
1279,1163.0,93.807789186,0.918545552791,40.2033382224,0.393662379939
1280,1164.0,93.7449713174,0.917312013714,40.1764162787,0.393133720371
1281,1165.0,93.6822471128,0.916080987215,40.1495344771,0.392606137214
1282,1166.0,93.6196159965,0.914852834404,40.1226925699,0.392079786179
1283,1167.0,93.557078072,0.913627240037,40.0958906024,0.39155453137
1284,1168.0,93.4946329892,0.912404337848,40.069128424,0.391030430465
1285,1169.0,93.4322812079,0.911183454619,40.0424062336,0.390507193243
1286,1170.0,93.3700206576,0.909966447207,40.0157231389,0.389985620259
1287,1170.0,93.3700206576,0.909966447207,40.0157231389,0.389985620259
1288,1171.0,93.307853113,0.908751325406,39.9890799058,0.389464853508
1289,1172.0,93.2457774427,0.907539011447,39.9624760469,0.388945290604
1290,1173.0,93.1837936596,0.906329276738,39.9359115683,0.388426833015
1291,1174.0,93.1219016287,0.905122048702,39.9093864122,0.387909449473
1292,1175.0,93.0601009941,0.903917471554,39.882900426,0.38739320217
1293,1176.0,92.9983913285,0.902715762902,39.8564534257,0.386878184937
1294,1177.0,92.9367734465,0.901515899398,39.830045763,0.386363956622
1295,1178.0,92.8752459062,0.900319114215,39.803676817,0.38585104887
1296,1179.0,92.8138091084,0.899124798339,39.7773467609,0.385339199152
1297,1180.0,92.752462635,0.897933159509,39.7510554149,0.384828497042
1298,1180.0,92.752462635,0.897933159509,39.7510554149,0.384828497042
1299,1181.0,92.6912065226,0.896743960614,39.7248027953,0.384318840344
1300,1182.0,92.6300405525,0.895557210738,39.6985888084,0.383810232993
1301,1183.0,92.5689642846,0.894373147004,39.6724132649,0.383302777225
1302,1184.0,92.5079776881,0.893191592892,39.646276152,0.382796396964
1303,1185.0,92.4470805815,0.892012524424,39.6201773921,0.382291081894
1304,1186.0,92.3862727761,0.890835928452,39.5941169042,0.381786826365
1305,1187.0,92.325553927,0.889661946606,39.5680945401,0.381283691446
1306,1188.0,92.2649240042,0.888490408394,39.5421102874,0.380781603663
1307,1189.0,92.2043828234,0.887321293615,39.5161640673,0.380280554327
1308,1190.0,92.1439300662,0.886154719404,39.4902557427,0.379780593946
1309,1190.0,92.1439300662,0.886154719404,39.4902557427,0.379780593946
1310,1191.0,92.0835655936,0.884990626731,39.4643852545,0.379281697093
1311,1192.0,92.0232891933,0.88382902592,39.4385525114,0.378783868236
1312,1193.0,91.9631007604,0.882669820791,39.4127574689,0.378287065935
1313,1194.0,91.9029999747,0.881513135276,39.3869999892,0.377791343627
1314,1195.0,91.8429866816,0.880358925252,39.3612800063,0.37729668231
1315,1196.0,91.7830607912,0.879207082516,39.3355974819,0.376803035363
1316,1197.0,91.7232220321,0.878057683501,39.3099522995,0.376310435748
1317,1198.0,91.6634702656,0.876910667212,39.2843443997,0.375818857194
1318,1199.0,91.6038051245,0.875766202903,39.2587736248,0.375328372664
1319,1200.0,91.544226667,0.874624040013,39.2332400002,0.374838874184
1320,1200.0,91.544226667,0.874624040013,39.2332400002,0.374838874184
1321,1201.0,91.4847345298,0.873484343582,39.20774337,0.374350432904
1322,1202.0,91.425328667,0.872346972042,39.1822837146,0.373862987824
1323,1203.0,91.3660086598,0.871212146561,39.1568608542,0.373376634283
1324,1204.0,91.3067746661,0.87007951957,39.1314748571,0.372891222498
1325,1205.0,91.24762616,0.868949417445,39.1061254972,0.37240689315
1326,1206.0,91.1885631109,0.867821681234,39.0808127617,0.371923577748
1327,1207.0,91.129585357,0.866696282707,39.0555365814,0.371441264144
1328,1208.0,91.0706927454,0.865573184527,39.0302968909,0.370959936262
1329,1209.0,91.0118849659,0.864452503945,39.0050935567,0.370479644649
1330,1210.0,90.9531619554,0.863334114127,38.9799265523,0.370000334661
1331,1210.0,90.9531619554,0.863334114127,38.9799265523,0.370000334661
1332,1211.0,90.8945235431,0.862218001094,38.9547958044,0.369522000289
1333,1212.0,90.8359692754,0.861104424423,38.929701118,0.369044753416
1334,1213.0,90.7774992771,0.859993075506,38.9046425472,0.368568461061
1335,1214.0,90.7191133186,0.858883993575,38.8796199936,0.368093140147
1336,1215.0,90.6608111664,0.857777227751,38.8546333571,0.367618811858
1337,1216.0,90.6025925642,0.856672844607,38.8296825274,0.3671455049
1338,1217.0,90.5444575013,0.855570668242,38.8047675006,0.366673143484
1339,1218.0,90.4864056816,0.854470812613,38.7798881494,0.366201776735
1340,1219.0,90.4284368592,0.853373338056,38.7550443681,0.365731430668
1341,1220.0,90.3705510641,0.852278029584,38.7302361704,0.365262012653
1342,1220.0,90.3705510641,0.852278029584,38.7302361704,0.365262012653
1343,1221.0,90.3127479622,0.851185037025,38.7054634124,0.364793587272
1344,1222.0,90.2550273161,0.850094414659,38.6807259924,0.364326177929
1345,1223.0,90.197389202,0.849005904062,38.6560239436,0.36385967328
1346,1224.0,90.1398333226,0.847919620163,38.6313571383,0.363394122864
1347,1225.0,90.0823593464,0.846835710931,38.6067254341,0.362929590458
1348,1226.0,90.024967323,0.845753948387,38.5821288527,0.362465977838
1349,1227.0,89.9676569409,0.844674458518,38.5575672604,0.362003339309
1350,1228.0,89.9104280218,0.843597243573,38.5330405808,0.361541675851
1351,1229.0,89.8532804472,0.84252224344,38.508548763,0.36108096158
1352,1230.0,89.7962141094,0.841449383677,38.4840917612,0.360621164431
1353,1230.0,89.7962141094,0.841449383677,38.4840917612,0.360621164431
1354,1231.0,89.7392286598,0.840378837344,38.4596694255,0.360162358991
1355,1232.0,89.6823241731,0.839310347254,38.4352817886,0.359704434453
1356,1233.0,89.6255001702,0.838244215727,38.4109286443,0.359247521099
1357,1234.0,89.5687567505,0.837180169747,38.3866100359,0.358791501302
1358,1235.0,89.5120935258,0.836118418981,38.3623257966,0.358336465421
1359,1236.0,89.4555105722,0.835058709423,38.3380759595,0.357882304022
1360,1237.0,89.3990074806,0.834001278039,38.3138603488,0.357429119223
1361,1238.0,89.3425842766,0.832945920368,38.2896789758,0.356976822942
1362,1239.0,89.2862405701,0.831892854971,38.2655316728,0.356525509362
1363,1240.0,89.2299764783,0.830841789861,38.2414184908,0.356075052691
1364,1240.0,89.2299764783,0.830841789861,38.2414184908,0.356075052691
1365,1241.0,89.1737916912,0.829792858581,38.2173392966,0.355625510482
1366,1242.0,89.1176857714,0.82874632918,38.193293902,0.355176998238
1367,1243.0,89.0616589623,0.827701786879,38.1692824124,0.354729337263
1368,1244.0,89.005710964,0.826659357298,38.1453046989,0.354282581695
1369,1245.0,88.9498415443,0.825619096609,38.1213606618,0.353836755748
1370,1246.0,88.8940506681,0.824580874005,38.0974502864,0.353391803079
1371,1247.0,88.8383380201,0.82354483381,38.0735734372,0.352947785882
1372,1248.0,88.7827035104,0.8225108905,38.0497300759,0.352504667324
1373,1249.0,88.727146984,0.821479033587,38.0259201361,0.352062442897
1374,1250.0,88.6716680887,0.820449449154,38.0021434663,0.351621192789
1375,1250.0,88.6716680887,0.820449449154,38.0021434663,0.351621192789
1376,1251.0,88.6162671365,0.819421650949,37.9784002014,0.351180707512
1377,1252.0,88.5609434706,0.818396130714,37.9546900588,0.350741198946
1378,1253.0,88.5056972211,0.817372589078,37.9310130948,0.350302538121
1379,1254.0,88.4505280105,0.816351235593,37.9073691473,0.349864815333
1380,1255.0,88.3954358661,0.815331876138,37.8837582283,0.349427946961
1381,1256.0,88.3404205113,0.814314622344,37.860180219,0.348991981111
1382,1257.0,88.285481885,0.813299369915,37.8366350935,0.348556872863
1383,1258.0,88.2306197283,0.812286209958,37.8131227406,0.34812266148
1384,1259.0,88.1758339546,0.811275064556,37.7896431234,0.347689313409
1385,1260.0,88.1211242309,0.810266103759,37.7661960987,0.347256901919
1386,1260.0,88.1211242309,0.810266103759,37.7661960987,0.347256901919
1387,1261.0,88.0664908134,0.809258906785,37.7427817772,0.346825245747
1388,1262.0,88.0119331122,0.808253898215,37.7193999052,0.346394527818
1389,1263.0,87.9574511398,0.807250905004,37.6960504885,0.345964673596
1390,1264.0,87.9030446744,0.806249983661,37.6727334318,0.345535707438
1391,1265.0,87.8487136936,0.805250995895,37.6494487257,0.345107569778
1392,1266.0,87.7944579595,0.804254016287,37.6261962683,0.344680292761
1393,1267.0,87.7402772948,0.803259062014,37.6029759834,0.344253883796
1394,1268.0,87.6861715577,0.802266115762,37.5797878103,0.343828335438
1395,1269.0,87.632140658,0.801275103071,37.5566317106,0.343403615622
1396,1270.0,87.5781843913,0.800286071464,37.5335075964,0.342979744833
1397,1270.0,87.5781843913,0.800286071464,37.5335075964,0.342979744833
1398,1271.0,87.5243025354,0.799299081101,37.5104153724,0.342556748998
1399,1272.0,87.4704949891,0.798314079736,37.4873549953,0.342134605621
1400,1273.0,87.4167616617,0.797330991849,37.4643264265,0.341713282185
1401,1274.0,87.3631023058,0.796349909799,37.4413295596,0.341292818484
1402,1275.0,87.3095168052,0.795370792111,37.418364345,0.340873196666
1403,1276.0,87.256005078,0.794393563383,37.3954307478,0.34045438426
1404,1277.0,87.2025669399,0.793418250166,37.3725286888,0.340036392717
1405,1278.0,87.1492020428,0.792445045364,37.3496580184,0.339619305143
1406,1279.0,87.0959105093,0.791473670737,37.3268187897,0.339203001694
1407,1280.0,87.0426920563,0.790504251418,37.3040108813,0.338787536284
1408,1280.0,87.0426920563,0.790504251418,37.3040108813,0.338787536284
1409,1281.0,86.9895466148,0.789536701018,37.2812342636,0.338372871714
1410,1282.0,86.9364738666,0.788571187215,37.2584888,0.337959080219
1411,1283.0,86.8834738352,0.78760753092,37.2357745008,0.337546084671
1412,1284.0,86.8305463258,0.78664576841,37.2130912825,0.337133900707
1413,1285.0,86.777691171,0.78568592129,37.1904390733,0.336722537642
1414,1286.0,86.7249081946,0.784728004024,37.1678177977,0.33631200172
1415,1287.0,86.6721972605,0.783772005086,37.1452273973,0.335902287986
1416,1288.0,86.6195583168,0.782817820696,37.12266785,0.33549335175
1417,1289.0,86.566991091,0.781865576702,37.1001390389,0.33508524723
1418,1290.0,86.5144955172,0.780915182759,37.0776409359,0.334677935522
1419,1290.0,86.5144955172,0.780915182759,37.0776409359,0.334677935522
1420,1291.0,86.4620714199,0.779966665863,37.0551734656,0.334271428265
1421,1292.0,86.409718694,0.77901998217,37.0327365832,0.333865706585
1422,1293.0,86.3574370546,0.778075261723,37.0103301662,0.333460826505
1423,1294.0,86.3052265586,0.77713229884,36.9879542394,0.333056699446
1424,1295.0,86.2530869069,0.776191248025,36.9656086744,0.332653391964
1425,1296.0,86.2010180025,0.77525205221,36.9432934297,0.33225087949
1426,1297.0,86.1490196997,0.774314711906,36.9210084427,0.331849162255
1427,1298.0,86.0970918447,0.773379231593,36.8987536476,0.331448242201
1428,1299.0,86.0452344432,0.772445457854,36.8765290472,0.331048053256
1429,1300.0,85.993447145,0.771513591814,36.8543344909,0.330648682059
1430,1300.0,85.993447145,0.771513591814,36.8543344909,0.330648682059
1431,1301.0,85.9417298563,0.770583584955,36.8321699385,0.330250107726
1432,1302.0,85.8900824059,0.7696554583,36.8100353168,0.329852339319
1433,1303.0,85.8385047869,0.768729073807,36.7879306229,0.329455317394
1434,1304.0,85.7869967773,0.767804512328,36.7658557616,0.329059076781
1435,1305.0,85.7355582848,0.766881709879,36.7438106935,0.328663589939
1436,1306.0,85.6841890605,0.765960775849,36.7217953116,0.328268903986
1437,1307.0,85.6328884285,0.765042241612,36.6998093251,0.327875247779
1438,1308.0,85.5816581748,0.764124178206,36.6778535036,0.327481790583
1439,1309.0,85.5304961022,0.76320863708,36.6559269009,0.327089415904
1440,1310.0,85.4794028538,0.762294833512,36.6340297945,0.326697785797
1441,1310.0,85.4794028538,0.762294833512,36.6340297945,0.326697785797
1442,1311.0,85.4283783386,0.761382716001,36.6121621453,0.326306878092
1443,1312.0,85.3774221761,0.760472521698,36.5903237899,0.32591679493
1444,1313.0,85.3265344274,0.759564045761,36.5685147547,0.325527448105
1445,1314.0,85.2757149364,0.758657304446,36.5467349729,0.325138844627
1446,1315.0,85.2249635189,0.757752339649,36.5249843654,0.324751002548
1447,1316.0,85.174280032,0.756849154245,36.503262871,0.324363923115
1448,1317.0,85.1236643428,0.755947739061,36.4815704327,0.323977602389
1449,1318.0,85.073116349,0.755048055957,36.4599070068,0.323592023952
1450,1319.0,85.0226358765,0.754150140558,36.4382725184,0.323207203158
1451,1320.0,84.9722229162,0.753253862798,36.4166669641,0.322823084004
1452,1320.0,84.9722229162,0.753253862798,36.4166669641,0.322823084004
1453,1321.0,84.9218771211,0.752359428986,36.3950901947,0.322439755342
1454,1322.0,84.8715985449,0.751466645353,36.3735422335,0.32205713374
1455,1323.0,84.821386992,0.750575572348,36.3520229966,0.321675245239
1456,1324.0,84.7712422418,0.749686290061,36.3305323893,0.321294124335
1457,1325.0,84.7211642815,0.748798674663,36.3090704063,0.320913717715
1458,1326.0,84.6711529195,0.747912778869,36.2876369655,0.320534048088
1459,1327.0,84.6212080481,0.747028576282,36.2662320207,0.320155104096
1460,1328.0,84.5713295329,0.746146061375,36.2448555142,0.319776883368
1461,1329.0,84.5215171632,0.745265312699,36.2235073557,0.319399419738
1462,1330.0,84.4717708608,0.744386268907,36.2021875117,0.319022686799
1463,1330.0,84.4717708608,0.744386268907,36.2021875117,0.319022686799
1464,1331.0,84.4220905687,0.743508852301,36.1808959579,0.318646651101
1465,1332.0,84.3724761657,0.742633050262,36.1596326425,0.318271307222
1466,1333.0,84.3229273514,0.7417590279,36.1383974363,0.317896726265
1467,1334.0,84.2734441487,0.740886628046,36.1171903495,0.317522840564
1468,1335.0,84.2240263347,0.740015939182,36.0960112863,0.317149688226
1469,1336.0,84.1746738432,0.739146893564,36.0748602185,0.316777240091
1470,1337.0,84.1253865485,0.73827948485,36.0537370923,0.316405493434
1471,1338.0,84.0761642494,0.73741377977,36.0326418212,0.316034477002
1472,1339.0,84.0270068279,0.73654976516,36.0115743548,0.315664185136
1473,1340.0,83.9779142905,0.735687300293,35.990534696,0.315294557239
