,t,ws,wf,ms,mf
1278,1162.0,134.006537991,4.81547277143,57.4313734236,2.06377404583
1279,1163.0,133.929158517,4.80981425594,57.3982107931,2.06134896683
1280,1164.0,133.851882647,4.80416689691,57.3650925636,2.05892866965
1281,1165.0,133.774710172,4.79853066151,57.3320186454,2.05651314021
1282,1166.0,133.697640703,4.792905698,57.298988872,2.05410244269
1283,1167.0,133.620674876,4.78729113327,57.2660035183,2.05169619986
1284,1168.0,133.543811502,4.78168791728,57.2330620717,2.04929482236
1285,1169.0,133.467051104,4.77609528966,57.2001647586,2.0468979817
1286,1170.0,133.390393736,4.77051296009,57.1673116031,2.04450555254
1287,1170.0,133.390393736,4.77051296009,57.1673116031,2.04450555254
1288,1171.0,133.313837672,4.76494241796,57.1345018598,2.04211817858
1289,1172.0,133.237383288,4.7593830508,57.1017356928,2.03973559526
1290,1173.0,133.161032501,4.75383270923,57.0690139303,2.0373568739
1291,1174.0,133.084781619,4.74829484834,57.0363349783,2.03498350757
1292,1175.0,133.00863332,4.74276655651,57.0036999947,2.03261423827
1293,1176.0,132.932585986,4.7372492208,56.9711082802,2.03024966544
1294,1177.0,132.85663927,4.73174295432,56.9385596866,2.02788983803
1295,1178.0,132.78079334,4.72624735833,56.9060542868,2.02553458386
1296,1179.0,132.705048849,4.7207615486,56.8735923637,2.023183521
1297,1180.0,132.629404202,4.71528688957,56.8411732287,2.02083723906
1298,1180.0,132.629404202,4.71528688957,56.8411732287,2.02083723906
1299,1181.0,132.553859901,4.70982265002,56.8087970996,2.0184954222
1300,1182.0,132.478415725,4.70436882075,56.7764638817,2.01615806654
1301,1183.0,132.403071661,4.69892518662,56.7441735698,2.01382507926
1302,1184.0,132.327826413,4.69349281685,56.7119256048,2.01149692235
1303,1185.0,132.252681075,4.68807039107,56.6797204599,2.00917302549
1304,1186.0,132.177635469,4.68265785764,56.6475580592,2.00685336649
1305,1187.0,132.102688042,4.67725654608,56.6154377322,2.00453851977
1306,1188.0,132.027839736,4.67186528757,56.5833598869,2.0022279805
1307,1189.0,131.953090211,4.66648419907,56.5513243765,1.99992179932
1308,1190.0,131.878438996,4.6611135267,56.5193309984,1.99762008262
1309,1190.0,131.878438996,4.6611135267,56.5193309984,1.99762008262
1310,1191.0,131.803886009,4.65575312845,56.4873797185,1.99532276916
1311,1192.0,131.729430899,4.65040313494,56.4554703848,1.99302991544
1312,1193.0,131.655073909,4.64506307762,56.4236031035,1.99074131918
1313,1194.0,131.580814622,4.63973315303,56.3917776955,1.98845706535
1314,1195.0,131.506652966,4.63441321289,56.3599941296,1.98617709001
1315,1196.0,131.432588018,4.62910395902,56.3282520083,1.98390169634
1316,1197.0,131.358620258,4.62380469354,56.2965515391,1.98163058304
1317,1198.0,131.284749549,4.61851533222,56.2648926636,1.97936371381
1318,1199.0,131.21097557,4.61323597822,56.2332752447,1.9771011333
1319,1200.0,131.137297529,4.60796720727,56.2016989394,1.97484309021
1320,1200.0,131.137297529,4.60796720727,56.2016989394,1.97484309021
1321,1201.0,131.063716938,4.60270728767,56.1701644027,1.97258883681
1322,1202.0,130.990231804,4.59745799697,56.1386707741,1.9703391408
1323,1203.0,130.916842264,4.5922189818,56.1072181127,1.96809384966
1324,1204.0,130.843548797,4.5869895467,56.0758066269,1.96585266316
1325,1205.0,130.770351014,4.58176986652,56.044436149,1.9636156569
1326,1206.0,130.697248245,4.57656039693,56.0131063903,1.96138302771
1327,1207.0,130.624241029,4.57136038451,55.981817584,1.95915445035
1328,1208.0,130.551328676,4.5661703069,55.9505694329,1.95693013114
1329,1209.0,130.478510981,4.56099015655,55.9193618491,1.95471006691
1330,1210.0,130.405788154,4.55581951099,55.8881949239,1.95249407533
1331,1210.0,130.405788154,4.55581951099,55.8881949239,1.95249407533
1332,1211.0,130.333159428,4.55065892569,55.8570683265,1.95028239631
1333,1212.0,130.260624929,4.54550806315,55.8259821124,1.9480748842
1334,1213.0,130.188184558,4.54036681327,55.7949362392,1.94587149156
1335,1214.0,130.115838101,4.53523517943,55.7639306147,1.94367221992
1336,1215.0,130.04358535,4.53011316232,55.73296515,1.94147706965
1337,1216.0,129.971426062,4.52500079395,55.7020397409,1.93928605467
1338,1217.0,129.899360288,4.51989781617,55.6711544098,1.93709906359
1339,1218.0,129.827387045,4.51480500477,55.6403087327,1.93491643142
1340,1219.0,129.75550401,4.50972447503,55.6095017079,1.93273907135
1341,1220.0,129.683720353,4.50464685165,55.5787372945,1.93056293624
1342,1220.0,129.683720353,4.50464685165,55.5787372945,1.93056293624
1343,1221.0,129.612025766,4.49958223517,55.5480110425,1.92839238648
1344,1222.0,129.540423731,4.49452694083,55.5173244564,1.92622583147
1345,1223.0,129.468913648,4.48948136371,55.4866772776,1.92406344183
1346,1224.0,129.39749609,4.48444472559,55.4560697536,1.9219048817
1347,1225.0,129.326169765,4.47941811588,55.4255013274,1.91975062141
1348,1226.0,129.254935371,4.47440063108,55.3949723014,1.91760027103
1349,1227.0,129.183792707,4.46939227234,55.3644825887,1.91545383114
1350,1228.0,129.112741064,4.46439354678,55.3340318837,1.9133115207
1351,1229.0,129.041780837,4.45940385552,55.3036203582,1.91117308129
1352,1230.0,128.970911289,4.45442373576,55.2732476943,1.90903874485
1353,1230.0,128.970911289,4.45442373576,55.2732476943,1.90903874485
1354,1231.0,128.900133303,4.44945210572,55.2429142734,1.90690804454
1355,1232.0,128.829445146,4.44449049692,55.2126193486,1.90478164146
1356,1233.0,128.758847677,4.43953785266,55.1823632905,1.90265907959
1357,1234.0,128.688340487,4.43459438316,55.152145923,1.90054044973
1358,1235.0,128.617923391,4.42966007354,55.1219671678,1.89842574554
1359,1236.0,128.547596083,4.42473503351,55.0918268925,1.89631501443
1360,1237.0,128.477358275,4.41981934741,55.0617249738,1.89420829287
1361,1238.0,128.407210914,4.41491188361,55.0316618209,1.89210509256
1362,1239.0,128.33715256,4.41001388294,55.001636812,1.89000594906
1363,1240.0,128.267183396,4.40512496256,54.9716500277,1.88791069723
1364,1240.0,128.267183396,4.40512496256,54.9716500277,1.88791069723
1365,1241.0,128.197303475,4.40024487543,54.9417014911,1.88581923052
1366,1242.0,128.127511503,4.39537472254,54.9117906442,1.88373202412
1367,1243.0,128.057809113,4.39051267614,54.8819181917,1.88164828935
1368,1244.0,127.988194616,4.3856602319,54.8520834062,1.87956867173
1369,1245.0,127.918669195,4.38081601417,54.8222867978,1.87749257765
1370,1246.0,127.849231642,4.37598103865,54.7925278461,1.87542044552
1371,1247.0,127.779882145,4.37115492498,54.7628066329,1.87335211126
1372,1248.0,127.710620931,4.36633725467,54.7331232566,1.87128739434
1373,1249.0,127.641446976,4.36152886061,54.7034772759,1.86922665424
1374,1250.0,127.572360603,4.35672922941,54.6738688299,1.8671696695
1375,1250.0,127.572360603,4.35672922941,54.6738688299,1.8671696695
1376,1251.0,127.503361484,4.35193850047,54.6442977786,1.86511650032
1377,1252.0,127.434449656,4.34715644682,54.6147641381,1.86306704884
1378,1253.0,127.365625019,4.34238297971,54.5852678656,1.86102127681
1379,1254.0,127.296887164,4.33761831987,54.5558087851,1.85897927956
1380,1255.0,127.228235909,4.33286246042,54.5263868186,1.85694105418
1381,1256.0,127.159671463,4.32811500669,54.4970020565,1.85490643043
1382,1257.0,127.091192883,4.32337671321,54.467654093,1.85287573394
1383,1258.0,127.022800821,4.31864674301,54.4383432095,1.85084860365
1384,1259.0,126.954494004,4.31392618236,54.4090688571,1.84882550833
1385,1260.0,126.886274557,4.30921271958,54.3798319539,1.84680545056
1386,1260.0,126.886274557,4.30921271958,54.3798319539,1.84680545056
1387,1261.0,126.818139699,4.30450895284,54.3506312994,1.8447895515
1388,1262.0,126.750090901,4.29981322685,54.3214675291,1.84277709698
1389,1263.0,126.682127162,4.29512635698,54.292340212,1.84076843887
1390,1264.0,126.614248757,4.29044788506,54.2632494672,1.83876337954
1391,1265.0,126.546455471,4.285777845,54.2341952016,1.83676193369
1392,1266.0,126.478746994,4.28111636237,54.2051772827,1.83476415556
1393,1267.0,126.411123603,4.27646297931,54.1761958303,1.83276984768
1394,1268.0,126.343584305,4.2718185054,54.1472504167,1.83077935937
1395,1269.0,126.276129337,4.26718252533,54.1183411437,1.82879251151
1396,1270.0,126.20875877,4.26255478514,54.0894680434,1.82680919461
1397,1270.0,126.20875877,4.26255478514,54.0894680434,1.82680919461
1398,1271.0,126.141472511,4.25793520097,54.0606310752,1.82482937256
1399,1272.0,126.074270412,4.2533237372,54.0318301766,1.82285303003
1400,1273.0,126.007151466,4.24872122273,54.0030649134,1.82088052469
1401,1274.0,125.940116812,4.24412634192,53.9743357768,1.81891128902
1402,1275.0,125.873165015,4.2395403491,53.945642149,1.81694586419
1403,1276.0,125.806296629,4.23496251532,53.9169842687,1.8149839358
1404,1277.0,125.739511678,4.23039263538,53.8883621477,1.81302541538
1405,1278.0,125.672809414,4.22583128425,53.8597754624,1.81107055103
1406,1279.0,125.606190362,4.22127775778,53.8312244409,1.80911903904
1407,1280.0,125.539653537,4.21673286621,53.8027086583,1.80717122899
1408,1280.0,125.539653537,4.21673286621,53.8027086583,1.80717122899
1409,1281.0,125.473199812,4.21219556178,53.774228491,1.80522666896
1410,1282.0,125.406827604,4.20766725124,53.7457832578,1.80328596584
1411,1283.0,125.340538416,4.2031462574,53.7173736068,1.80134839619
1412,1284.0,125.274330891,4.19863376367,53.6889989529,1.79941447056
1413,1285.0,125.208205557,4.19412906879,53.6606595244,1.79748388651
1414,1286.0,125.142161785,4.18963262665,53.6323550507,1.79555683987
1415,1287.0,125.076199339,4.18514450197,53.6040854303,1.79363335863
1416,1288.0,125.01031906,4.1806636808,53.5758510261,1.79171300546
1417,1289.0,124.944519741,4.17619119812,53.5476513186,1.78979622687
1418,1290.0,124.878801085,4.17172718053,53.5194861793,1.7878830775
1419,1290.0,124.878801085,4.17172718053,53.5194861793,1.7878830775
1420,1291.0,124.813163817,4.16727073192,53.4913559217,1.78597317089
1421,1292.0,124.74760748,4.16282213863,53.463260349,1.7840666306
1422,1293.0,124.682131994,4.15838130952,53.4351994271,1.78216341738
1423,1294.0,124.61673597,4.15394946486,53.4071725572,1.78026405757
1424,1295.0,124.551421732,4.14952411098,53.3791807427,1.77836747574
1425,1296.0,124.486187287,4.14510707235,53.351223124,1.7764744588
1426,1297.0,124.421032546,4.14069826945,53.3232996629,1.7745849725
1427,1298.0,124.355957864,4.13629718002,53.2954105129,1.77269879167
1428,1299.0,124.29096329,4.13190358708,53.2675556962,1.77081582277
1429,1300.0,124.226048008,4.12751814008,53.2397348605,1.76893634595
1430,1300.0,124.226048008,4.12751814008,53.2397348605,1.76893634595
1431,1301.0,124.161212741,4.12313994905,53.2119483182,1.76705997744
1432,1302.0,124.09645656,4.11876977634,53.1841956695,1.76518704608
1433,1303.0,124.031779076,4.11440784505,53.1564767467,1.76331764809
1434,1304.0,123.967181306,4.11005297338,53.1287919888,1.76145127391
1435,1305.0,123.902662108,4.10570613846,53.1011409036,1.75958834496
1436,1306.0,123.838222903,4.10136575474,53.0735241044,1.75772817758
1437,1307.0,123.773859836,4.09703551295,53.0459399291,1.75587236327
1438,1308.0,123.709576753,4.09271140372,53.0183900366,1.75401917323
1439,1309.0,123.645372784,4.08839413353,52.9908740523,1.75216891216
1440,1310.0,123.581245078,4.08408639044,52.9633907471,1.75032273918
1441,1310.0,123.581245078,4.08408639044,52.9633907471,1.75032273918
1442,1311.0,123.517196593,4.07978505365,52.9359413972,1.74847930865
1443,1312.0,123.453225946,4.07549134588,52.9085254056,1.74663914787
1444,1313.0,123.389332944,4.07120529629,52.8811426907,1.74480226946
1445,1314.0,123.325517322,4.06692701174,52.8537931377,1.74296871952
1446,1315.0,123.261779365,4.06265604244,52.8264768706,1.74113830418
1447,1316.0,123.198118689,4.05839261501,52.7991937236,1.73931112119
1448,1317.0,123.134535434,4.05413642868,52.7719437574,1.73748704093
1449,1318.0,123.071029022,4.04988790141,52.7447267236,1.73566624363
1450,1319.0,123.00759962,4.0456467073,52.7175426945,1.73384858885
1451,1320.0,122.944246924,4.04141299298,52.6903915387,1.73203413983
1452,1320.0,122.944246924,4.04141299298,52.6903915387,1.73203413983
1453,1321.0,122.880970783,4.03718674824,52.6632731927,1.73022289223
1454,1322.0,122.817770939,4.03296807562,52.6361875447,1.72841489029
1455,1323.0,122.754648021,4.0287561884,52.6091348661,1.72660979489
1456,1324.0,122.691600749,4.02455220798,52.5821146064,1.72480808953
1457,1325.0,122.628629775,4.02035532608,52.5551270462,1.7230094258
1458,1326.0,122.565734483,4.01616600405,52.5281719203,1.72121400262
1459,1327.0,122.502915603,4.01198335282,52.5012495444,1.71942143679
1460,1328.0,122.440171928,4.00780842638,52.474359398,1.71763218268
1461,1329.0,122.37750363,4.00364089742,52.4475015554,1.71584609926
1462,1330.0,122.314910651,3.99948067269,52.4206759924,1.71406314634
1463,1330.0,122.314910651,3.99948067269,52.4206759924,1.71406314634
1464,1331.0,122.252393694,3.99532688689,52.3938830123,1.71228295106
1465,1332.0,122.189950722,3.99118142546,52.3671217373,1.71050632604
1466,1333.0,122.127583403,3.98704246906,52.3403928866,1.70873248724
1467,1334.0,122.065290868,3.98291073111,52.3136960862,1.70696174215
1468,1335.0,122.003071222,3.97878795653,52.2870305193,1.70519484281
1469,1336.0,121.940929617,3.97466883868,52.2603984071,1.70342950232
1470,1337.0,121.878860797,3.97055848181,52.2337974848,1.70166792044
1471,1338.0,121.816866025,3.96645547287,52.2072282966,1.69990948824
1472,1339.0,121.754945222,3.96235973724,52.1806908091,1.69815417359
1473,1340.0,121.693098839,3.95827067533,52.1541852164,1.69640171815
1474,1340.0,121.693098839,3.95827067533,52.1541852164,1.69640171815
1475,1341.0,121.631326233,3.95418877717,52.1277112428,1.69465233315
1476,1342.0,121.569627474,3.95011382445,52.1012689178,1.69290592452
1477,1343.0,121.508002127,3.94604610198,52.0748580546,1.69116261506
1478,1344.0,121.446450376,3.94198527668,52.0484787326,1.68942226126
1479,1345.0,121.384971816,3.9379316031,52.022130778,1.68768497286
1480,1346.0,121.323566626,3.93388475323,51.9958142684,1.68595060854
1481,1347.0,121.262234496,3.92984489078,51.9695290698,1.6842192389
1482,1348.0,121.200976028,3.92581126423,51.9432754423,1.68249054016
1483,1349.0,121.139789046,3.92178590317,51.9170524484,1.68076538686
1484,1350.0,121.078674968,3.91776724113,51.8908606999,1.67904310406
1485,1350.0,121.078674968,3.91776724113,51.8908606999,1.67904310406
1486,1351.0,121.017634381,3.9137545449,51.8647004495,1.67732337592
1487,1352.0,120.956665425,3.90974952811,51.8385708963,1.6756069408
1488,1353.0,120.895769113,3.90575103233,51.8124724768,1.67389329961
1489,1354.0,120.834944844,3.90175951057,51.7864049331,1.67218264758
1490,1355.0,120.774192754,3.89777468403,51.760368323,1.67047486463
1491,1356.0,120.713512673,3.89379657569,51.7343625743,1.66876996072
1492,1357.0,120.652904017,3.88982562558,51.7083874357,1.66706812537
1493,1358.0,120.592367277,3.88586119873,51.6824431185,1.66536908517
1494,1359.0,120.531901923,3.88190367997,51.6565293954,1.66367300587
1495,1360.0,120.471508212,3.87795267002,51.630646377,1.66197971555
1496,1360.0,120.471508212,3.87795267002,51.630646377,1.66197971555
1497,1361.0,120.41118553,3.87400863921,51.6047937987,1.66028941681
1498,1362.0,120.350934242,3.87007107953,51.5789718184,1.65860189089
1499,1363.0,120.290753662,3.86614053493,51.5531801407,1.65691737209
1500,1364.0,120.230644094,3.8622165575,51.5274188974,1.65523566753
1501,1365.0,120.17060513,3.8582994156,51.5016879124,1.65355689283
1502,1366.0,120.110637243,3.85438849337,51.4759873899,1.65188078279
1503,1367.0,120.05073958,3.85048450247,51.4503169628,1.65020764393
1504,1368.0,119.990912061,3.84658738319,51.424676597,1.64853745055
1505,1369.0,119.93115528,3.84269640053,51.3990665485,1.64686988618
1506,1370.0,119.871468572,3.83881207923,51.373486531,1.64520517682
1507,1370.0,119.871468572,3.83881207923,51.373486531,1.64520517682
1508,1371.0,119.811851701,3.83493451636,51.3479364431,1.64354336429
1509,1372.0,119.752304758,3.83106347939,51.3224163248,1.6418843485
1510,1373.0,119.692827777,3.8271987991,51.2969261903,1.64022805661
1511,1374.0,119.633420204,3.82334088619,51.2714658017,1.6385746655
1512,1375.0,119.574081996,3.81948964672,51.2460351407,1.63692413475
1513,1376.0,119.51481385,3.81564424661,51.2206345075,1.63527610525
1514,1377.0,119.455614375,3.81180593933,51.1952633037,1.63363111674
1515,1378.0,119.396484213,3.80797394388,51.1699218057,1.63198883298
1516,1379.0,119.337423219,3.80414826916,51.1446099515,1.63034925784
1517,1380.0,119.278430934,3.80032923853,51.1193275433,1.62871253056
1518,1380.0,119.278430934,3.80032923853,51.1193275433,1.62871253056
1519,1381.0,119.219507418,3.79651665268,51.094074608,1.62707856535
1520,1382.0,119.160652433,3.79271061596,51.0688510425,1.62544740719
1521,1383.0,119.101866495,3.7889104767,51.0436570696,1.62381877552
1522,1384.0,119.043148787,3.78511691493,51.0184923379,1.62219296316
1523,1385.0,118.984499179,3.78132992736,50.9933567911,1.62056996871
1524,1386.0,118.925918669,3.77754837901,50.96825086,1.61894930358
1525,1387.0,118.867404366,3.77377502884,50.9431732992,1.61733215557
1526,1388.0,118.808959348,3.77000666253,50.9181254351,1.61571714089
1527,1389.0,118.750581584,3.76624517918,50.8931063926,1.61410507715
1528,1390.0,118.692271886,3.76248963172,50.8681165224,1.61249555667
1529,1390.0,118.692271886,3.76248963172,50.8681165224,1.61249555667
1530,1391.0,118.634029911,3.75874023083,50.8431556764,1.61088867018
1531,1392.0,118.575855305,3.75499719808,50.8182237026,1.60928451308
1532,1393.0,118.517747983,3.75126048576,50.7933205647,1.60768306487
1533,1394.0,118.459707774,3.74753013231,50.7684461893,1.60608434212
1534,1395.0,118.401734531,3.74380615399,50.743600513,1.60448835186
1535,1396.0,118.343828405,3.74008826652,50.7187836019,1.60289497173
1536,1397.0,118.285989541,3.73637619547,50.6939955176,1.60130408363
1537,1398.0,118.228216961,3.73267078666,50.66923584,1.59971605169
1538,1399.0,118.170511292,3.72897128212,50.6445048393,1.59813054965
1539,1400.0,118.112872405,3.72527768163,50.6198024598,1.59654757744
1540,1400.0,118.112872405,3.72527768163,50.6198024598,1.59654757744
1541,1401.0,118.05529936,3.72159079629,50.5951282968,1.59496748425
1542,1402.0,117.997793052,3.71790959982,50.5704827366,1.59338982832
1543,1403.0,117.940352646,3.71423479709,50.5458654196,1.59181491309
1544,1404.0,117.882978285,3.7105661182,50.5212764073,1.59024262242
1545,1405.0,117.825670326,3.70690307575,50.4967158541,1.58867274652
1546,1406.0,117.768427643,3.70324666781,50.4721832754,1.58710571504
1547,1407.0,117.711250721,3.69959628254,50.4476788796,1.58554126464
1548,1408.0,117.654140047,3.69595130313,50.4232028774,1.58397912986
1549,1409.0,117.597094365,3.69231286011,50.3987547278,1.58241979736
1550,1410.0,117.540114265,3.68868023537,50.3743346851,1.58086295797
1551,1410.0,117.540114265,3.68868023537,50.3743346851,1.58086295797
1552,1411.0,117.483199121,3.68505392799,50.3499424799,1.57930882675
1553,1412.0,117.426349673,3.68143307104,50.3255784315,1.57775703019
1554,1413.0,117.369564541,3.67781891802,50.3012419455,1.57620810842
1555,1414.0,117.312844958,3.67421011174,50.2769335531,1.5746614767
1556,1415.0,117.256190133,3.67060731467,50.2526529144,1.5731174205
1557,1416.0,117.199599588,3.66701088303,50.2283998226,1.57157609333
1558,1417.0,117.143074112,3.66341989956,50.2041746193,1.5700371
1559,1418.0,117.086612831,3.65983511512,50.1799769272,1.56850076408
1560,1419.0,117.030216341,3.65625580958,50.1558070033,1.56696677531
1561,1420.0,116.973883527,3.65268297256,50.1316643681,1.5654355601
1562,1420.0,116.973883527,3.65268297256,50.1316643681,1.5654355601
1563,1421.0,116.917615365,3.64911550444,50.1075494422,1.56390664471
1564,1422.0,116.861411061,3.64555407655,50.0834618832,1.56238031842
1565,1423.0,116.805270537,3.64199864175,50.0594016586,1.56085656094
1566,1424.0,116.749194204,3.63844866904,50.0353689448,1.55933514353
1567,1425.0,116.693181138,3.63490495618,50.0113633449,1.55781640992
1568,1426.0,116.637232168,3.6313665541,49.9873852153,1.55629995125
1569,1427.0,116.581346413,3.62783422073,49.9634341776,1.55478609409
1570,1428.0,116.525523728,3.62430797977,49.9395101691,1.55327484868
1571,1429.0,116.469763322,3.62078850093,49.9156128492,1.55176650352
1572,1430.0,116.414068564,3.61727229366,49.8917436699,1.55025955497
1573,1430.0,116.414068564,3.61727229366,49.8917436699,1.55025955497
1574,1431.0,116.35843573,3.61376296047,49.8679010266,1.54875555497
1575,1432.0,116.302866147,3.61025905448,49.8440854917,1.54725388027
1576,1433.0,116.247359271,3.60676099791,49.820296831,1.54575471277
1577,1434.0,116.191914537,3.60326923713,49.7965348012,1.54425824477
1578,1435.0,116.136532927,3.59978266966,49.7727998257,1.5427640014
1579,1436.0,116.081213895,3.59630172168,49.7490916696,1.54127216627
1580,1437.0,116.025957141,3.59282657562,49.7254102034,1.53978281798
1581,1438.0,115.970762575,3.58935719947,49.7017553893,1.53829594278
1582,1439.0,115.915630537,3.5858931371,49.6781273732,1.53681134422
1583,1440.0,115.860560061,3.58243523463,49.6545257399,1.53532938678
1584,1440.0,115.860560061,3.58243523463,49.6545257399,1.53532938678
1585,1441.0,115.805551934,3.57898258866,49.6309508284,1.53384968133
1586,1442.0,115.750605402,3.5755358327,49.6074023142,1.53237250078
1587,1443.0,115.695721428,3.57209388765,49.583880612,1.5308973805
1588,1444.0,115.640898298,3.56865834983,49.5603849842,1.52942500785
1589,1445.0,115.586137518,3.56522759699,49.5369160791,1.52795468436
1590,1446.0,115.531437712,3.56180288732,49.513473305,1.52648695179
1591,1447.0,115.476799634,3.55838335042,49.4900569866,1.5250214354
1592,1448.0,115.422222163,3.55496999166,49.466666641,1.52355856808
1593,1449.0,115.367706275,3.55156171883,49.4433026891,1.5220978796
1594,1450.0,115.313251563,3.54815882227,49.419964956,1.520639495
1595,1450.0,115.313251563,3.54815882227,49.419964956,1.520639495
1596,1451.0,115.258857179,3.54476203618,49.3966530761,1.5191837304
1597,1452.0,115.204524261,3.54137010619,49.3733675403,1.51773004578
1598,1453.0,115.150252027,3.53798370034,49.3501080117,1.51627872876
1599,1454.0,115.096040366,3.53460281483,49.3268744427,1.51482977774
1600,1455.0,115.041889168,3.5312274451,49.3036667861,1.51338319078
1601,1456.0,114.98779846,3.52785744904,49.2804850544,1.51193890671
1602,1457.0,114.933768116,3.52449284008,49.2573291929,1.51049693135
1603,1458.0,114.879797911,3.52113372953,49.2341991049,1.50905731264
1604,1459.0,114.825887802,3.51778004721,49.2110947721,1.50762002039
1605,1460.0,114.772038001,3.51443146798,49.1880162865,1.50618491465
1606,1460.0,114.772038001,3.51443146798,49.1880162865,1.50618491465
1607,1461.0,114.718247713,3.5110886733,49.1649633055,1.5047522888
1608,1462.0,114.664517768,3.50775072188,49.1419361866,1.50332173765
1609,1463.0,114.610847202,3.50441846501,49.1189345152,1.5018936277
1610,1464.0,114.557236216,3.50109158849,49.0959583784,1.5004678237
1611,1465.0,114.503685056,3.49776973661,49.0730078813,1.49904417257
1612,1466.0,114.450192952,3.4944535666,49.0500826936,1.49762295723
1613,1467.0,114.396760613,3.49114225896,49.0271831201,1.49620382494
1614,1468.0,114.343387029,3.4878367116,49.0043087265,1.49478716224
1615,1469.0,114.290072759,3.48453625552,48.9814597537,1.49337268117
1616,1470.0,114.236817785,3.4812408002,48.9586361935,1.4919603428
1617,1470.0,114.236817785,3.4812408002,48.9586361935,1.4919603428
1618,1471.0,114.183621594,3.47795074456,48.9358378264,1.49055031885
1619,1472.0,114.130484207,3.47466596015,48.9130646606,1.48914255407
1620,1473.0,114.077405191,3.47138677042,48.89031651,1.48773718769
1621,1474.0,114.024385638,3.46811197277,48.8675938455,1.4863337021
1622,1475.0,113.971423976,3.46484303091,48.8448959901,1.48493272735
1623,1476.0,113.918520781,3.46157926,48.8222231918,1.48353396867
1624,1477.0,113.865676089,3.45832051405,48.7995754668,1.48213736326
1625,1478.0,113.812889948,3.4550666382,48.7769528354,1.48074284448
1626,1479.0,113.760161503,3.45181837907,48.7543549301,1.47935073372
1627,1480.0,113.707491228,3.44857515399,48.7317819548,1.47796078019
1628,1480.0,113.707491228,3.44857515399,48.7317819548,1.47796078019
1629,1481.0,113.654879003,3.44533697472,48.7092338588,1.47657298898
1630,1482.0,113.602324406,3.44210415807,48.6867104594,1.47518749646
1631,1483.0,113.549827627,3.43887640396,48.6642118398,1.4738041735
1632,1484.0,113.497388728,3.43565354623,48.6417380258,1.47242294864
1633,1485.0,113.445007411,3.4324357744,48.6192888902,1.47104390344
1634,1486.0,113.392683601,3.42922305725,48.5968644006,1.46966702448
1635,1487.0,113.340417248,3.42601533951,48.5744645352,1.46829228801
1636,1488.0,113.288208002,3.42281286462,48.5520891441,1.46691979869
1637,1489.0,113.236056009,3.41961537963,48.5297382901,1.46554944787
1638,1490.0,113.183960697,3.41642335226,48.5074117271,1.46418143696
1639,1490.0,113.183960697,3.41642335226,48.5074117271,1.46418143696
1640,1491.0,113.131923263,3.41323548128,48.4851099705,1.46281520545
1641,1492.0,113.079941916,3.41005345123,48.4628322496,1.461451479
1642,1493.0,113.028017037,3.40687677617,48.4405787287,1.4600900483
1643,1494.0,112.976150172,3.40370380641,48.4183500738,1.45873020279
1644,1495.0,112.9243391,3.4005366591,48.3961453279,1.45737285443
1645,1496.0,112.872584962,3.3973740869,48.3739649837,1.45601746598
1646,1497.0,112.820887272,3.39421647514,48.3518088311,1.45466420343
1647,1498.0,112.769245774,3.39106397423,48.3296767605,1.45331313159
1648,1499.0,112.717660509,3.38791643974,48.3075687896,1.45196418827
1649,1500.0,112.666131272,3.38477397368,48.2854848308,1.45061741744
1650,1500.0,112.666131272,3.38477397368,48.2854848308,1.45061741744
1651,1501.0,112.614658126,3.38163641044,48.2634249109,1.44927274777
1652,1502.0,112.563241433,3.3785032863,48.2413891859,1.44792997958
1653,1503.0,112.511880175,3.37537551536,48.2193772181,1.44658950658
1654,1504.0,112.460574406,3.37225294267,48.1973890301,1.44525126206
1655,1505.0,112.409325309,3.36913428246,48.1754251324,1.44391469228
1656,1506.0,112.358131271,3.36602104592,48.1534848304,1.44258044811
1657,1507.0,112.306992739,3.36291268436,48.131568317,1.44124829325
1658,1508.0,112.255909635,3.35980917563,48.1096755579,1.43991821819
1659,1509.0,112.204881781,3.3567105961,48.0878064773,1.43859025584
1660,1510.0,112.153909513,3.35361650876,48.0659612198,1.43726421803
1661,1510.0,112.153909513,3.35361650876,48.0659612198,1.43726421803
1662,1511.0,112.102992332,3.35052731234,48.044139571,1.43594027648
1663,1512.0,112.052129882,3.34744326233,48.0223413778,1.43461854124
1664,1513.0,112.00132273,3.34436369193,48.000566884,1.43329872519
1665,1514.0,111.950570313,3.34128906404,47.978815848,1.43198102768
1666,1515.0,111.89987263,3.33821927849,47.9570882696,1.4306654056
1667,1516.0,111.849229962,3.33515395703,47.9353842693,1.42935169609
1668,1517.0,111.798642004,3.33209330445,47.9137037163,1.42803998734
1669,1518.0,111.748108122,3.32903785632,47.8920463377,1.42673051003
1670,1519.0,111.697628821,3.32598700808,47.8704123513,1.42542300383
1671,1520.0,111.647204267,3.32294049535,47.8488018289,1.4241173549
1672,1520.0,111.647204267,3.32294049535,47.8488018289,1.4241173549
1673,1521.0,111.596833688,3.31989899213,47.8272144378,1.42281385352
1674,1522.0,111.546517306,3.31686217788,47.8056502742,1.42151236167
1675,1523.0,111.496255015,3.31383006025,47.7841092925,1.42021288266
1676,1524.0,111.446046625,3.31080273252,47.7625914107,1.41891545668
1677,1525.0,111.395892233,3.30777999945,47.7410966714,1.41761999968
