,t,ws,wf,ms,mf
1273,1158.0,119.633552619,4.06076777714,51.2715225508,1.74032904735
1274,1159.0,119.577676821,4.05822109938,51.2475757803,1.73923761402
1275,1160.0,119.521892769,4.05567608956,51.2236683294,1.73814689552
1276,1160.0,119.521892769,4.05567608956,51.2236683294,1.73814689552
1277,1161.0,119.466208438,4.05313501937,51.1998036165,1.73705786545
1278,1162.0,119.410600523,4.05059997997,51.1759716526,1.73597141999
1279,1163.0,119.355079092,4.0480711921,51.1521767539,1.73488765376
1280,1164.0,119.299648906,4.04554373272,51.1284209599,1.73380445688
1281,1165.0,119.244305359,4.04302195419,51.1047022967,1.73272369465
1282,1166.0,119.189051047,4.04050671947,51.0810218773,1.73164573692
1283,1167.0,119.133903286,4.03799608022,51.0573871227,1.73056974866
1284,1168.0,119.078830737,4.03548877695,51.0337846015,1.72949519012
1285,1169.0,119.023835571,4.03298578691,51.0102152448,1.72842248011
1286,1170.0,118.968925597,4.03048889268,50.9866823989,1.72735238258
1287,1170.0,118.968925597,4.03048889268,50.9866823989,1.72735238258
1288,1171.0,118.914114992,4.02799348433,50.9631921395,1.72628292186
1289,1172.0,118.859379467,4.0255041206,50.9397340575,1.72521605168
1290,1173.0,118.804729317,4.02302005832,50.9163125645,1.72415145356
1291,1174.0,118.75016333,4.02054228816,50.8929271412,1.72308955207
1292,1175.0,118.695684906,4.01806724031,50.8695792452,1.72202881727
1293,1176.0,118.641293711,4.01559504662,50.8462687334,1.7209693057
1294,1177.0,118.586987891,4.01312735233,50.8229948103,1.71991172243
1295,1178.0,118.532767462,4.01066395066,50.7997574837,1.71885597885
1296,1179.0,118.478632581,4.00820447649,50.7765568204,1.7178019185
1297,1180.0,118.424580011,4.00575193569,50.7533914331,1.71675082958
1298,1180.0,118.424580011,4.00575193569,50.7533914331,1.71675082958
1299,1181.0,118.370632836,4.00330474693,50.7302712156,1.7157020344
1300,1182.0,118.316749322,4.00086102312,50.7071782807,1.71465472419
1301,1183.0,118.262952014,3.9984198204,50.6841222916,1.71360849446
1302,1184.0,118.209239576,3.99598223065,50.6611026755,1.71256381314
1303,1185.0,118.155610621,3.99354942678,50.6381188377,1.71152118291
1304,1186.0,118.102063035,3.99112331835,50.6151698723,1.71048142215
1305,1187.0,118.048613309,3.98870316898,50.5922628469,1.70944421528
1306,1188.0,117.995267684,3.98628581036,50.569400436,1.70840820444
1307,1189.0,117.941975627,3.98387152324,50.5465609829,1.70737350996
1308,1190.0,117.888762626,3.98146114165,50.523755411,1.70634048928
1309,1190.0,117.888762626,3.98146114165,50.523755411,1.70634048928
1310,1191.0,117.835649952,3.97905673961,50.5009928367,1.70531003126
1311,1192.0,117.782602522,3.97665471563,50.4782582236,1.70428059241
1312,1193.0,117.72963643,3.97425811764,50.4555584701,1.70325347899
1313,1194.0,117.676752133,3.97186626725,50.4328937714,1.70222840025
1314,1195.0,117.623952104,3.96947651417,50.4102651874,1.70120422035
1315,1196.0,117.571232119,3.96709284867,50.3876709079,1.70018264943
1316,1197.0,117.518595236,3.96471205531,50.3651122439,1.69916230942
1317,1198.0,117.466037489,3.96233787096,50.3425874952,1.69814480184
1318,1199.0,117.413562092,3.95996692941,50.3200980393,1.69712868404
1319,1200.0,117.361170358,3.95759774696,50.2976444389,1.69611332012
1320,1200.0,117.361170358,3.95759774696,50.2976444389,1.69611332012
1321,1201.0,117.308877064,3.95523673391,50.2752330276,1.69510145739
1322,1202.0,117.256645138,3.952878044,50.2528479165,1.69409059029
1323,1203.0,117.204494641,3.9505226344,50.2304977034,1.69308112903
1324,1204.0,117.152422745,3.94817324986,50.2081811763,1.69207424995
1325,1205.0,117.100433866,3.94582533209,50.1859002284,1.69106799946
1326,1206.0,117.04852407,3.9434825988,50.1636531731,1.69006397091
1327,1207.0,116.996693499,3.94114472085,50.1414400712,1.68906202321
1328,1208.0,116.944944313,3.93880937807,50.1192618483,1.68806116201
1329,1209.0,116.893270568,3.93648227832,50.0971159579,1.68706383357
1330,1210.0,116.841679744,3.93415583391,50.0750056046,1.68606678596
1331,1210.0,116.841679744,3.93415583391,50.0750056046,1.68606678596
1332,1211.0,116.790185839,3.93183555556,50.0529367881,1.68507238096
1333,1212.0,116.738752598,3.92951797113,50.0308939706,1.68407913051
1334,1213.0,116.687398447,3.927204337,50.0088850488,1.68308757301
1335,1214.0,116.63612283,3.9248949862,49.9869097841,1.68209785121
1336,1215.0,116.584923706,3.92259175013,49.9649673029,1.68111074967
1337,1216.0,116.533809366,3.92028907794,49.9430611568,1.68012389042
1338,1217.0,116.48278587,3.91799180515,49.9211939441,1.67913934506
1339,1218.0,116.431832023,3.91569881171,49.8993565814,1.6781566336
1340,1219.0,116.380949321,3.91340789175,49.877549709,1.67717481092
1341,1220.0,116.330141041,3.91112425285,49.8557747319,1.67619610838
1342,1220.0,116.330141041,3.91112425285,49.8557747319,1.67619610838
1343,1221.0,116.279429097,3.90884399166,49.8340410415,1.67521885354
1344,1222.0,116.228777402,3.90656671014,49.8123331724,1.67424287571
1345,1223.0,116.178202991,3.90429334503,49.7906584251,1.6732685763
1346,1224.0,116.1277063,3.90202329994,49.7690169867,1.67229569912
1347,1225.0,116.077283723,3.89975997034,49.7474073088,1.67132570268
1348,1226.0,116.02694042,3.89749807625,49.7258316078,1.67035631901
1349,1227.0,115.976673667,3.89524011264,49.7042887141,1.66938861981
1350,1228.0,115.926482732,3.89298667259,49.6827783136,1.66842285987
1351,1229.0,115.876366353,3.89073883289,49.661299864,1.66745950163
1352,1230.0,115.82633274,3.88848828558,49.6398568914,1.66649497691
1353,1230.0,115.82633274,3.88848828558,49.6398568914,1.66649497691
1354,1231.0,115.776376256,3.88624925083,49.6184469672,1.66553539275
1355,1232.0,115.726505781,3.88401304271,49.5970739055,1.66457701895
1356,1233.0,115.67669324,3.88178025523,49.5757256717,1.66362011189
1357,1234.0,115.626961397,3.87954612487,49.5544120307,1.66266262148
1358,1235.0,115.577300287,3.87732034862,49.533128697,1.66170871816
1359,1236.0,115.527713212,3.87509948809,49.5118770913,1.66075692317
1360,1237.0,115.478203733,3.87287985406,49.4906587445,1.6598056499
1361,1238.0,115.42876809,3.8706649992,49.4694720405,1.65885642625
1362,1239.0,115.379406294,3.86845474462,49.4483169843,1.65790917531
1363,1240.0,115.330119753,3.86624752284,49.4271941811,1.65696322299
