,t,ws,wf,ms,mf
1271,1156.0,106.692219469,2.74801755807,45.7252369152,1.1777218106
1272,1157.0,106.640218536,2.74650315345,45.7029508013,1.17707278005
1273,1158.0,106.588311675,2.74499108106,45.6807050038,1.17642474902
1274,1159.0,106.536484957,2.74348168476,45.6584935531,1.1757778649
1275,1160.0,106.484742696,2.74197472383,45.6363182984,1.1751320245
1276,1160.0,106.484742696,2.74197472383,45.6363182984,1.1751320245
1277,1161.0,106.433085019,2.74047108398,45.614179294,1.17448760742
1278,1162.0,106.381490923,2.7389690385,45.5920675385,1.17384387364
1279,1163.0,106.329981049,2.73746882335,45.569991878,1.17320092429
1280,1164.0,106.278551907,2.73597371215,45.5479508174,1.17256016235
1281,1165.0,106.227209342,2.73447773034,45.525946861,1.17191902729
1282,1166.0,106.175947995,2.73298598341,45.5039777122,1.17127970718
1283,1167.0,106.12476871,2.73149744283,45.4820437327,1.17064176121
1284,1168.0,106.073672334,2.7300110755,45.460145286,1.17000474664
1285,1169.0,106.022660129,2.72852543962,45.4382829124,1.16936804555
1286,1170.0,105.971727348,2.72704503778,45.4164545779,1.16873358762
1287,1170.0,105.971727348,2.72704503778,45.4164545779,1.16873358762
1288,1171.0,105.920890379,2.72556548846,45.3946673052,1.16809949505
1289,1172.0,105.870122774,2.72408869756,45.3729097604,1.16746658467
1290,1173.0,105.819436263,2.72261493119,45.35118697,1.16683497051
1291,1174.0,105.768830798,2.72114403195,45.3294989134,1.16620458512
1292,1175.0,105.718306666,2.71967552715,45.3078457141,1.16557522592
1293,1176.0,105.667863258,2.71820983,45.2862271105,1.16494707
1294,1177.0,105.617501203,2.71674620886,45.2646433727,1.1643198038
1295,1178.0,105.567229794,2.71528446645,45.2430984831,1.16369334277
1296,1179.0,105.517050249,2.71382561929,45.2215929638,1.16306812255
1297,1180.0,105.466930317,2.71236866332,45.2001129932,1.16244371285
1298,1180.0,105.466930317,2.71236866332,45.2001129932,1.16244371285
1299,1181.0,105.416907213,2.71091645655,45.1786745199,1.16182133852
1300,1182.0,105.366952506,2.70946549762,45.1572653596,1.16119949898
1301,1183.0,105.317071034,2.70801722941,45.1358875859,1.1605788126
1302,1184.0,105.267272097,2.70656848704,45.1145451845,1.15995792302
1303,1185.0,105.217546477,2.70512820801,45.0932342044,1.15934066058
1304,1186.0,105.16790528,2.70368522109,45.0719594058,1.15872223761
1305,1187.0,105.118352027,2.70224572201,45.0507222974,1.15810530943
1306,1188.0,105.068891078,2.70080945763,45.0295247479,1.15748976756
1307,1189.0,105.019497458,2.69937591958,45.0083560534,1.1568753941
1308,1190.0,104.970190791,2.69794466463,44.9872246248,1.15626199913
