,t,ws,wf,ms,mf
1269,1154.0,94.5843277328,0.950948288962,40.5361404931,0.40754923052
1270,1155.0,94.5207066006,0.949677360183,40.5088742883,0.407004552082
1271,1156.0,94.4571808912,0.948409132311,40.481648953,0.406461057096
1272,1157.0,94.3937502678,0.947143718515,40.4544643952,0.405918741838
1273,1158.0,94.3304146724,0.94588098757,40.4273205367,0.405377603309
1274,1159.0,94.2671736311,0.944621142136,40.4002172654,0.404837637438
1275,1160.0,94.2040272196,0.943363912944,40.3731545014,0.404298841113
1276,1160.0,94.2040272196,0.943363912944,40.3731545014,0.404298841113
1277,1161.0,94.1409750758,0.942109501165,40.3461321786,0.403761211557
1278,1162.0,94.0780169784,0.940857762637,40.3191501452,0.403224743826
1279,1163.0,94.0151528541,0.939608676409,40.2922083637,0.402689435089
1280,1164.0,93.952382321,0.938362366307,40.2653067211,0.402155287749
1281,1165.0,93.8897052103,0.937118756713,40.2384451204,0.401622294012
1282,1166.0,93.8271216137,0.93587758255,40.2116235187,0.401090422555
1283,1167.0,93.7646307817,0.934639327967,40.184841752,0.400559723596
1284,1168.0,93.7022327966,0.933403740684,40.1580997771,0.400030167476
1285,1169.0,93.6399276083,0.93217070981,40.1313975403,0.399501738906
1286,1170.0,93.5777148241,0.930940291122,40.1047348949,0.398974440204
1287,1170.0,93.5777148241,0.930940291122,40.1047348949,0.398974440204
1288,1171.0,93.5155941329,0.929712660075,40.0781117606,0.398448293563
1289,1172.0,93.4535656257,0.928487501119,40.0515280854,0.397923254611
1290,1173.0,93.3916286974,0.927265166448,40.0249837177,0.397399366791
1291,1174.0,93.3297834761,0.926045338845,39.9984786194,0.396876586991
1292,1175.0,93.2680294744,0.924828342895,39.972012681,0.39635495501
1293,1176.0,93.206366946,0.923613668028,39.9455858608,0.395834402355
1294,1177.0,93.1447954576,0.922401524637,39.9191980381,0.395314954289
1295,1178.0,93.0833146062,0.921192151721,39.8928491144,0.394796639038
1296,1179.0,93.0219244084,0.919985307672,39.8665390263,0.394279423433
1297,1180.0,92.9606245603,0.918781097714,39.8402676775,0.393763318836
1298,1180.0,92.9606245603,0.918781097714,39.8402676775,0.393763318836
1299,1181.0,92.8994149993,0.917579360582,39.8140349952,0.39324830187
1300,1182.0,92.8382953713,0.916380262196,39.7878408792,0.39273439233
1301,1183.0,92.7772654703,0.915183804288,39.7616852433,0.392221588734
1302,1184.0,92.7163254034,0.913989638341,39.7355680342,0.391709840807
1303,1185.0,92.6554746573,0.912798145022,39.7094891448,0.391199199079
1304,1186.0,92.5947131172,0.911609160763,39.6834484807,0.390689638474
1305,1187.0,92.5340405299,0.910422739696,39.6574459511,0.390181164472
1306,1188.0,92.4734568317,0.909238759854,39.6314814956,0.389673757964
1307,1189.0,92.4129617467,0.908057292717,39.6055550185,0.389167426924
1308,1190.0,92.3525552586,0.906878184493,39.5796664708,0.3886621477
1309,1190.0,92.3525552586,0.906878184493,39.5796664708,0.3886621477
1310,1191.0,92.2922365533,0.905702007228,39.5538156701,0.388157998687
1311,1192.0,92.2320062814,0.904527989503,39.5280026752,0.387654869497
1312,1193.0,92.1718637067,0.903356584918,39.5022273033,0.387152821649
1313,1194.0,92.1118088103,0.902187624109,39.4764895001,0.386651828902
1314,1195.0,92.0518414188,0.901021079452,39.4507891846,0.386151886082
1315,1196.0,91.9919614229,0.899856972628,39.4251263181,0.38565299426
1316,1197.0,91.9321683757,0.898695373377,39.399500732,0.385155160433
1317,1198.0,91.8724622504,0.897536212635,39.3739123966,0.384658373323
1318,1199.0,91.8128430212,0.89637939841,39.3483612768,0.384162617356
1319,1200.0,91.753310189,0.89522505079,39.3228471948,0.383667907953
1320,1200.0,91.753310189,0.89522505079,39.3228471948,0.383667907953
1321,1201.0,91.6938635314,0.89407331928,39.2973700977,0.383174266934
1322,1202.0,91.6345032235,0.892923752504,39.2719299388,0.382681622297
1323,1203.0,91.5752287268,0.891776788178,39.2465266087,0.38219004061
1324,1204.0,91.5160401455,0.890632080264,39.2211600599,0.38169946545
1325,1205.0,91.4569371406,0.889489764493,39.1958301859,0.381209916317
1326,1206.0,91.3979193781,0.88834997448,39.1705368812,0.380721412782
1327,1207.0,91.3389869038,0.88721255089,39.1452801241,0.380233927948
1328,1208.0,91.2801396901,0.886077286571,39.1200598492,0.379747426499
1329,1209.0,91.2213770239,0.884944683705,39.0948758877,0.379261987028
1330,1210.0,91.1626992677,0.883814196721,39.0697282498,0.378777520624
1331,1210.0,91.1626992677,0.883814196721,39.0697282498,0.378777520624
1332,1211.0,91.1041058507,0.882686159758,39.0446167833,0.378294078356
1333,1212.0,91.0455967783,0.881560480483,39.0195414667,0.377811644217
1334,1213.0,90.9871717243,0.88043726033,38.9945021909,0.377330231144
1335,1214.0,90.9288307782,0.879316192607,38.96949891,0.376849791745
1336,1215.0,90.870573505,0.878197543899,38.9445315144,0.376370363761
1337,1216.0,90.8123999106,0.877081140961,38.9195999595,0.375891919768
1338,1217.0,90.7543096704,0.875967107751,38.894704143,0.375414476235
1339,1218.0,90.6963026825,0.874855338952,38.8698439936,0.374938015558
1340,1219.0,90.6383786609,0.873745969628,38.8450194282,0.37446255628
1341,1220.0,90.5805375501,0.872638825295,38.8202303763,0.373988070264
1342,1220.0,90.5805375501,0.872638825295,38.8202303763,0.373988070264
1343,1221.0,90.522779078,0.871534044683,38.7954767615,0.373514576759
1344,1222.0,90.4651031991,0.870431477809,38.7707585244,0.373042051461
1345,1223.0,90.4075096435,0.869331214322,38.746075576,0.372570505974
1346,1224.0,90.349998364,0.868233082686,38.7214278504,0.372099912494
1347,1225.0,90.2925688792,0.867137389917,38.6968152282,0.371630315681
1348,1226.0,90.2352212679,0.866043917009,38.6722376841,0.371161680857
1349,1227.0,90.177955266,0.864952706268,38.6476951185,0.370694012505
1350,1228.0,90.1207707265,0.863863754759,38.623187469,0.370227308621
1351,1229.0,90.0636675693,0.862776944533,38.5987146709,0.369761549297
1352,1230.0,90.0066455067,0.861692371015,38.5742766289,0.369296747283
1353,1230.0,90.0066455067,0.861692371015,38.5742766289,0.369296747283
1354,1231.0,89.9497041872,0.860610245278,38.5498732516,0.368832933754
1355,1232.0,89.8928439486,0.859530050487,38.5255045439,0.36837002711
1356,1233.0,89.8360641934,0.858452177156,38.5011703586,0.367908085893
1357,1234.0,89.7793648673,0.857376533735,38.4768706488,0.367447094493
1358,1235.0,89.7227457871,0.856303102444,38.4526053331,0.36698704815
1359,1236.0,89.6662068258,0.855231829302,38.4283743438,0.366527936972
1360,1237.0,89.6097478081,0.854162731939,38.4041776127,0.36606976156
1361,1238.0,89.5533687835,0.853095514799,38.3800150845,0.36561247187
1362,1239.0,89.4970686874,0.852031177167,38.355886568,0.365156231159
1363,1240.0,89.4408483113,0.850968701544,38.3317921352,0.364700870282
1364,1240.0,89.4408483113,0.850968701544,38.3317921352,0.364700870282
1365,1241.0,89.3847073405,0.849908283969,38.3077317051,0.364246419667
1366,1242.0,89.3286454376,0.848849954746,38.2837051432,0.3637928821
1367,1243.0,89.2726621556,0.847794113337,38.2597123626,0.36334032405
1368,1244.0,89.2167578644,0.846740172681,38.2357533712,0.362888644684
1369,1245.0,89.1609321123,0.845688423759,38.2118280524,0.362437891636
1370,1246.0,89.1051848775,0.844638815207,38.1879363836,0.36198805618
1371,1247.0,89.0495157944,0.84359130685,38.1640782026,0.36153912648
1372,1248.0,88.9939249296,0.84254586295,38.14025353,0.361091095409
1373,1249.0,88.938411874,0.841502638879,38.1164622273,0.360643992468
1374,1250.0,88.8829765145,0.840461553072,38.0927042292,0.360197799741
1375,1250.0,88.8829765145,0.840461553072,38.0927042292,0.360197799741
1376,1251.0,88.8276189129,0.839422419031,38.0689795206,0.359752478824
1377,1252.0,88.772338688,0.838385440873,38.045287986,0.359308069194
1378,1253.0,88.7171356303,0.83735065829,38.0216295461,0.358864577596
1379,1254.0,88.6620097857,0.836317905379,37.9980041836,0.35842196968
1380,1255.0,88.6069608371,0.835287260849,37.9744117827,0.35798025932
1381,1256.0,88.5519886414,0.834258723321,37.9508522825,0.357539445223
1382,1257.0,88.4970931734,0.833232164491,37.9273256442,0.357099500602
1383,1258.0,88.442274135,0.832207731984,37.9038317751,0.356660453568
1384,1259.0,88.3875314115,0.831185341647,37.8803706083,0.356222285941
1385,1260.0,88.3328648491,0.830165004597,37.8569420814,0.355784998721
1386,1260.0,88.3328648491,0.830165004597,37.8569420814,0.355784998721
1387,1261.0,88.2782743235,0.829146690048,37.8335461356,0.355348584517
1388,1262.0,88.2237596012,0.82813043382,37.8101826803,0.354913049042
1389,1263.0,88.1693205204,0.827116224521,37.7868516448,0.354478388744
1390,1264.0,88.1149569475,0.8261040933,37.76355298,0.354044608903
1391,1265.0,88.0606688339,0.825093901555,37.740286635,0.35361168019
1392,1266.0,88.0064558481,0.824085804171,37.7170525041,0.353179632547
1393,1267.0,87.9523178146,0.82307979476,37.693850512,0.35274846348
1394,1268.0,87.8982548562,0.822075645778,37.6706806608,0.352318125785
1395,1269.0,87.8442667309,0.8210734267,37.647542864,0.351888632163
1396,1270.0,87.7903529732,0.820073417486,37.6244369862,0.35146003832
1397,1270.0,87.7903529732,0.820073417486,37.6244369862,0.35146003832
1398,1271.0,87.7365137743,0.819075271676,37.6013630329,0.351032272556
1399,1272.0,87.6827487912,0.818079184504,37.5783209019,0.350605373385
1400,1273.0,87.6290579229,0.817085111296,37.5553105412,0.350179330634
1401,1274.0,87.5754410939,0.816092930713,37.5323318924,0.349754118134
1402,1275.0,87.5218980449,0.81510275284,37.5093848704,0.349329757226
1403,1276.0,87.4684286096,0.814114598468,37.4864694096,0.348906251015
1404,1277.0,87.4150328315,0.813128268332,37.4635854851,0.348483557642
1405,1278.0,87.3617103322,0.812143999669,37.4407329893,0.348061724322
1406,1279.0,87.3084610732,0.811161648825,37.4179118746,0.347640720516
1407,1280.0,87.255284784,0.81018134978,37.3951220563,0.347220572405
1408,1280.0,87.255284784,0.81018134978,37.3951220563,0.347220572405
1409,1281.0,87.20218148,0.809202909558,37.3723634989,0.346801239425
1410,1282.0,87.1491509692,0.808226384857,37.349636134,0.346382731997
1411,1283.0,87.0961930005,0.807251865644,37.3269398752,0.345965067421
1412,1284.0,87.043307641,0.806279145717,37.3042747065,0.345548202121
1413,1285.0,86.9904946136,0.805308312921,37.2816405298,0.345132153038
1414,1286.0,86.9377535469,0.80433960485,37.2590372401,0.344716967757
1415,1287.0,86.8850846288,0.803372700956,37.2364648476,0.34430257942
1416,1288.0,86.8324876487,0.802407640654,37.2139232719,0.343888994972
1417,1289.0,86.7799623156,0.801444557877,37.1914124194,0.343476240648
1418,1290.0,86.7275085126,0.800483403996,37.1689322304,0.343064305316
1419,1290.0,86.7275085126,0.800483403996,37.1689322304,0.343064305316
1420,1291.0,86.6751262142,0.799524084361,37.1464826737,0.342653168593
1421,1292.0,86.6228152494,0.798566650479,37.1240636885,0.342242840035
1422,1293.0,86.5705754266,0.797611066844,37.1016751864,0.341833310757
1423,1294.0,86.5184066872,0.796657288396,37.0793171334,0.341424570445
1424,1295.0,86.4663086356,0.795705514453,37.0569894049,0.341016659401
1425,1296.0,86.4142814169,0.79475552692,37.034692016,0.340609531374
1426,1297.0,86.3623246906,0.793807467891,37.0124248533,0.340203214686
1427,1298.0,86.3104383665,0.7928612989,36.9901878706,0.339797700307
1428,1299.0,86.2586224193,0.791916871625,36.9679810257,0.3393929561
1429,1300.0,86.2068765552,0.790974354118,36.9458042307,0.338989016148
1430,1300.0,86.2068765552,0.790974354118,36.9458042307,0.338989016148
1431,1301.0,86.1552007259,0.790033667857,36.9236574485,0.338585863054
1432,1302.0,86.10359476,0.789094836386,36.901540612,0.338183500729
1433,1303.0,86.052058516,0.78815780537,36.8794536499,0.337781916465
1434,1304.0,86.0005918406,0.787222582283,36.857396499,0.337381110761
1435,1305.0,85.9491946079,0.786289185064,36.8353691105,0.336981086481
1436,1306.0,85.8978664695,0.785357783318,36.8133713731,0.336581878122
1437,1307.0,85.8466078469,0.784427860705,36.7914033556,0.336183376248
1438,1308.0,85.7954180452,0.783499926716,36.7694648726,0.335785686775
1439,1309.0,85.74429706,0.782573872289,36.7475558995,0.33538878579
1440,1310.0,85.6932449755,0.781649455437,36.7256764203,0.334992621508
1441,1310.0,85.6932449755,0.781649455437,36.7256764203,0.334992621508
1442,1311.0,85.6422614583,0.78072686817,36.7038263354,0.334597233082
1443,1312.0,85.5913462741,0.779806201666,36.6820055651,0.334202638772
1444,1313.0,85.5404995327,0.778887209314,36.6602141037,0.333808785709
1445,1314.0,85.4897209582,0.77796999919,36.6384518578,0.333415695362
1446,1315.0,85.4390105535,0.777054450451,36.6167188032,0.333023341362
1447,1316.0,85.3883679024,0.776140802215,36.5950148146,0.332631773114
1448,1317.0,85.3377930114,0.775228965068,36.5733398762,0.332240970855
1449,1318.0,85.2872858833,0.774318776533,36.5516939549,0.331850899338
1450,1319.0,85.2368463043,0.773410286433,36.5300769711,0.331461567789
1451,1320.0,85.1864739149,0.772503755063,36.508488828,0.331073030525
1452,1320.0,85.1864739149,0.772503755063,36.508488828,0.331073030525
1453,1321.0,85.1361688615,0.771598866639,36.486929521,0.330685219648
1454,1322.0,85.0859308931,0.770695726307,36.4653989662,0.330298156358
1455,1323.0,85.0357600156,0.769794227041,36.443897144,0.329911817111
1456,1324.0,84.9856558053,0.768894613653,36.4224239268,0.329526252733
1457,1325.0,84.9356184805,0.767996559336,36.4009793384,0.329141392959
1458,1326.0,84.885647562,0.767100408631,36.3795632489,0.328757309952
1459,1327.0,84.8357428684,0.766206151916,36.3581755795,0.328374000607
1460,1328.0,84.7859050623,0.765313051914,36.3368164557,0.327991307503
1461,1329.0,84.7361331845,0.764421967737,36.3154856529,0.327609412314
1462,1330.0,84.6864273579,0.763532553091,36.2941831502,0.327228240214
1463,1330.0,84.6864273579,0.763532553091,36.2941831502,0.327228240214
1464,1331.0,84.6367873865,0.76264487928,36.2729088799,0.326847805398
1465,1332.0,84.5872132358,0.761758872294,36.2516628122,0.326468091306
1466,1333.0,84.5377046923,0.760874607466,36.2304448726,0.326089113021
1467,1334.0,84.4882617045,0.75999198413,36.2092550185,0.325710848035
1468,1335.0,84.4388841412,0.759111035441,36.1880932016,0.325333302659
1469,1336.0,84.389571851,0.758231753783,36.1669593564,0.324956474218
1470,1337.0,84.340324575,0.757354241251,36.145853395,0.324580383394
1471,1338.0,84.2911423787,0.756478340022,36.1247753121,0.324204995863
1472,1339.0,84.2420251058,0.75560404348,36.1037250406,0.32383030911
1473,1340.0,84.1929725741,0.75473144529,36.0827025231,0.323456342399
